session_id,pattern,t,x,vx,input_left,input_right
ping_pong_002,ping_pong,0.88333,200.18,0.0,0,0
ping_pong_002,ping_pong,0.9,200.18,0.0,0,0
ping_pong_002,ping_pong,0.91667,200.18,0.0,0,0
ping_pong_002,ping_pong,0.93333,200.18,0.0,0,0
ping_pong_002,ping_pong,0.95,200.18,0.0,0,0
ping_pong_002,ping_pong,0.96667,200.18,0.0,1,0
ping_pong_002,ping_pong,0.98333,198.68,-90.0,1,0
ping_pong_002,ping_pong,1.0,197.18,-90.0,1,0
ping_pong_002,ping_pong,1.01667,195.68,-90.0,1,0
ping_pong_002,ping_pong,1.03333,194.18,-90.0,1,0
ping_pong_002,ping_pong,1.05,192.68,-90.0,1,0
ping_pong_002,ping_pong,1.06667,191.18,-90.0,1,0
ping_pong_002,ping_pong,1.08333,189.68,-90.0,1,0
ping_pong_002,ping_pong,1.1,188.18,-90.0,1,0
ping_pong_002,ping_pong,1.11667,186.68,-90.0,1,0
ping_pong_002,ping_pong,1.13333,185.18,-90.0,1,0
ping_pong_002,ping_pong,1.15,183.68,-90.0,1,0
ping_pong_002,ping_pong,1.16667,182.18,-90.0,1,0
ping_pong_002,ping_pong,1.18333,180.68,-90.0,1,0
ping_pong_002,ping_pong,1.2,179.18,-90.0,1,0
ping_pong_002,ping_pong,1.21667,177.68,-90.0,1,0
ping_pong_002,ping_pong,1.23333,176.18,-90.0,1,0
ping_pong_002,ping_pong,1.25,174.68,-90.0,1,0
ping_pong_002,ping_pong,1.26667,173.18,-90.0,1,0
ping_pong_002,ping_pong,1.28333,171.68,-90.0,1,0
ping_pong_002,ping_pong,1.3,170.18,-90.0,1,0
ping_pong_002,ping_pong,1.31667,168.68,-90.0,1,0
ping_pong_002,ping_pong,1.33333,167.18,-90.0,1,0
ping_pong_002,ping_pong,1.35,165.68,-90.0,1,0
ping_pong_002,ping_pong,1.36667,164.18,-90.0,1,0
ping_pong_002,ping_pong,1.38333,162.68,-90.0,1,0
ping_pong_002,ping_pong,1.4,161.18,-90.0,1,0
ping_pong_002,ping_pong,1.41667,159.68,-90.0,1,0
ping_pong_002,ping_pong,1.43333,158.18,-90.0,1,0
ping_pong_002,ping_pong,1.45,156.68,-90.0,1,0
ping_pong_002,ping_pong,1.46667,155.18,-90.0,1,0
ping_pong_002,ping_pong,1.48333,153.68,-90.0,1,0
ping_pong_002,ping_pong,1.5,152.18,-90.0,1,0
ping_pong_002,ping_pong,1.51667,150.68,-90.0,1,0
ping_pong_002,ping_pong,1.53333,149.18,-90.0,1,0
ping_pong_002,ping_pong,1.55,147.68,-90.0,1,0
ping_pong_002,ping_pong,1.56667,146.18,-90.0,1,0
ping_pong_002,ping_pong,1.58333,144.68,-90.0,1,0
ping_pong_002,ping_pong,1.6,143.18,-90.0,1,0
ping_pong_002,ping_pong,1.61667,141.68,-90.0,1,0
ping_pong_002,ping_pong,1.63333,140.18,-90.0,1,0
ping_pong_002,ping_pong,1.65,138.68,-90.0,1,0
ping_pong_002,ping_pong,1.66667,137.18,-90.0,1,0
ping_pong_002,ping_pong,1.68333,135.68,-90.0,1,0
ping_pong_002,ping_pong,1.7,134.18,-90.0,1,0
ping_pong_002,ping_pong,1.71667,132.68,-90.0,1,0
ping_pong_002,ping_pong,1.73333,131.18,-90.0,1,0
ping_pong_002,ping_pong,1.75,129.68,-90.0,1,0
ping_pong_002,ping_pong,1.76667,128.18,-90.0,1,0
ping_pong_002,ping_pong,1.78333,126.68,-90.0,1,0
ping_pong_002,ping_pong,1.8,125.18,-90.0,1,0
ping_pong_002,ping_pong,1.81667,123.68,-90.0,1,0
ping_pong_002,ping_pong,1.83333,122.18,-90.0,1,0
ping_pong_002,ping_pong,1.85,120.68,-90.0,1,0
ping_pong_002,ping_pong,1.86667,119.18,-90.0,1,0
ping_pong_002,ping_pong,1.88333,117.68,-90.0,1,0
ping_pong_002,ping_pong,1.9,116.18,-90.0,1,0
ping_pong_002,ping_pong,1.91667,114.68,-90.0,1,0
ping_pong_002,ping_pong,1.93333,113.18,-90.0,1,0
ping_pong_002,ping_pong,1.95,111.68,-90.0,1,0
ping_pong_002,ping_pong,1.96667,110.18,-90.0,1,0
ping_pong_002,ping_pong,1.98333,108.68,-90.0,1,0
ping_pong_002,ping_pong,2.0,107.18,-90.0,1,0
ping_pong_002,ping_pong,2.01667,105.68,-90.0,1,0
ping_pong_002,ping_pong,2.03333,104.18,-90.0,1,0
ping_pong_002,ping_pong,2.05,102.68,-90.0,1,0
ping_pong_002,ping_pong,2.06667,101.18,-90.0,1,0
ping_pong_002,ping_pong,2.08333,99.68,-90.0,1,0
ping_pong_002,ping_pong,2.1,98.18,-90.0,1,0
ping_pong_002,ping_pong,2.11667,96.68,-90.0,1,0
ping_pong_002,ping_pong,2.13333,95.18,-90.0,1,0
ping_pong_002,ping_pong,2.15,93.68,-90.0,1,0
ping_pong_002,ping_pong,2.16667,92.18,-90.0,1,0
ping_pong_002,ping_pong,2.18333,90.68,-90.0,1,0
ping_pong_002,ping_pong,2.2,89.18,-90.0,1,0
ping_pong_002,ping_pong,2.21667,87.68,-90.0,1,0
ping_pong_002,ping_pong,2.23333,86.18,-90.0,1,0
ping_pong_002,ping_pong,2.25,84.68,-90.0,1,0
ping_pong_002,ping_pong,2.26667,83.18,-90.0,1,0
ping_pong_002,ping_pong,2.28333,81.68,-90.0,1,0
ping_pong_002,ping_pong,2.3,80.18,-90.0,1,0
ping_pong_002,ping_pong,2.31667,78.68,-90.0,1,0
ping_pong_002,ping_pong,2.33333,77.18,-90.0,1,0
ping_pong_002,ping_pong,2.35,75.68,-90.0,1,0
ping_pong_002,ping_pong,2.36667,74.18,-90.0,1,0
ping_pong_002,ping_pong,2.38333,72.68,-90.0,1,0
ping_pong_002,ping_pong,2.4,71.18,-90.0,1,0
ping_pong_002,ping_pong,2.41667,69.68,-90.0,1,0
ping_pong_002,ping_pong,2.43333,68.18,-90.0,1,0
ping_pong_002,ping_pong,2.45,66.68,-90.0,1,0
ping_pong_002,ping_pong,2.46667,65.18,-90.0,1,0
ping_pong_002,ping_pong,2.48333,63.68,-90.0,1,0
ping_pong_002,ping_pong,2.5,62.18,-90.0,1,0
ping_pong_002,ping_pong,2.51667,60.68,-90.0,1,0
ping_pong_002,ping_pong,2.53333,59.18,-90.0,1,0
ping_pong_002,ping_pong,2.55,57.68,-90.0,1,0
ping_pong_002,ping_pong,2.56667,56.18,-90.0,1,0
ping_pong_002,ping_pong,2.58333,54.68,-90.0,1,0
ping_pong_002,ping_pong,2.6,53.18,-90.0,1,0
ping_pong_002,ping_pong,2.61667,51.68,-90.0,1,0
ping_pong_002,ping_pong,2.63333,50.18,-90.0,1,0
ping_pong_002,ping_pong,2.65,48.68,-90.0,1,0
ping_pong_002,ping_pong,2.66667,47.18,-90.0,1,0
ping_pong_002,ping_pong,2.68333,45.68,-90.0,1,0
ping_pong_002,ping_pong,2.7,44.18,-90.0,1,0
ping_pong_002,ping_pong,2.71667,42.68,-90.0,1,0
ping_pong_002,ping_pong,2.73333,41.18,-90.0,1,0
ping_pong_002,ping_pong,2.75,39.68,-90.0,1,0
ping_pong_002,ping_pong,2.76667,38.18,-90.0,1,0
ping_pong_002,ping_pong,2.78333,36.68,-90.0,1,0
ping_pong_002,ping_pong,2.8,35.18,-90.0,1,0
ping_pong_002,ping_pong,2.81667,33.68,-90.0,1,0
ping_pong_002,ping_pong,2.83333,32.18,-90.0,1,0
ping_pong_002,ping_pong,2.85,30.68,-90.0,1,0
ping_pong_002,ping_pong,2.86667,29.18,-90.0,1,0
ping_pong_002,ping_pong,2.88333,27.68,-90.0,1,0
ping_pong_002,ping_pong,2.9,26.18,-90.0,1,0
ping_pong_002,ping_pong,2.91667,24.68,-90.0,1,0
ping_pong_002,ping_pong,2.93333,23.18,-90.0,1,0
ping_pong_002,ping_pong,2.95,21.68,-90.0,1,0
ping_pong_002,ping_pong,2.96667,20.18,-90.0,1,0
ping_pong_002,ping_pong,2.98333,18.68,-90.0,1,0
ping_pong_002,ping_pong,3.0,17.18,-90.0,1,0
ping_pong_002,ping_pong,3.01667,15.68,-90.0,1,0
ping_pong_002,ping_pong,3.03333,14.18,-90.0,1,0
ping_pong_002,ping_pong,3.05,12.68,-90.0,1,0
ping_pong_002,ping_pong,3.06667,11.18,-90.0,1,0
ping_pong_002,ping_pong,3.08333,9.68,-90.0,1,0
ping_pong_002,ping_pong,3.1,8.18,-90.0,1,0
ping_pong_002,ping_pong,3.11667,6.68,-90.0,1,0
ping_pong_002,ping_pong,3.13333,5.18,-90.0,1,0
ping_pong_002,ping_pong,3.15,3.68,-90.0,0,0
ping_pong_002,ping_pong,3.16667,3.68,0.0,0,0
ping_pong_002,ping_pong,3.18333,3.68,0.0,0,0
ping_pong_002,ping_pong,3.2,3.68,0.0,0,0
ping_pong_002,ping_pong,3.21667,3.68,0.0,0,0
ping_pong_002,ping_pong,3.23333,3.68,0.0,0,0
ping_pong_002,ping_pong,3.25,3.68,0.0,0,0
ping_pong_002,ping_pong,3.26667,3.68,0.0,0,0
ping_pong_002,ping_pong,3.28333,3.68,0.0,0,0
ping_pong_002,ping_pong,3.3,3.68,0.0,0,0
ping_pong_002,ping_pong,3.31667,3.68,0.0,0,0
ping_pong_002,ping_pong,3.33333,3.68,0.0,0,1
ping_pong_002,ping_pong,3.35,5.18,90.0,0,1
ping_pong_002,ping_pong,3.36667,6.68,90.0,0,1
ping_pong_002,ping_pong,3.38333,8.18,90.0,0,1
ping_pong_002,ping_pong,3.4,9.68,90.0,0,1
ping_pong_002,ping_pong,3.41667,11.18,90.0,0,1
ping_pong_002,ping_pong,3.43333,12.68,90.0,0,1
ping_pong_002,ping_pong,3.45,14.18,90.0,0,1
ping_pong_002,ping_pong,3.46667,15.68,90.0,0,1
ping_pong_002,ping_pong,3.48333,17.18,90.0,0,1
ping_pong_002,ping_pong,3.5,18.68,90.0,0,1
ping_pong_002,ping_pong,3.51667,20.18,90.0,0,1
ping_pong_002,ping_pong,3.53333,21.68,90.0,0,1
ping_pong_002,ping_pong,3.55,23.18,90.0,0,1
ping_pong_002,ping_pong,3.56667,24.68,90.0,0,1
ping_pong_002,ping_pong,3.58333,26.18,90.0,0,1
ping_pong_002,ping_pong,3.6,27.68,90.0,0,1
ping_pong_002,ping_pong,3.61667,29.18,90.0,0,1
ping_pong_002,ping_pong,3.63333,30.68,90.0,0,1
ping_pong_002,ping_pong,3.65,32.18,90.0,0,1
ping_pong_002,ping_pong,3.66667,33.68,90.0,0,1
ping_pong_002,ping_pong,3.68333,35.18,90.0,0,1
ping_pong_002,ping_pong,3.7,36.68,90.0,0,1
ping_pong_002,ping_pong,3.71667,38.18,90.0,0,1
ping_pong_002,ping_pong,3.73333,39.68,90.0,0,1
ping_pong_002,ping_pong,3.75,41.18,90.0,0,1
ping_pong_002,ping_pong,3.76667,42.68,90.0,0,1
ping_pong_002,ping_pong,3.78333,44.18,90.0,0,1
ping_pong_002,ping_pong,3.8,45.68,90.0,0,1
ping_pong_002,ping_pong,3.81667,47.18,90.0,0,1
ping_pong_002,ping_pong,3.83333,48.68,90.0,0,1
ping_pong_002,ping_pong,3.85,50.18,90.0,0,1
ping_pong_002,ping_pong,3.86667,51.68,90.0,0,1
ping_pong_002,ping_pong,3.88333,53.18,90.0,0,1
ping_pong_002,ping_pong,3.9,54.68,90.0,0,1
ping_pong_002,ping_pong,3.91667,56.18,90.0,0,1
ping_pong_002,ping_pong,3.93333,57.68,90.0,0,1
ping_pong_002,ping_pong,3.95,59.18,90.0,0,1
ping_pong_002,ping_pong,3.96667,60.68,90.0,0,1
ping_pong_002,ping_pong,3.98333,62.18,90.0,0,1
ping_pong_002,ping_pong,4.0,63.68,90.0,0,1
ping_pong_002,ping_pong,4.01667,65.18,90.0,0,1
ping_pong_002,ping_pong,4.03333,66.68,90.0,0,1
ping_pong_002,ping_pong,4.05,68.18,90.0,0,1
ping_pong_002,ping_pong,4.06667,69.68,90.0,0,1
ping_pong_002,ping_pong,4.08333,71.18,90.0,0,1
ping_pong_002,ping_pong,4.1,72.68,90.0,0,1
ping_pong_002,ping_pong,4.11667,74.18,90.0,0,1
ping_pong_002,ping_pong,4.13333,75.68,90.0,0,1
ping_pong_002,ping_pong,4.15,77.18,90.0,0,1
ping_pong_002,ping_pong,4.16667,78.68,90.0,0,1
ping_pong_002,ping_pong,4.18333,80.18,90.0,0,1
ping_pong_002,ping_pong,4.2,81.68,90.0,0,1
ping_pong_002,ping_pong,4.21667,83.18,90.0,0,1
ping_pong_002,ping_pong,4.23333,84.68,90.0,0,1
ping_pong_002,ping_pong,4.25,86.18,90.0,0,1
ping_pong_002,ping_pong,4.26667,87.68,90.0,0,1
ping_pong_002,ping_pong,4.28333,89.18,90.0,0,1
ping_pong_002,ping_pong,4.3,90.68,90.0,0,1
ping_pong_002,ping_pong,4.31667,92.18,90.0,0,1
ping_pong_002,ping_pong,4.33333,93.68,90.0,0,1
ping_pong_002,ping_pong,4.35,95.18,90.0,0,1
ping_pong_002,ping_pong,4.36667,96.68,90.0,0,1
ping_pong_002,ping_pong,4.38333,98.18,90.0,0,1
ping_pong_002,ping_pong,4.4,99.68,90.0,0,1
ping_pong_002,ping_pong,4.41667,101.18,90.0,0,1
ping_pong_002,ping_pong,4.43333,102.68,90.0,0,1
ping_pong_002,ping_pong,4.45,104.18,90.0,0,1
ping_pong_002,ping_pong,4.46667,105.68,90.0,0,1
ping_pong_002,ping_pong,4.48333,107.18,90.0,0,1
ping_pong_002,ping_pong,4.5,108.68,90.0,0,1
ping_pong_002,ping_pong,4.51667,110.18,90.0,0,1
ping_pong_002,ping_pong,4.53333,111.68,90.0,0,1
ping_pong_002,ping_pong,4.55,113.18,90.0,0,1
ping_pong_002,ping_pong,4.56667,114.68,90.0,0,1
ping_pong_002,ping_pong,4.58333,116.18,90.0,0,1
ping_pong_002,ping_pong,4.6,117.68,90.0,0,1
ping_pong_002,ping_pong,4.61667,119.18,90.0,0,1
ping_pong_002,ping_pong,4.63333,120.68,90.0,0,1
ping_pong_002,ping_pong,4.65,122.18,90.0,0,1
ping_pong_002,ping_pong,4.66667,123.68,90.0,0,1
ping_pong_002,ping_pong,4.68333,125.18,90.0,0,1
ping_pong_002,ping_pong,4.7,126.68,90.0,0,1
ping_pong_002,ping_pong,4.71667,128.18,90.0,0,1
ping_pong_002,ping_pong,4.73333,129.68,90.0,0,1
ping_pong_002,ping_pong,4.75,131.18,90.0,0,1
ping_pong_002,ping_pong,4.76667,132.68,90.0,0,1
ping_pong_002,ping_pong,4.78333,134.18,90.0,0,1
ping_pong_002,ping_pong,4.8,135.68,90.0,0,1
ping_pong_002,ping_pong,4.81667,137.18,90.0,0,1
ping_pong_002,ping_pong,4.83333,138.68,90.0,0,1
ping_pong_002,ping_pong,4.85,140.18,90.0,0,1
ping_pong_002,ping_pong,4.86667,141.68,90.0,0,1
ping_pong_002,ping_pong,4.88333,143.18,90.0,0,1
ping_pong_002,ping_pong,4.9,144.68,90.0,0,1
ping_pong_002,ping_pong,4.91667,146.18,90.0,0,1
ping_pong_002,ping_pong,4.93333,147.68,90.0,0,1
ping_pong_002,ping_pong,4.95,149.18,90.0,0,1
ping_pong_002,ping_pong,4.96667,150.68,90.0,0,1
ping_pong_002,ping_pong,4.98333,152.18,90.0,0,1
ping_pong_002,ping_pong,5.0,153.68,90.0,0,1
ping_pong_002,ping_pong,5.01667,155.18,90.0,0,1
ping_pong_002,ping_pong,5.03333,156.68,90.0,0,1
ping_pong_002,ping_pong,5.05,158.18,90.0,0,1
ping_pong_002,ping_pong,5.06667,159.68,90.0,0,1
ping_pong_002,ping_pong,5.08333,161.18,90.0,0,1
ping_pong_002,ping_pong,5.1,162.68,90.0,0,1
ping_pong_002,ping_pong,5.11667,164.18,90.0,0,1
ping_pong_002,ping_pong,5.13333,165.68,90.0,0,1
ping_pong_002,ping_pong,5.15,167.18,90.0,0,1
ping_pong_002,ping_pong,5.16667,168.68,90.0,0,1
ping_pong_002,ping_pong,5.18333,170.18,90.0,0,1
ping_pong_002,ping_pong,5.2,171.68,90.0,0,1
ping_pong_002,ping_pong,5.21667,173.18,90.0,0,1
ping_pong_002,ping_pong,5.23333,174.68,90.0,0,1
ping_pong_002,ping_pong,5.25,176.18,90.0,0,1
ping_pong_002,ping_pong,5.26667,177.68,90.0,0,1
ping_pong_002,ping_pong,5.28333,179.18,90.0,0,1
ping_pong_002,ping_pong,5.3,180.68,90.0,0,1
ping_pong_002,ping_pong,5.31667,182.18,90.0,0,1
ping_pong_002,ping_pong,5.33333,183.68,90.0,0,1
ping_pong_002,ping_pong,5.35,185.18,90.0,0,1
ping_pong_002,ping_pong,5.36667,186.68,90.0,0,1
ping_pong_002,ping_pong,5.38333,188.18,90.0,0,1
ping_pong_002,ping_pong,5.4,189.68,90.0,0,1
ping_pong_002,ping_pong,5.41667,191.18,90.0,0,1
ping_pong_002,ping_pong,5.43333,192.68,90.0,0,1
ping_pong_002,ping_pong,5.45,194.18,90.0,0,1
ping_pong_002,ping_pong,5.46667,195.68,90.0,0,1
ping_pong_002,ping_pong,5.48333,197.18,90.0,0,1
ping_pong_002,ping_pong,5.5,198.68,90.0,0,1
ping_pong_002,ping_pong,5.51667,200.18,90.0,0,0
ping_pong_002,ping_pong,5.53333,200.18,0.0,0,0
ping_pong_002,ping_pong,5.55,200.18,0.0,0,0
ping_pong_002,ping_pong,5.56667,200.18,0.0,0,0
ping_pong_002,ping_pong,5.58333,200.18,0.0,0,0
ping_pong_002,ping_pong,5.6,200.18,0.0,0,0
ping_pong_002,ping_pong,5.61667,200.18,0.0,0,0
ping_pong_002,ping_pong,5.63333,200.18,0.0,0,0
ping_pong_002,ping_pong,5.65,200.18,0.0,0,0
ping_pong_002,ping_pong,5.66667,200.18,0.0,0,0
ping_pong_002,ping_pong,5.68333,200.18,0.0,0,0
ping_pong_002,ping_pong,5.7,200.18,0.0,1,0
ping_pong_002,ping_pong,5.71667,198.68,-90.0,1,0
ping_pong_002,ping_pong,5.73333,197.18,-90.0,1,0
ping_pong_002,ping_pong,5.75,195.68,-90.0,1,0
ping_pong_002,ping_pong,5.76667,194.18,-90.0,1,0
ping_pong_002,ping_pong,5.78333,192.68,-90.0,1,0
ping_pong_002,ping_pong,5.8,191.18,-90.0,1,0
ping_pong_002,ping_pong,5.81667,189.68,-90.0,1,0
ping_pong_002,ping_pong,5.83333,188.18,-90.0,1,0
ping_pong_002,ping_pong,5.85,186.68,-90.0,1,0
ping_pong_002,ping_pong,5.86667,185.18,-90.0,1,0
ping_pong_002,ping_pong,5.88333,183.68,-90.0,1,0
ping_pong_002,ping_pong,5.9,182.18,-90.0,1,0
ping_pong_002,ping_pong,5.91667,180.68,-90.0,1,0
ping_pong_002,ping_pong,5.93333,179.18,-90.0,1,0
ping_pong_002,ping_pong,5.95,177.68,-90.0,1,0
ping_pong_002,ping_pong,5.96667,176.18,-90.0,1,0
ping_pong_002,ping_pong,5.98333,174.68,-90.0,1,0
ping_pong_002,ping_pong,6.0,173.18,-90.0,1,0
ping_pong_002,ping_pong,6.01667,171.68,-90.0,1,0
ping_pong_002,ping_pong,6.03333,170.18,-90.0,1,0
ping_pong_002,ping_pong,6.05,168.68,-90.0,1,0
ping_pong_002,ping_pong,6.06667,167.18,-90.0,1,0
ping_pong_002,ping_pong,6.08333,165.68,-90.0,1,0
ping_pong_002,ping_pong,6.1,164.18,-90.0,1,0
ping_pong_002,ping_pong,6.11667,162.68,-90.0,1,0
ping_pong_002,ping_pong,6.13333,161.18,-90.0,1,0
ping_pong_002,ping_pong,6.15,159.68,-90.0,1,0
ping_pong_002,ping_pong,6.16667,158.18,-90.0,1,0
ping_pong_002,ping_pong,6.18333,156.68,-90.0,1,0
ping_pong_002,ping_pong,6.2,155.18,-90.0,1,0
ping_pong_002,ping_pong,6.21667,153.68,-90.0,1,0
ping_pong_002,ping_pong,6.23333,152.18,-90.0,1,0
ping_pong_002,ping_pong,6.25,150.68,-90.0,1,0
ping_pong_002,ping_pong,6.26667,149.18,-90.0,1,0
ping_pong_002,ping_pong,6.28333,147.68,-90.0,1,0
ping_pong_002,ping_pong,6.3,146.18,-90.0,1,0
ping_pong_002,ping_pong,6.31667,144.68,-90.0,1,0
ping_pong_002,ping_pong,6.33333,143.18,-90.0,1,0
ping_pong_002,ping_pong,6.35,141.68,-90.0,1,0
ping_pong_002,ping_pong,6.36667,140.18,-90.0,1,0
ping_pong_002,ping_pong,6.38333,138.68,-90.0,1,0
ping_pong_002,ping_pong,6.4,137.18,-90.0,1,0
ping_pong_002,ping_pong,6.41667,135.68,-90.0,1,0
ping_pong_002,ping_pong,6.43333,134.18,-90.0,1,0
ping_pong_002,ping_pong,6.45,132.68,-90.0,1,0
ping_pong_002,ping_pong,6.46667,131.18,-90.0,1,0
ping_pong_002,ping_pong,6.48333,129.68,-90.0,1,0
ping_pong_002,ping_pong,6.5,128.18,-90.0,1,0
ping_pong_002,ping_pong,6.51667,126.68,-90.0,1,0
ping_pong_002,ping_pong,6.53333,125.18,-90.0,1,0
ping_pong_002,ping_pong,6.55,123.68,-90.0,1,0
ping_pong_002,ping_pong,6.56667,122.18,-90.0,1,0
ping_pong_002,ping_pong,6.58333,120.68,-90.0,1,0
ping_pong_002,ping_pong,6.6,119.18,-90.0,1,0
ping_pong_002,ping_pong,6.61667,117.68,-90.0,1,0
ping_pong_002,ping_pong,6.63333,116.18,-90.0,1,0
ping_pong_002,ping_pong,6.65,114.68,-90.0,1,0
ping_pong_002,ping_pong,6.66667,113.18,-90.0,1,0
ping_pong_002,ping_pong,6.68333,111.68,-90.0,1,0
ping_pong_002,ping_pong,6.7,110.18,-90.0,1,0
ping_pong_002,ping_pong,6.71667,108.68,-90.0,1,0
ping_pong_002,ping_pong,6.73333,107.18,-90.0,1,0
ping_pong_002,ping_pong,6.75,105.68,-90.0,1,0
ping_pong_002,ping_pong,6.76667,104.18,-90.0,1,0
ping_pong_002,ping_pong,6.78333,102.68,-90.0,1,0
ping_pong_002,ping_pong,6.8,101.18,-90.0,1,0
ping_pong_002,ping_pong,6.81667,99.68,-90.0,1,0
ping_pong_002,ping_pong,6.83333,98.18,-90.0,1,0
ping_pong_002,ping_pong,6.85,96.68,-90.0,1,0
ping_pong_002,ping_pong,6.86667,95.18,-90.0,1,0
ping_pong_002,ping_pong,6.88333,93.68,-90.0,1,0
ping_pong_002,ping_pong,6.9,92.18,-90.0,1,0
ping_pong_002,ping_pong,6.91667,90.68,-90.0,1,0
ping_pong_002,ping_pong,6.93333,89.18,-90.0,1,0
ping_pong_002,ping_pong,6.95,87.68,-90.0,1,0
ping_pong_002,ping_pong,6.96667,86.18,-90.0,1,0
ping_pong_002,ping_pong,6.98333,84.68,-90.0,1,0
ping_pong_002,ping_pong,7.0,83.18,-90.0,1,0
ping_pong_002,ping_pong,7.01667,81.68,-90.0,1,0
ping_pong_002,ping_pong,7.03333,80.18,-90.0,1,0
ping_pong_002,ping_pong,7.05,78.68,-90.0,1,0
ping_pong_002,ping_pong,7.06667,77.18,-90.0,1,0
ping_pong_002,ping_pong,7.08333,75.68,-90.0,1,0
ping_pong_002,ping_pong,7.1,74.18,-90.0,1,0
ping_pong_002,ping_pong,7.11667,72.68,-90.0,1,0
ping_pong_002,ping_pong,7.13333,71.18,-90.0,1,0
ping_pong_002,ping_pong,7.15,69.68,-90.0,1,0
ping_pong_002,ping_pong,7.16667,68.18,-90.0,1,0
ping_pong_002,ping_pong,7.18333,66.68,-90.0,1,0
ping_pong_002,ping_pong,7.2,65.18,-90.0,1,0
ping_pong_002,ping_pong,7.21667,63.68,-90.0,1,0
ping_pong_002,ping_pong,7.23333,62.18,-90.0,1,0
ping_pong_002,ping_pong,7.25,60.68,-90.0,1,0
ping_pong_002,ping_pong,7.26667,59.18,-90.0,1,0
ping_pong_002,ping_pong,7.28333,57.68,-90.0,1,0
ping_pong_002,ping_pong,7.3,56.18,-90.0,1,0
ping_pong_002,ping_pong,7.31667,54.68,-90.0,1,0
ping_pong_002,ping_pong,7.33333,53.18,-90.0,1,0
ping_pong_002,ping_pong,7.35,51.68,-90.0,1,0
ping_pong_002,ping_pong,7.36667,50.18,-90.0,1,0
ping_pong_002,ping_pong,7.38333,48.68,-90.0,1,0
ping_pong_002,ping_pong,7.4,47.18,-90.0,1,0
ping_pong_002,ping_pong,7.41667,45.68,-90.0,1,0
ping_pong_002,ping_pong,7.43333,44.18,-90.0,1,0
