session_id,pattern,t,x,vx,input_left,input_right
step_and_pause_004,step_and_pause,1.2,187.264,90.0,0,1
step_and_pause_004,step_and_pause,1.21667,188.764,90.0,0,1
step_and_pause_004,step_and_pause,1.23333,190.264,90.0,0,1
step_and_pause_004,step_and_pause,1.25,191.764,90.0,0,1
step_and_pause_004,step_and_pause,1.26667,193.264,90.0,0,1
step_and_pause_004,step_and_pause,1.28333,194.764,90.0,0,1
step_and_pause_004,step_and_pause,1.3,196.264,90.0,0,1
step_and_pause_004,step_and_pause,1.31667,197.764,90.0,0,1
step_and_pause_004,step_and_pause,1.33333,199.264,90.0,0,1
step_and_pause_004,step_and_pause,1.35,200.764,90.0,0,1
step_and_pause_004,step_and_pause,1.36667,202.264,90.0,0,1
step_and_pause_004,step_and_pause,1.38333,203.764,90.0,0,0
step_and_pause_004,step_and_pause,1.4,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.41667,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.43333,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.45,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.46667,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.48333,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.5,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.51667,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.53333,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.55,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.56667,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.58333,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.6,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.61667,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.63333,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.65,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.66667,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.68333,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.7,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.71667,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.73333,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.75,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.76667,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.78333,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.8,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.81667,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.83333,203.764,0.0,0,0
step_and_pause_004,step_and_pause,1.85,203.764,0.0,1,0
step_and_pause_004,step_and_pause,1.86667,202.264,-90.0,1,0
step_and_pause_004,step_and_pause,1.88333,200.764,-90.0,1,0
step_and_pause_004,step_and_pause,1.9,199.264,-90.0,1,0
step_and_pause_004,step_and_pause,1.91667,197.764,-90.0,1,0
step_and_pause_004,step_and_pause,1.93333,196.264,-90.0,1,0
step_and_pause_004,step_and_pause,1.95,194.764,-90.0,1,0
step_and_pause_004,step_and_pause,1.96667,193.264,-90.0,1,0
step_and_pause_004,step_and_pause,1.98333,191.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.0,190.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.01667,188.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.03333,187.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.05,185.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.06667,184.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.08333,182.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.1,181.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.11667,179.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.13333,178.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.15,176.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.16667,175.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.18333,173.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.2,172.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.21667,170.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.23333,169.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.25,167.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.26667,166.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.28333,164.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.3,163.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.31667,161.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.33333,160.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.35,158.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.36667,157.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.38333,155.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.4,154.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.41667,152.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.43333,151.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.45,149.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.46667,148.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.48333,146.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.5,145.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.51667,143.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.53333,142.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.55,140.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.56667,139.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.58333,137.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.6,136.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.61667,134.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.63333,133.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.65,131.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.66667,130.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.68333,128.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.7,127.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.71667,125.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.73333,124.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.75,122.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.76667,121.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.78333,119.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.8,118.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.81667,116.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.83333,115.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.85,113.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.86667,112.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.88333,110.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.9,109.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.91667,107.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.93333,106.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.95,104.764,-90.0,1,0
step_and_pause_004,step_and_pause,2.96667,103.264,-90.0,1,0
step_and_pause_004,step_and_pause,2.98333,101.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.0,100.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.01667,98.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.03333,97.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.05,95.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.06667,94.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.08333,92.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.1,91.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.11667,89.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.13333,88.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.15,86.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.16667,85.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.18333,83.764,-90.0,0,0
step_and_pause_004,step_and_pause,3.2,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.21667,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.23333,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.25,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.26667,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.28333,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.3,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.31667,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.33333,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.35,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.36667,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.38333,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.4,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.41667,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.43333,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.45,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.46667,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.48333,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.5,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.51667,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.53333,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.55,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.56667,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.58333,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.6,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.61667,83.764,0.0,0,0
step_and_pause_004,step_and_pause,3.63333,83.764,0.0,1,0
step_and_pause_004,step_and_pause,3.65,82.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.66667,80.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.68333,79.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.7,77.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.71667,76.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.73333,74.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.75,73.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.76667,71.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.78333,70.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.8,68.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.81667,67.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.83333,65.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.85,64.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.86667,62.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.88333,61.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.9,59.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.91667,58.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.93333,56.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.95,55.264,-90.0,1,0
step_and_pause_004,step_and_pause,3.96667,53.764,-90.0,1,0
step_and_pause_004,step_and_pause,3.98333,52.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.0,50.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.01667,49.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.03333,47.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.05,46.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.06667,44.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.08333,43.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.1,41.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.11667,40.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.13333,38.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.15,37.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.16667,35.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.18333,34.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.2,32.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.21667,31.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.23333,29.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.25,28.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.26667,26.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.28333,25.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.3,23.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.31667,22.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.33333,20.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.35,19.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.36667,17.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.38333,16.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.4,14.764,-90.0,1,0
step_and_pause_004,step_and_pause,4.41667,13.264,-90.0,1,0
step_and_pause_004,step_and_pause,4.43333,11.764,-90.0,0,1
step_and_pause_004,step_and_pause,4.45,13.264,90.0,0,1
step_and_pause_004,step_and_pause,4.46667,14.764,90.0,0,1
step_and_pause_004,step_and_pause,4.48333,16.264,90.0,0,1
step_and_pause_004,step_and_pause,4.5,17.764,90.0,0,1
step_and_pause_004,step_and_pause,4.51667,19.264,90.0,0,1
step_and_pause_004,step_and_pause,4.53333,20.764,90.0,0,1
step_and_pause_004,step_and_pause,4.55,22.264,90.0,0,1
step_and_pause_004,step_and_pause,4.56667,23.764,90.0,0,1
step_and_pause_004,step_and_pause,4.58333,25.264,90.0,0,1
step_and_pause_004,step_and_pause,4.6,26.764,90.0,0,1
step_and_pause_004,step_and_pause,4.61667,28.264,90.0,0,1
step_and_pause_004,step_and_pause,4.63333,29.764,90.0,0,1
step_and_pause_004,step_and_pause,4.65,31.264,90.0,0,1
step_and_pause_004,step_and_pause,4.66667,32.764,90.0,0,1
step_and_pause_004,step_and_pause,4.68333,34.264,90.0,0,1
step_and_pause_004,step_and_pause,4.7,35.764,90.0,0,1
step_and_pause_004,step_and_pause,4.71667,37.264,90.0,0,1
step_and_pause_004,step_and_pause,4.73333,38.764,90.0,0,1
step_and_pause_004,step_and_pause,4.75,40.264,90.0,0,1
step_and_pause_004,step_and_pause,4.76667,41.764,90.0,0,1
step_and_pause_004,step_and_pause,4.78333,43.264,90.0,0,1
step_and_pause_004,step_and_pause,4.8,44.764,90.0,0,1
step_and_pause_004,step_and_pause,4.81667,46.264,90.0,0,1
step_and_pause_004,step_and_pause,4.83333,47.764,90.0,0,1
step_and_pause_004,step_and_pause,4.85,49.264,90.0,0,1
step_and_pause_004,step_and_pause,4.86667,50.764,90.0,0,1
step_and_pause_004,step_and_pause,4.88333,52.264,90.0,0,1
step_and_pause_004,step_and_pause,4.9,53.764,90.0,0,1
step_and_pause_004,step_and_pause,4.91667,55.264,90.0,0,1
step_and_pause_004,step_and_pause,4.93333,56.764,90.0,0,1
step_and_pause_004,step_and_pause,4.95,58.264,90.0,0,1
step_and_pause_004,step_and_pause,4.96667,59.764,90.0,0,1
step_and_pause_004,step_and_pause,4.98333,61.264,90.0,0,1
step_and_pause_004,step_and_pause,5.0,62.764,90.0,0,1
step_and_pause_004,step_and_pause,5.01667,64.264,90.0,0,1
step_and_pause_004,step_and_pause,5.03333,65.764,90.0,0,1
step_and_pause_004,step_and_pause,5.05,67.264,90.0,0,1
step_and_pause_004,step_and_pause,5.06667,68.764,90.0,0,1
step_and_pause_004,step_and_pause,5.08333,70.264,90.0,0,1
step_and_pause_004,step_and_pause,5.1,71.764,90.0,1,0
step_and_pause_004,step_and_pause,5.11667,70.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.13333,68.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.15,67.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.16667,65.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.18333,64.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.2,62.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.21667,61.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.23333,59.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.25,58.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.26667,56.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.28333,55.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.3,53.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.31667,52.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.33333,50.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.35,49.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.36667,47.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.38333,46.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.4,44.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.41667,43.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.43333,41.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.45,40.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.46667,38.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.48333,37.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.5,35.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.51667,34.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.53333,32.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.55,31.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.56667,29.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.58333,28.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.6,26.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.61667,25.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.63333,23.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.65,22.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.66667,20.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.68333,19.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.7,17.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.71667,16.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.73333,14.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.75,13.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.76667,11.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.78333,10.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.8,8.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.81667,7.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.83333,5.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.85,4.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.86667,2.764,-90.0,1,0
step_and_pause_004,step_and_pause,5.88333,1.264,-90.0,1,0
step_and_pause_004,step_and_pause,5.9,0.0,-75.823,0,0
step_and_pause_004,step_and_pause,5.91667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,5.93333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,5.95,0.0,0.0,0,0
step_and_pause_004,step_and_pause,5.96667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,5.98333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.0,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.01667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.03333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.05,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.06667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.08333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.1,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.11667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.13333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.15,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.16667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.18333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.2,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.21667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.23333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.25,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.26667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.28333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.3,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.31667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.33333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.35,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.36667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.38333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.4,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.41667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.43333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.45,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.46667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.48333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.5,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.51667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.53333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.55,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.56667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.58333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.6,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.61667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.63333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.65,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.66667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.68333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.7,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.71667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.73333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.75,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.76667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.78333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.8,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.81667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.83333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.85,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.86667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.88333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.9,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.91667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.93333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.95,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.96667,0.0,0.0,0,0
step_and_pause_004,step_and_pause,6.98333,0.0,0.0,0,0
step_and_pause_004,step_and_pause,7.0,0.0,0.0,0,0
