session_id,pattern,t,x,vx,input_left,input_right
noisy_step_and_pause_006,noisy_step_and_pause,2.2,147.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.21667,146.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.23333,144.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.25,143.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.26667,141.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.28333,140.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.3,138.889,-90.0,0,0
noisy_step_and_pause_006,noisy_step_and_pause,2.31667,138.889,0.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,2.33333,140.389,90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.35,138.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.36667,137.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.38333,135.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.4,134.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.41667,132.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.43333,131.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.45,129.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.46667,128.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.48333,126.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.5,125.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.51667,123.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.53333,122.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.55,120.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.56667,119.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.58333,117.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.6,116.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.61667,114.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.63333,113.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.65,111.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.66667,110.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.68333,108.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.7,107.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.71667,105.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.73333,104.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.75,102.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.76667,101.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.78333,99.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.8,98.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.81667,96.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.83333,95.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.85,93.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.86667,92.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.88333,90.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.9,89.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.91667,87.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.93333,86.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.95,84.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.96667,83.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,2.98333,81.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.0,80.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.01667,78.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.03333,77.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.05,75.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.06667,74.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.08333,72.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.1,71.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.11667,69.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.13333,68.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.15,66.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.16667,65.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.18333,63.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.2,62.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.21667,60.889,-90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.23333,62.389,90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.25,60.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.26667,59.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.28333,57.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.3,56.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.31667,54.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.33333,53.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.35,51.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.36667,50.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.38333,48.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.4,47.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.41667,45.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.43333,44.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.45,42.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.46667,41.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.48333,39.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.5,38.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.51667,36.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.53333,35.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.55,33.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.56667,32.389,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.58333,30.889,-90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,3.6,29.389,-90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.61667,30.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.63333,32.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.65,33.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.66667,35.389,90.0,0,0
noisy_step_and_pause_006,noisy_step_and_pause,3.68333,35.389,0.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.7,36.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.71667,38.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.73333,39.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.75,41.389,90.0,0,0
noisy_step_and_pause_006,noisy_step_and_pause,3.76667,41.389,0.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.78333,42.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.8,44.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.81667,45.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.83333,47.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.85,48.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.86667,50.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.88333,51.889,90.0,0,0
noisy_step_and_pause_006,noisy_step_and_pause,3.9,51.889,0.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.91667,53.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.93333,54.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.95,56.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.96667,57.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,3.98333,59.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.0,60.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.01667,62.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.03333,63.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.05,65.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.06667,66.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.08333,68.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.1,69.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.11667,71.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.13333,72.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.15,74.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.16667,75.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.18333,77.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.2,78.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.21667,80.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.23333,81.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.25,83.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.26667,84.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.28333,86.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.3,87.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.31667,89.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.33333,90.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.35,92.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.36667,93.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.38333,95.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.4,96.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.41667,98.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.43333,99.889,90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,4.45,98.389,-90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.46667,99.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.48333,101.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.5,102.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.51667,104.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.53333,105.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.55,107.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.56667,108.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.58333,110.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.6,111.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.61667,113.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.63333,114.889,90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,4.65,113.389,-90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.66667,114.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.68333,116.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.7,117.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.71667,119.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.73333,120.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.75,122.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.76667,123.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.78333,125.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.8,126.889,90.0,1,0
noisy_step_and_pause_006,noisy_step_and_pause,4.81667,125.389,-90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.83333,126.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.85,128.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.86667,129.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.88333,131.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.9,132.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.91667,134.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.93333,135.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.95,137.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.96667,138.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,4.98333,140.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.0,141.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.01667,143.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.03333,144.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.05,146.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.06667,147.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.08333,149.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.1,150.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.11667,152.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.13333,153.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.15,155.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.16667,156.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.18333,158.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.2,159.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.21667,161.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.23333,162.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.25,164.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.26667,165.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.28333,167.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.3,168.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.31667,170.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.33333,171.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.35,173.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.36667,174.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.38333,176.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.4,177.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.41667,179.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.43333,180.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.45,182.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.46667,183.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.48333,185.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.5,186.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.51667,188.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.53333,189.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.55,191.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.56667,192.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.58333,194.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.6,195.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.61667,197.389,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.63333,198.889,90.0,0,1
noisy_step_and_pause_006,noisy_step_and_pause,5.65,200.389,90.0,0,1
