session_id,pattern,t,x,vx,input_left,input_right
step_and_pause_000,step_and_pause,0.9,77.304,-90.0,1,0
step_and_pause_000,step_and_pause,0.91667,75.804,-90.0,1,0
step_and_pause_000,step_and_pause,0.93333,74.304,-90.0,1,0
step_and_pause_000,step_and_pause,0.95,72.804,-90.0,1,0
step_and_pause_000,step_and_pause,0.96667,71.304,-90.0,1,0
step_and_pause_000,step_and_pause,0.98333,69.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.0,68.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.01667,66.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.03333,65.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.05,63.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.06667,62.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.08333,60.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.1,59.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.11667,57.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.13333,56.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.15,54.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.16667,53.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.18333,51.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.2,50.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.21667,48.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.23333,47.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.25,45.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.26667,44.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.28333,42.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.3,41.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.31667,39.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.33333,38.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.35,36.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.36667,35.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.38333,33.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.4,32.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.41667,30.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.43333,29.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.45,27.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.46667,26.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.48333,24.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.5,23.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.51667,21.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.53333,20.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.55,18.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.56667,17.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.58333,15.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.6,14.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.61667,12.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.63333,11.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.65,9.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.66667,8.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.68333,6.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.7,5.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.71667,3.804,-90.0,1,0
step_and_pause_000,step_and_pause,1.73333,2.304,-90.0,1,0
step_and_pause_000,step_and_pause,1.75,0.804,-90.0,0,0
step_and_pause_000,step_and_pause,1.76667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.78333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.8,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.81667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.83333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.85,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.86667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.88333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.9,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.91667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.93333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.95,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.96667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,1.98333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.0,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.01667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.03333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.05,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.06667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.08333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.1,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.11667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.13333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.15,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.16667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.18333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.2,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.21667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.23333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.25,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.26667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.28333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.3,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.31667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.33333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.35,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.36667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.38333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.4,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.41667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.43333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.45,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.46667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.48333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.5,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.51667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.53333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.55,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.56667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.58333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.6,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.61667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.63333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.65,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.66667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.68333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.7,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.71667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.73333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.75,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.76667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.78333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.8,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.81667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.83333,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.85,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.86667,0.804,0.0,0,0
step_and_pause_000,step_and_pause,2.88333,0.804,0.0,0,1
step_and_pause_000,step_and_pause,2.9,2.304,90.0,0,1
step_and_pause_000,step_and_pause,2.91667,3.804,90.0,0,1
step_and_pause_000,step_and_pause,2.93333,5.304,90.0,0,1
step_and_pause_000,step_and_pause,2.95,6.804,90.0,0,1
step_and_pause_000,step_and_pause,2.96667,8.304,90.0,0,1
step_and_pause_000,step_and_pause,2.98333,9.804,90.0,0,1
step_and_pause_000,step_and_pause,3.0,11.304,90.0,0,1
step_and_pause_000,step_and_pause,3.01667,12.804,90.0,0,1
step_and_pause_000,step_and_pause,3.03333,14.304,90.0,0,1
step_and_pause_000,step_and_pause,3.05,15.804,90.0,0,1
step_and_pause_000,step_and_pause,3.06667,17.304,90.0,0,1
step_and_pause_000,step_and_pause,3.08333,18.804,90.0,0,1
step_and_pause_000,step_and_pause,3.1,20.304,90.0,0,1
step_and_pause_000,step_and_pause,3.11667,21.804,90.0,0,1
step_and_pause_000,step_and_pause,3.13333,23.304,90.0,0,1
step_and_pause_000,step_and_pause,3.15,24.804,90.0,0,1
step_and_pause_000,step_and_pause,3.16667,26.304,90.0,0,1
step_and_pause_000,step_and_pause,3.18333,27.804,90.0,0,1
step_and_pause_000,step_and_pause,3.2,29.304,90.0,0,1
step_and_pause_000,step_and_pause,3.21667,30.804,90.0,0,1
step_and_pause_000,step_and_pause,3.23333,32.304,90.0,0,1
step_and_pause_000,step_and_pause,3.25,33.804,90.0,0,1
step_and_pause_000,step_and_pause,3.26667,35.304,90.0,0,1
step_and_pause_000,step_and_pause,3.28333,36.804,90.0,0,1
step_and_pause_000,step_and_pause,3.3,38.304,90.0,0,1
step_and_pause_000,step_and_pause,3.31667,39.804,90.0,0,1
step_and_pause_000,step_and_pause,3.33333,41.304,90.0,0,1
step_and_pause_000,step_and_pause,3.35,42.804,90.0,0,1
step_and_pause_000,step_and_pause,3.36667,44.304,90.0,0,1
step_and_pause_000,step_and_pause,3.38333,45.804,90.0,0,1
step_and_pause_000,step_and_pause,3.4,47.304,90.0,0,1
step_and_pause_000,step_and_pause,3.41667,48.804,90.0,0,1
step_and_pause_000,step_and_pause,3.43333,50.304,90.0,0,1
step_and_pause_000,step_and_pause,3.45,51.804,90.0,0,1
step_and_pause_000,step_and_pause,3.46667,53.304,90.0,0,1
step_and_pause_000,step_and_pause,3.48333,54.804,90.0,0,1
step_and_pause_000,step_and_pause,3.5,56.304,90.0,0,1
step_and_pause_000,step_and_pause,3.51667,57.804,90.0,0,1
step_and_pause_000,step_and_pause,3.53333,59.304,90.0,0,1
step_and_pause_000,step_and_pause,3.55,60.804,90.0,0,1
step_and_pause_000,step_and_pause,3.56667,62.304,90.0,0,1
step_and_pause_000,step_and_pause,3.58333,63.804,90.0,0,1
step_and_pause_000,step_and_pause,3.6,65.304,90.0,0,1
step_and_pause_000,step_and_pause,3.61667,66.804,90.0,0,1
step_and_pause_000,step_and_pause,3.63333,68.304,90.0,0,1
step_and_pause_000,step_and_pause,3.65,69.804,90.0,0,1
step_and_pause_000,step_and_pause,3.66667,71.304,90.0,0,0
step_and_pause_000,step_and_pause,3.68333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.7,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.71667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.73333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.75,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.76667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.78333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.8,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.81667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.83333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.85,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.86667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.88333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.9,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.91667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.93333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.95,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.96667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,3.98333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.0,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.01667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.03333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.05,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.06667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.08333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.1,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.11667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.13333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.15,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.16667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.18333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.2,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.21667,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.23333,71.304,0.0,0,0
step_and_pause_000,step_and_pause,4.25,71.304,0.0,1,0
step_and_pause_000,step_and_pause,4.26667,69.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.28333,68.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.3,66.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.31667,65.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.33333,63.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.35,62.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.36667,60.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.38333,59.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.4,57.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.41667,56.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.43333,54.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.45,53.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.46667,51.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.48333,50.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.5,48.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.51667,47.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.53333,45.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.55,44.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.56667,42.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.58333,41.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.6,39.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.61667,38.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.63333,36.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.65,35.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.66667,33.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.68333,32.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.7,30.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.71667,29.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.73333,27.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.75,26.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.76667,24.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.78333,23.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.8,21.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.81667,20.304,-90.0,1,0
step_and_pause_000,step_and_pause,4.83333,18.804,-90.0,1,0
step_and_pause_000,step_and_pause,4.85,17.304,-90.0,0,1
step_and_pause_000,step_and_pause,4.86667,18.804,90.0,0,1
step_and_pause_000,step_and_pause,4.88333,20.304,90.0,0,1
step_and_pause_000,step_and_pause,4.9,21.804,90.0,0,1
step_and_pause_000,step_and_pause,4.91667,23.304,90.0,0,1
step_and_pause_000,step_and_pause,4.93333,24.804,90.0,0,1
step_and_pause_000,step_and_pause,4.95,26.304,90.0,0,1
step_and_pause_000,step_and_pause,4.96667,27.804,90.0,0,1
step_and_pause_000,step_and_pause,4.98333,29.304,90.0,0,1
step_and_pause_000,step_and_pause,5.0,30.804,90.0,0,1
step_and_pause_000,step_and_pause,5.01667,32.304,90.0,0,1
step_and_pause_000,step_and_pause,5.03333,33.804,90.0,0,1
step_and_pause_000,step_and_pause,5.05,35.304,90.0,0,1
step_and_pause_000,step_and_pause,5.06667,36.804,90.0,0,1
step_and_pause_000,step_and_pause,5.08333,38.304,90.0,0,1
step_and_pause_000,step_and_pause,5.1,39.804,90.0,0,1
step_and_pause_000,step_and_pause,5.11667,41.304,90.0,0,1
step_and_pause_000,step_and_pause,5.13333,42.804,90.0,0,1
step_and_pause_000,step_and_pause,5.15,44.304,90.0,0,1
step_and_pause_000,step_and_pause,5.16667,45.804,90.0,0,1
step_and_pause_000,step_and_pause,5.18333,47.304,90.0,0,1
step_and_pause_000,step_and_pause,5.2,48.804,90.0,0,1
step_and_pause_000,step_and_pause,5.21667,50.304,90.0,0,1
step_and_pause_000,step_and_pause,5.23333,51.804,90.0,0,1
step_and_pause_000,step_and_pause,5.25,53.304,90.0,0,1
step_and_pause_000,step_and_pause,5.26667,54.804,90.0,0,1
step_and_pause_000,step_and_pause,5.28333,56.304,90.0,0,1
step_and_pause_000,step_and_pause,5.3,57.804,90.0,0,1
step_and_pause_000,step_and_pause,5.31667,59.304,90.0,0,1
step_and_pause_000,step_and_pause,5.33333,60.804,90.0,0,1
step_and_pause_000,step_and_pause,5.35,62.304,90.0,0,1
step_and_pause_000,step_and_pause,5.36667,63.804,90.0,0,1
step_and_pause_000,step_and_pause,5.38333,65.304,90.0,0,1
step_and_pause_000,step_and_pause,5.4,66.804,90.0,0,1
step_and_pause_000,step_and_pause,5.41667,68.304,90.0,0,1
step_and_pause_000,step_and_pause,5.43333,69.804,90.0,0,1
step_and_pause_000,step_and_pause,5.45,71.304,90.0,0,1
step_and_pause_000,step_and_pause,5.46667,72.804,90.0,0,1
step_and_pause_000,step_and_pause,5.48333,74.304,90.0,0,1
step_and_pause_000,step_and_pause,5.5,75.804,90.0,0,1
step_and_pause_000,step_and_pause,5.51667,77.304,90.0,0,1
step_and_pause_000,step_and_pause,5.53333,78.804,90.0,0,1
step_and_pause_000,step_and_pause,5.55,80.304,90.0,0,1
step_and_pause_000,step_and_pause,5.56667,81.804,90.0,0,1
step_and_pause_000,step_and_pause,5.58333,83.304,90.0,0,1
step_and_pause_000,step_and_pause,5.6,84.804,90.0,0,1
step_and_pause_000,step_and_pause,5.61667,86.304,90.0,0,1
step_and_pause_000,step_and_pause,5.63333,87.804,90.0,0,1
step_and_pause_000,step_and_pause,5.65,89.304,90.0,0,1
step_and_pause_000,step_and_pause,5.66667,90.804,90.0,0,1
step_and_pause_000,step_and_pause,5.68333,92.304,90.0,0,1
step_and_pause_000,step_and_pause,5.7,93.804,90.0,0,1
step_and_pause_000,step_and_pause,5.71667,95.304,90.0,0,1
step_and_pause_000,step_and_pause,5.73333,96.804,90.0,0,1
step_and_pause_000,step_and_pause,5.75,98.304,90.0,0,1
step_and_pause_000,step_and_pause,5.76667,99.804,90.0,0,1
step_and_pause_000,step_and_pause,5.78333,101.304,90.0,0,1
step_and_pause_000,step_and_pause,5.8,102.804,90.0,0,1
step_and_pause_000,step_and_pause,5.81667,104.304,90.0,0,1
step_and_pause_000,step_and_pause,5.83333,105.804,90.0,0,1
step_and_pause_000,step_and_pause,5.85,107.304,90.0,0,1
step_and_pause_000,step_and_pause,5.86667,108.804,90.0,0,1
step_and_pause_000,step_and_pause,5.88333,110.304,90.0,0,1
step_and_pause_000,step_and_pause,5.9,111.804,90.0,0,1
step_and_pause_000,step_and_pause,5.91667,113.304,90.0,0,1
step_and_pause_000,step_and_pause,5.93333,114.804,90.0,0,1
step_and_pause_000,step_and_pause,5.95,116.304,90.0,0,1
step_and_pause_000,step_and_pause,5.96667,117.804,90.0,0,1
step_and_pause_000,step_and_pause,5.98333,119.304,90.0,0,1
step_and_pause_000,step_and_pause,6.0,120.804,90.0,0,1
step_and_pause_000,step_and_pause,6.01667,122.304,90.0,0,1
step_and_pause_000,step_and_pause,6.03333,123.804,90.0,0,1
step_and_pause_000,step_and_pause,6.05,125.304,90.0,0,1
step_and_pause_000,step_and_pause,6.06667,126.804,90.0,0,1
step_and_pause_000,step_and_pause,6.08333,128.304,90.0,0,1
step_and_pause_000,step_and_pause,6.1,129.804,90.0,0,1
step_and_pause_000,step_and_pause,6.11667,131.304,90.0,0,1
step_and_pause_000,step_and_pause,6.13333,132.804,90.0,0,1
step_and_pause_000,step_and_pause,6.15,134.304,90.0,0,1
step_and_pause_000,step_and_pause,6.16667,135.804,90.0,0,1
step_and_pause_000,step_and_pause,6.18333,137.304,90.0,0,1
step_and_pause_000,step_and_pause,6.2,138.804,90.0,0,1
step_and_pause_000,step_and_pause,6.21667,140.304,90.0,0,1
step_and_pause_000,step_and_pause,6.23333,141.804,90.0,0,1
step_and_pause_000,step_and_pause,6.25,143.304,90.0,0,1
step_and_pause_000,step_and_pause,6.26667,144.804,90.0,0,1
step_and_pause_000,step_and_pause,6.28333,146.304,90.0,0,1
step_and_pause_000,step_and_pause,6.3,147.804,90.0,0,1
step_and_pause_000,step_and_pause,6.31667,149.304,90.0,0,1
step_and_pause_000,step_and_pause,6.33333,150.804,90.0,0,1
step_and_pause_000,step_and_pause,6.35,152.304,90.0,0,1
step_and_pause_000,step_and_pause,6.36667,153.804,90.0,0,1
step_and_pause_000,step_and_pause,6.38333,155.304,90.0,0,1
step_and_pause_000,step_and_pause,6.4,156.804,90.0,0,1
step_and_pause_000,step_and_pause,6.41667,158.304,90.0,0,1
step_and_pause_000,step_and_pause,6.43333,159.804,90.0,0,1
step_and_pause_000,step_and_pause,6.45,161.304,90.0,0,1
step_and_pause_000,step_and_pause,6.46667,162.804,90.0,0,1
step_and_pause_000,step_and_pause,6.48333,164.304,90.0,0,1
step_and_pause_000,step_and_pause,6.5,165.804,90.0,0,1
step_and_pause_000,step_and_pause,6.51667,167.304,90.0,0,1
step_and_pause_000,step_and_pause,6.53333,168.804,90.0,0,1
step_and_pause_000,step_and_pause,6.55,170.304,90.0,0,1
step_and_pause_000,step_and_pause,6.56667,171.804,90.0,0,1
step_and_pause_000,step_and_pause,6.58333,173.304,90.0,0,1
step_and_pause_000,step_and_pause,6.6,174.804,90.0,0,1
step_and_pause_000,step_and_pause,6.61667,176.304,90.0,0,1
step_and_pause_000,step_and_pause,6.63333,177.804,90.0,0,1
step_and_pause_000,step_and_pause,6.65,179.304,90.0,0,1
step_and_pause_000,step_and_pause,6.66667,180.804,90.0,0,1
step_and_pause_000,step_and_pause,6.68333,182.304,90.0,0,1
step_and_pause_000,step_and_pause,6.7,183.804,90.0,0,1
step_and_pause_000,step_and_pause,6.71667,185.304,90.0,0,1
step_and_pause_000,step_and_pause,6.73333,186.804,90.0,0,1
step_and_pause_000,step_and_pause,6.75,188.304,90.0,0,1
step_and_pause_000,step_and_pause,6.76667,189.804,90.0,0,1
step_and_pause_000,step_and_pause,6.78333,191.304,90.0,0,1
step_and_pause_000,step_and_pause,6.8,192.804,90.0,0,1
step_and_pause_000,step_and_pause,6.81667,194.304,90.0,0,1
step_and_pause_000,step_and_pause,6.83333,195.804,90.0,0,1
step_and_pause_000,step_and_pause,6.85,197.304,90.0,0,1
step_and_pause_000,step_and_pause,6.86667,198.804,90.0,0,1
step_and_pause_000,step_and_pause,6.88333,200.304,90.0,0,1
step_and_pause_000,step_and_pause,6.9,201.804,90.0,0,1
step_and_pause_000,step_and_pause,6.91667,203.304,90.0,0,0
step_and_pause_000,step_and_pause,6.93333,203.304,0.0,0,0
step_and_pause_000,step_and_pause,6.95,203.304,0.0,0,0
step_and_pause_000,step_and_pause,6.96667,203.304,0.0,0,0
step_and_pause_000,step_and_pause,6.98333,203.304,0.0,0,0
step_and_pause_000,step_and_pause,7.0,203.304,0.0,0,0
step_and_pause_000,step_and_pause,7.01667,203.304,0.0,0,0
