session_id,pattern,t,x,vx,input_left,input_right
noisy_step_and_pause_007,noisy_step_and_pause,0.86667,84.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,0.88333,86.405,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,0.9,87.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,0.91667,89.405,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,0.93333,90.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,0.95,92.405,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,0.96667,93.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,0.98333,95.405,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.0,96.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.01667,98.405,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.03333,99.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.05,101.405,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.06667,102.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.08333,104.405,90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,1.1,104.405,0.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.11667,105.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.13333,107.405,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.15,108.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.16667,110.405,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.18333,111.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.2,113.405,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.21667,114.905,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.23333,116.405,90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.25,117.905,90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.26667,116.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.28333,114.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.3,113.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.31667,111.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.33333,110.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.35,108.905,-90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.36667,110.405,90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.38333,108.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.4,107.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.41667,105.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.43333,104.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.45,102.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.46667,101.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.48333,99.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.5,98.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.51667,96.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.53333,95.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.55,93.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.56667,92.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.58333,90.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.6,89.405,-90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,1.61667,89.405,0.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.63333,87.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.65,86.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.66667,84.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.68333,83.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.7,81.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.71667,80.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.73333,78.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.75,77.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.76667,75.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.78333,74.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.8,72.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.81667,71.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.83333,69.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.85,68.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.86667,66.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.88333,65.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.9,63.905,-90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,1.91667,65.405,90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.93333,63.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.95,62.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,1.96667,60.905,-90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,1.98333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.0,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.01667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.03333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.05,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.06667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.08333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.1,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.11667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.13333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.15,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.16667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.18333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.2,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.21667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.23333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.25,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.26667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.28333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.3,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.31667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.33333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.35,60.905,0.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,2.36667,59.405,-90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.38333,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.4,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.41667,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.43333,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.45,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.46667,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.48333,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.5,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.51667,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.53333,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.55,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.56667,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.58333,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.6,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.61667,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.63333,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.65,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.66667,59.405,0.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,2.68333,60.905,90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.7,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.71667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.73333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.75,60.905,0.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,2.76667,62.405,90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.78333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.8,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.81667,62.405,0.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,2.83333,60.905,-90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.85,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.86667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.88333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.9,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.91667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.93333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.95,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.96667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,2.98333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.0,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.01667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.03333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.05,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.06667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.08333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.1,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.11667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.13333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.15,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.16667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.18333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.2,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.21667,60.905,0.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,3.23333,59.405,-90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.25,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.26667,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.28333,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.3,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.31667,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.33333,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.35,59.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.36667,59.405,0.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,3.38333,60.905,90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.4,60.905,0.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,3.41667,62.405,90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.43333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.45,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.46667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.48333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.5,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.51667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.53333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.55,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.56667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.58333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.6,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.61667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.63333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.65,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.66667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.68333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.7,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.71667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.73333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.75,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.76667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.78333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.8,62.405,0.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,3.81667,60.905,-90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.83333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.85,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.86667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.88333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.9,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.91667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.93333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.95,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.96667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,3.98333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.0,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.01667,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.03333,60.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.05,60.905,0.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,4.06667,62.405,90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.08333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.1,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.11667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.13333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.15,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.16667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.18333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.2,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.21667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.23333,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.25,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.26667,62.405,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.28333,62.405,0.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.3,60.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.31667,59.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.33333,57.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.35,56.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.36667,54.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.38333,53.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.4,51.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.41667,50.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.43333,48.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.45,47.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.46667,45.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.48333,44.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.5,42.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.51667,41.405,-90.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,4.53333,42.905,90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.55,41.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.56667,39.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.58333,38.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.6,36.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.61667,35.405,-90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,4.63333,35.405,0.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.65,33.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.66667,32.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.68333,30.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.7,29.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.71667,27.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.73333,26.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.75,24.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.76667,23.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.78333,21.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.8,20.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.81667,18.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.83333,17.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.85,15.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.86667,14.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.88333,12.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.9,11.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.91667,9.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.93333,8.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.95,6.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.96667,5.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,4.98333,3.905,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,5.0,2.405,-90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,5.01667,0.905,-90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.03333,0.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.05,0.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.06667,0.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.08333,0.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.1,0.905,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.11667,0.905,0.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,5.13333,0.0,-54.287,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.15,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.16667,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.18333,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.2,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.21667,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.23333,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.25,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.26667,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.28333,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.3,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.31667,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.33333,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.35,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.36667,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.38333,0.0,0.0,0,1
noisy_step_and_pause_007,noisy_step_and_pause,5.4,1.5,90.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,5.41667,0.0,-90.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.43333,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.45,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.46667,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.48333,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.5,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.51667,0.0,0.0,1,0
noisy_step_and_pause_007,noisy_step_and_pause,5.53333,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.55,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.56667,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.58333,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.6,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.61667,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.63333,0.0,0.0,0,0
noisy_step_and_pause_007,noisy_step_and_pause,5.65,0.0,0.0,0,0
