session_id,pattern,t,x,vx,input_left,input_right
noisy_ping_pong_006,noisy_ping_pong,0.41667,110.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.43333,111.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.45,113.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.46667,114.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.48333,116.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.5,117.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.51667,119.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.53333,120.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.55,122.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.56667,123.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.58333,125.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.6,126.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.61667,128.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.63333,129.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.65,131.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.66667,132.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.68333,134.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.7,135.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.71667,137.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.73333,138.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.75,140.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.76667,141.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.78333,143.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.8,144.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.81667,146.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.83333,147.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.85,149.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.86667,150.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.88333,152.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.9,153.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.91667,155.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.93333,156.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.95,158.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.96667,159.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,0.98333,161.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.0,162.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.01667,164.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.03333,165.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.05,167.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.06667,168.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.08333,170.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.1,171.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.11667,173.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.13333,174.905,90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.15,173.405,-90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.16667,174.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.18333,176.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.2,177.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.21667,179.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.23333,180.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.25,182.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.26667,183.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.28333,185.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.3,186.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.31667,188.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.33333,189.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.35,191.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.36667,192.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.38333,194.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.4,195.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.41667,197.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.43333,198.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,1.45,200.405,90.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.46667,200.405,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.48333,200.405,0.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.5,198.905,-90.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.51667,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.53333,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.55,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.56667,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.58333,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.6,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.61667,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.63333,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.65,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.66667,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.68333,198.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.7,198.905,0.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.71667,197.405,-90.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.73333,197.405,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,1.75,197.405,0.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.76667,195.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.78333,194.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.8,192.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.81667,191.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.83333,189.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.85,188.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.86667,186.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.88333,185.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.9,183.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.91667,182.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.93333,180.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.95,179.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.96667,177.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,1.98333,176.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.0,174.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.01667,173.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.03333,171.905,-90.0,0,0
noisy_ping_pong_006,noisy_ping_pong,2.05,171.905,0.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.06667,170.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.08333,168.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.1,167.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.11667,165.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.13333,164.405,-90.0,0,0
noisy_ping_pong_006,noisy_ping_pong,2.15,164.405,0.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.16667,162.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.18333,161.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.2,159.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.21667,158.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.23333,156.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.25,155.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.26667,153.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.28333,152.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.3,150.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.31667,149.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.33333,147.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.35,146.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.36667,144.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.38333,143.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.4,141.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.41667,140.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.43333,138.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.45,137.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.46667,135.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.48333,134.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.5,132.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.51667,131.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.53333,129.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.55,128.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.56667,126.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.58333,125.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.6,123.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.61667,122.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.63333,120.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.65,119.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.66667,117.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.68333,116.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.7,114.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.71667,113.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.73333,111.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.75,110.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.76667,108.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.78333,107.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.8,105.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.81667,104.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.83333,102.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.85,101.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.86667,99.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.88333,98.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.9,96.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.91667,95.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.93333,93.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.95,92.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.96667,90.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,2.98333,89.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.0,87.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.01667,86.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.03333,84.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.05,83.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.06667,81.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.08333,80.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.1,78.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.11667,77.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.13333,75.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.15,74.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.16667,72.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.18333,71.405,-90.0,0,0
noisy_ping_pong_006,noisy_ping_pong,3.2,71.405,0.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.21667,69.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.23333,68.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.25,66.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.26667,65.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.28333,63.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.3,62.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.31667,60.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.33333,59.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.35,57.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.36667,56.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.38333,54.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.4,53.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.41667,51.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.43333,50.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.45,48.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.46667,47.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.48333,45.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.5,44.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.51667,42.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.53333,41.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.55,39.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.56667,38.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.58333,36.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.6,35.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.61667,33.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.63333,32.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.65,30.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.66667,29.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.68333,27.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.7,26.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.71667,24.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.73333,23.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.75,21.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.76667,20.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.78333,18.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.8,17.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.81667,15.905,-90.0,0,0
noisy_ping_pong_006,noisy_ping_pong,3.83333,15.905,0.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.85,14.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.86667,12.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.88333,11.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.9,9.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.91667,8.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.93333,6.905,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.95,5.405,-90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,3.96667,3.905,-90.0,0,0
noisy_ping_pong_006,noisy_ping_pong,3.98333,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.0,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.01667,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.03333,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.05,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.06667,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.08333,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.1,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.11667,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.13333,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.15,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.16667,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.18333,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.2,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.21667,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.23333,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.25,3.905,0.0,0,0
noisy_ping_pong_006,noisy_ping_pong,4.26667,3.905,0.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.28333,5.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.3,6.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.31667,8.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.33333,9.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.35,11.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.36667,12.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.38333,14.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.4,15.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.41667,17.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.43333,18.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.45,20.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.46667,21.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.48333,23.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.5,24.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.51667,26.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.53333,27.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.55,29.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.56667,30.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.58333,32.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.6,33.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.61667,35.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.63333,36.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.65,38.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.66667,39.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.68333,41.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.7,42.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.71667,44.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.73333,45.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.75,47.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.76667,48.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.78333,50.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.8,51.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.81667,53.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.83333,54.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.85,56.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.86667,57.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.88333,59.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.9,60.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.91667,62.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.93333,63.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.95,65.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.96667,66.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,4.98333,68.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.0,69.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.01667,71.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.03333,72.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.05,74.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.06667,75.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.08333,77.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.1,78.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.11667,80.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.13333,81.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.15,83.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.16667,84.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.18333,86.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.2,87.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.21667,89.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.23333,90.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.25,92.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.26667,93.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.28333,95.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.3,96.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.31667,98.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.33333,99.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.35,101.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.36667,102.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.38333,104.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.4,105.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.41667,107.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.43333,108.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.45,110.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.46667,111.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.48333,113.405,90.0,1,0
noisy_ping_pong_006,noisy_ping_pong,5.5,111.905,-90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.51667,113.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.53333,114.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.55,116.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.56667,117.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.58333,119.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.6,120.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.61667,122.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.63333,123.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.65,125.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.66667,126.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.68333,128.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.7,129.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.71667,131.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.73333,132.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.75,134.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.76667,135.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.78333,137.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.8,138.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.81667,140.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.83333,141.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.85,143.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.86667,144.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.88333,146.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.9,147.905,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.91667,149.405,90.0,0,1
noisy_ping_pong_006,noisy_ping_pong,5.93333,150.905,90.0,0,1
