session_id,pattern,t,x,vx,input_left,input_right
noisy_step_and_pause_003,noisy_step_and_pause,0.75,37.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.76667,36.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.78333,34.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.8,33.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.81667,31.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.83333,30.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.85,28.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.86667,27.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.88333,25.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.9,24.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.91667,22.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.93333,21.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.95,19.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.96667,18.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,0.98333,16.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.0,15.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.01667,13.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.03333,12.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.05,10.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.06667,9.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.08333,7.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.1,6.086,-90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.11667,6.086,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.13333,6.086,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.15,6.086,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.16667,6.086,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.18333,6.086,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.2,6.086,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.21667,6.086,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.23333,6.086,0.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.25,4.586,-90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.26667,4.586,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.28333,4.586,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.3,4.586,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.31667,4.586,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.33333,4.586,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.35,4.586,0.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.36667,3.086,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.38333,1.586,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.4,0.086,-90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.41667,0.086,0.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.43333,0.0,-5.17,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.45,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.46667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.48333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.5,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.51667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.53333,0.0,0.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,1.55,1.5,90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.56667,0.0,-90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.58333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.6,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.61667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.63333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.65,0.0,0.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,1.66667,1.5,90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.68333,0.0,-90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.7,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.71667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.73333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.75,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.76667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.78333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.8,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.81667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.83333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.85,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.86667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.88333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.9,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.91667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.93333,0.0,0.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,1.95,1.5,90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,1.96667,0.0,-90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,1.98333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.0,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.01667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.03333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.05,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.06667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.08333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.1,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.11667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.13333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.15,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.16667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.18333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.2,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.21667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.23333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.25,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.26667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.28333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.3,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.31667,0.0,0.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,2.33333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.35,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.36667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.38333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.4,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.41667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.43333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.45,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.46667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.48333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.5,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.51667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.53333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.55,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.56667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.58333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.6,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.61667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.63333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.65,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.66667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.68333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.7,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.71667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.73333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.75,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.76667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.78333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.8,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.81667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.83333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.85,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.86667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.88333,0.0,0.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,2.9,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.91667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.93333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.95,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.96667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,2.98333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.0,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.01667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.03333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.05,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.06667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.08333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.1,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.11667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.13333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.15,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.16667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.18333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.2,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.21667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.23333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.25,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.26667,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.28333,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.3,0.0,0.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,3.31667,0.0,0.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,3.33333,0.0,0.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.35,1.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.36667,3.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.38333,4.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.4,6.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.41667,7.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.43333,9.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.45,10.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.46667,12.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.48333,13.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.5,15.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.51667,16.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.53333,18.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.55,19.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.56667,21.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.58333,22.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.6,24.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.61667,25.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.63333,27.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.65,28.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.66667,30.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.68333,31.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.7,33.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.71667,34.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.73333,36.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.75,37.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.76667,39.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.78333,40.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.8,42.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.81667,43.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.83333,45.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.85,46.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.86667,48.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.88333,49.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.9,51.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.91667,52.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.93333,54.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.95,55.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.96667,57.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,3.98333,58.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.0,60.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.01667,61.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.03333,63.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.05,64.5,90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,4.06667,63.0,-90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.08333,64.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.1,66.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.11667,67.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.13333,69.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.15,70.5,90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,4.16667,70.5,0.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.18333,72.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.2,73.5,90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,4.21667,72.0,-90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,4.23333,72.0,0.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.25,73.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.26667,75.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.28333,76.5,90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,4.3,76.5,0.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.31667,78.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.33333,79.5,90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,4.35,79.5,0.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.36667,81.0,90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,4.38333,79.5,-90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.4,81.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.41667,82.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.43333,84.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.45,85.5,90.0,0,0
noisy_step_and_pause_003,noisy_step_and_pause,4.46667,85.5,0.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.48333,87.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.5,88.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.51667,90.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.53333,91.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.55,93.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.56667,94.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.58333,96.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.6,97.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.61667,99.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.63333,100.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.65,102.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.66667,103.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.68333,105.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.7,106.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.71667,108.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.73333,109.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.75,111.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.76667,112.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.78333,114.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.8,115.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.81667,117.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.83333,118.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.85,120.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.86667,121.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.88333,123.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.9,124.5,90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,4.91667,123.0,-90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.93333,124.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.95,126.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.96667,127.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,4.98333,129.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.0,130.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.01667,132.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.03333,133.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.05,135.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.06667,136.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.08333,138.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.1,139.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.11667,141.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.13333,142.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.15,144.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.16667,145.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.18333,147.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.2,148.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.21667,150.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.23333,151.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.25,153.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.26667,154.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.28333,156.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.3,157.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.31667,159.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.33333,160.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.35,162.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.36667,163.5,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.38333,165.0,90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.4,166.5,90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.41667,165.0,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.43333,163.5,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.45,162.0,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.46667,160.5,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.48333,159.0,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.5,157.5,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.51667,156.0,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.53333,154.5,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.55,153.0,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.56667,151.5,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.58333,150.0,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.6,148.5,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.61667,147.0,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.63333,145.5,-90.0,1,0
noisy_step_and_pause_003,noisy_step_and_pause,5.65,144.0,-90.0,0,1
noisy_step_and_pause_003,noisy_step_and_pause,5.66667,145.5,90.0,1,0
