session_id,pattern,t,x,vx,input_left,input_right
ping_pong_007,ping_pong,6.58333,160.661,-90.0,1,0
ping_pong_007,ping_pong,6.6,159.161,-90.0,1,0
ping_pong_007,ping_pong,6.61667,157.661,-90.0,1,0
ping_pong_007,ping_pong,6.63333,156.161,-90.0,1,0
ping_pong_007,ping_pong,6.65,154.661,-90.0,1,0
ping_pong_007,ping_pong,6.66667,153.161,-90.0,1,0
ping_pong_007,ping_pong,6.68333,151.661,-90.0,1,0
ping_pong_007,ping_pong,6.7,150.161,-90.0,1,0
ping_pong_007,ping_pong,6.71667,148.661,-90.0,1,0
ping_pong_007,ping_pong,6.73333,147.161,-90.0,1,0
ping_pong_007,ping_pong,6.75,145.661,-90.0,1,0
ping_pong_007,ping_pong,6.76667,144.161,-90.0,1,0
ping_pong_007,ping_pong,6.78333,142.661,-90.0,1,0
ping_pong_007,ping_pong,6.8,141.161,-90.0,1,0
ping_pong_007,ping_pong,6.81667,139.661,-90.0,1,0
ping_pong_007,ping_pong,6.83333,138.161,-90.0,1,0
ping_pong_007,ping_pong,6.85,136.661,-90.0,1,0
ping_pong_007,ping_pong,6.86667,135.161,-90.0,1,0
ping_pong_007,ping_pong,6.88333,133.661,-90.0,1,0
ping_pong_007,ping_pong,6.9,132.161,-90.0,1,0
ping_pong_007,ping_pong,6.91667,130.661,-90.0,1,0
ping_pong_007,ping_pong,6.93333,129.161,-90.0,1,0
ping_pong_007,ping_pong,6.95,127.661,-90.0,1,0
ping_pong_007,ping_pong,6.96667,126.161,-90.0,1,0
ping_pong_007,ping_pong,6.98333,124.661,-90.0,1,0
ping_pong_007,ping_pong,7.0,123.161,-90.0,1,0
ping_pong_007,ping_pong,7.01667,121.661,-90.0,1,0
ping_pong_007,ping_pong,7.03333,120.161,-90.0,1,0
ping_pong_007,ping_pong,7.05,118.661,-90.0,1,0
ping_pong_007,ping_pong,7.06667,117.161,-90.0,1,0
ping_pong_007,ping_pong,7.08333,115.661,-90.0,1,0
ping_pong_007,ping_pong,7.1,114.161,-90.0,1,0
ping_pong_007,ping_pong,7.11667,112.661,-90.0,1,0
ping_pong_007,ping_pong,7.13333,111.161,-90.0,1,0
ping_pong_007,ping_pong,7.15,109.661,-90.0,1,0
ping_pong_007,ping_pong,7.16667,108.161,-90.0,1,0
ping_pong_007,ping_pong,7.18333,106.661,-90.0,1,0
ping_pong_007,ping_pong,7.2,105.161,-90.0,1,0
ping_pong_007,ping_pong,7.21667,103.661,-90.0,1,0
ping_pong_007,ping_pong,7.23333,102.161,-90.0,1,0
ping_pong_007,ping_pong,7.25,100.661,-90.0,1,0
ping_pong_007,ping_pong,7.26667,99.161,-90.0,1,0
ping_pong_007,ping_pong,7.28333,97.661,-90.0,1,0
ping_pong_007,ping_pong,7.3,96.161,-90.0,1,0
ping_pong_007,ping_pong,7.31667,94.661,-90.0,1,0
ping_pong_007,ping_pong,7.33333,93.161,-90.0,1,0
ping_pong_007,ping_pong,7.35,91.661,-90.0,1,0
ping_pong_007,ping_pong,7.36667,90.161,-90.0,1,0
ping_pong_007,ping_pong,7.38333,88.661,-90.0,1,0
ping_pong_007,ping_pong,7.4,87.161,-90.0,1,0
ping_pong_007,ping_pong,7.41667,85.661,-90.0,1,0
ping_pong_007,ping_pong,7.43333,84.161,-90.0,1,0
ping_pong_007,ping_pong,7.45,82.661,-90.0,1,0
