session_id,pattern,t,x,vx,input_left,input_right
noisy_sine_000,noisy_sine,0.93333,187.666,0.0,0,0
noisy_sine_000,noisy_sine,0.95,187.666,0.0,0,0
noisy_sine_000,noisy_sine,0.96667,187.666,0.0,0,0
noisy_sine_000,noisy_sine,0.98333,187.666,0.0,0,0
noisy_sine_000,noisy_sine,1.0,187.666,0.0,0,0
noisy_sine_000,noisy_sine,1.01667,187.666,0.0,0,0
noisy_sine_000,noisy_sine,1.03333,187.666,0.0,1,0
noisy_sine_000,noisy_sine,1.05,186.166,-90.0,0,0
noisy_sine_000,noisy_sine,1.06667,186.166,0.0,0,0
noisy_sine_000,noisy_sine,1.08333,186.166,0.0,1,0
noisy_sine_000,noisy_sine,1.1,184.666,-90.0,0,0
noisy_sine_000,noisy_sine,1.11667,184.666,0.0,1,0
noisy_sine_000,noisy_sine,1.13333,183.166,-90.0,0,0
noisy_sine_000,noisy_sine,1.15,183.166,0.0,0,1
noisy_sine_000,noisy_sine,1.16667,184.666,90.0,1,0
noisy_sine_000,noisy_sine,1.18333,183.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.2,181.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.21667,180.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.23333,178.666,-90.0,0,0
noisy_sine_000,noisy_sine,1.25,178.666,0.0,1,0
noisy_sine_000,noisy_sine,1.26667,177.166,-90.0,0,0
noisy_sine_000,noisy_sine,1.28333,177.166,0.0,1,0
noisy_sine_000,noisy_sine,1.3,175.666,-90.0,0,0
noisy_sine_000,noisy_sine,1.31667,175.666,0.0,1,0
noisy_sine_000,noisy_sine,1.33333,174.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.35,172.666,-90.0,0,0
noisy_sine_000,noisy_sine,1.36667,172.666,0.0,1,0
noisy_sine_000,noisy_sine,1.38333,171.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.4,169.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.41667,168.166,-90.0,0,0
noisy_sine_000,noisy_sine,1.43333,168.166,0.0,1,0
noisy_sine_000,noisy_sine,1.45,166.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.46667,165.166,-90.0,0,0
noisy_sine_000,noisy_sine,1.48333,165.166,0.0,1,0
noisy_sine_000,noisy_sine,1.5,163.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.51667,162.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.53333,160.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.55,159.166,-90.0,0,0
noisy_sine_000,noisy_sine,1.56667,159.166,0.0,1,0
noisy_sine_000,noisy_sine,1.58333,157.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.6,156.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.61667,154.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.63333,153.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.65,151.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.66667,150.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.68333,148.666,-90.0,0,0
noisy_sine_000,noisy_sine,1.7,148.666,0.0,1,0
noisy_sine_000,noisy_sine,1.71667,147.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.73333,145.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.75,144.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.76667,142.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.78333,141.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.8,139.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.81667,138.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.83333,136.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.85,135.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.86667,133.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.88333,132.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.9,130.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.91667,129.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.93333,127.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.95,126.166,-90.0,1,0
noisy_sine_000,noisy_sine,1.96667,124.666,-90.0,1,0
noisy_sine_000,noisy_sine,1.98333,123.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.0,121.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.01667,120.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.03333,118.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.05,117.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.06667,115.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.08333,114.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.1,112.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.11667,111.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.13333,109.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.15,108.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.16667,106.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.18333,105.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.2,103.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.21667,102.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.23333,100.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.25,99.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.26667,97.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.28333,96.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.3,94.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.31667,93.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.33333,91.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.35,90.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.36667,88.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.38333,87.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.4,85.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.41667,84.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.43333,82.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.45,81.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.46667,79.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.48333,78.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.5,76.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.51667,75.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.53333,73.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.55,72.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.56667,70.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.58333,69.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.6,67.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.61667,66.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.63333,64.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.65,63.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.66667,61.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.68333,60.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.7,58.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.71667,57.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.73333,55.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.75,54.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.76667,52.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.78333,51.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.8,49.666,-90.0,0,0
noisy_sine_000,noisy_sine,2.81667,49.666,0.0,1,0
noisy_sine_000,noisy_sine,2.83333,48.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.85,46.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.86667,45.166,-90.0,0,0
noisy_sine_000,noisy_sine,2.88333,45.166,0.0,1,0
noisy_sine_000,noisy_sine,2.9,43.666,-90.0,1,0
noisy_sine_000,noisy_sine,2.91667,42.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.93333,40.666,-90.0,0,0
noisy_sine_000,noisy_sine,2.95,40.666,0.0,1,0
noisy_sine_000,noisy_sine,2.96667,39.166,-90.0,1,0
noisy_sine_000,noisy_sine,2.98333,37.666,-90.0,0,0
noisy_sine_000,noisy_sine,3.0,37.666,0.0,1,0
noisy_sine_000,noisy_sine,3.01667,36.166,-90.0,1,0
noisy_sine_000,noisy_sine,3.03333,34.666,-90.0,0,0
noisy_sine_000,noisy_sine,3.05,34.666,0.0,1,0
noisy_sine_000,noisy_sine,3.06667,33.166,-90.0,1,0
noisy_sine_000,noisy_sine,3.08333,31.666,-90.0,0,0
noisy_sine_000,noisy_sine,3.1,31.666,0.0,1,0
noisy_sine_000,noisy_sine,3.11667,30.166,-90.0,0,0
noisy_sine_000,noisy_sine,3.13333,30.166,0.0,1,0
noisy_sine_000,noisy_sine,3.15,28.666,-90.0,0,0
noisy_sine_000,noisy_sine,3.16667,28.666,0.0,1,0
noisy_sine_000,noisy_sine,3.18333,27.166,-90.0,0,0
noisy_sine_000,noisy_sine,3.2,27.166,0.0,0,0
noisy_sine_000,noisy_sine,3.21667,27.166,0.0,1,0
noisy_sine_000,noisy_sine,3.23333,25.666,-90.0,0,0
noisy_sine_000,noisy_sine,3.25,25.666,0.0,1,0
noisy_sine_000,noisy_sine,3.26667,24.166,-90.0,0,0
noisy_sine_000,noisy_sine,3.28333,24.166,0.0,0,0
noisy_sine_000,noisy_sine,3.3,24.166,0.0,1,0
noisy_sine_000,noisy_sine,3.31667,22.666,-90.0,0,0
noisy_sine_000,noisy_sine,3.33333,22.666,0.0,0,0
noisy_sine_000,noisy_sine,3.35,22.666,0.0,1,0
noisy_sine_000,noisy_sine,3.36667,21.166,-90.0,0,0
noisy_sine_000,noisy_sine,3.38333,21.166,0.0,0,0
noisy_sine_000,noisy_sine,3.4,21.166,0.0,0,0
noisy_sine_000,noisy_sine,3.41667,21.166,0.0,1,0
noisy_sine_000,noisy_sine,3.43333,19.666,-90.0,0,0
noisy_sine_000,noisy_sine,3.45,19.666,0.0,0,0
noisy_sine_000,noisy_sine,3.46667,19.666,0.0,0,0
noisy_sine_000,noisy_sine,3.48333,19.666,0.0,0,0
noisy_sine_000,noisy_sine,3.5,19.666,0.0,0,0
noisy_sine_000,noisy_sine,3.51667,19.666,0.0,1,0
noisy_sine_000,noisy_sine,3.53333,18.166,-90.0,0,0
noisy_sine_000,noisy_sine,3.55,18.166,0.0,0,1
noisy_sine_000,noisy_sine,3.56667,19.666,90.0,1,0
noisy_sine_000,noisy_sine,3.58333,18.166,-90.0,0,0
noisy_sine_000,noisy_sine,3.6,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.61667,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.63333,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.65,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.66667,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.68333,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.7,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.71667,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.73333,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.75,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.76667,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.78333,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.8,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.81667,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.83333,18.166,0.0,0,0
noisy_sine_000,noisy_sine,3.85,18.166,0.0,0,1
noisy_sine_000,noisy_sine,3.86667,19.666,90.0,0,0
noisy_sine_000,noisy_sine,3.88333,19.666,0.0,0,0
noisy_sine_000,noisy_sine,3.9,19.666,0.0,0,0
noisy_sine_000,noisy_sine,3.91667,19.666,0.0,0,0
noisy_sine_000,noisy_sine,3.93333,19.666,0.0,0,0
noisy_sine_000,noisy_sine,3.95,19.666,0.0,0,0
noisy_sine_000,noisy_sine,3.96667,19.666,0.0,0,0
noisy_sine_000,noisy_sine,3.98333,19.666,0.0,0,0
noisy_sine_000,noisy_sine,4.0,19.666,0.0,0,0
noisy_sine_000,noisy_sine,4.01667,19.666,0.0,0,1
noisy_sine_000,noisy_sine,4.03333,21.166,90.0,0,0
noisy_sine_000,noisy_sine,4.05,21.166,0.0,0,1
noisy_sine_000,noisy_sine,4.06667,22.666,90.0,0,0
noisy_sine_000,noisy_sine,4.08333,22.666,0.0,0,1
noisy_sine_000,noisy_sine,4.1,24.166,90.0,0,0
noisy_sine_000,noisy_sine,4.11667,24.166,0.0,0,1
noisy_sine_000,noisy_sine,4.13333,25.666,90.0,0,0
noisy_sine_000,noisy_sine,4.15,25.666,0.0,0,1
noisy_sine_000,noisy_sine,4.16667,27.166,90.0,0,1
noisy_sine_000,noisy_sine,4.18333,28.666,90.0,0,0
noisy_sine_000,noisy_sine,4.2,28.666,0.0,0,1
noisy_sine_000,noisy_sine,4.21667,30.166,90.0,0,1
noisy_sine_000,noisy_sine,4.23333,31.666,90.0,0,0
noisy_sine_000,noisy_sine,4.25,31.666,0.0,0,1
noisy_sine_000,noisy_sine,4.26667,33.166,90.0,0,0
noisy_sine_000,noisy_sine,4.28333,33.166,0.0,0,1
noisy_sine_000,noisy_sine,4.3,34.666,90.0,0,1
noisy_sine_000,noisy_sine,4.31667,36.166,90.0,0,1
noisy_sine_000,noisy_sine,4.33333,37.666,90.0,0,1
noisy_sine_000,noisy_sine,4.35,39.166,90.0,0,0
noisy_sine_000,noisy_sine,4.36667,39.166,0.0,0,1
noisy_sine_000,noisy_sine,4.38333,40.666,90.0,0,1
noisy_sine_000,noisy_sine,4.4,42.166,90.0,0,1
noisy_sine_000,noisy_sine,4.41667,43.666,90.0,0,0
noisy_sine_000,noisy_sine,4.43333,43.666,0.0,0,1
noisy_sine_000,noisy_sine,4.45,45.166,90.0,0,1
noisy_sine_000,noisy_sine,4.46667,46.666,90.0,0,1
noisy_sine_000,noisy_sine,4.48333,48.166,90.0,0,1
noisy_sine_000,noisy_sine,4.5,49.666,90.0,0,1
noisy_sine_000,noisy_sine,4.51667,51.166,90.0,0,1
noisy_sine_000,noisy_sine,4.53333,52.666,90.0,0,1
noisy_sine_000,noisy_sine,4.55,54.166,90.0,0,1
noisy_sine_000,noisy_sine,4.56667,55.666,90.0,0,0
noisy_sine_000,noisy_sine,4.58333,55.666,0.0,0,1
noisy_sine_000,noisy_sine,4.6,57.166,90.0,0,1
noisy_sine_000,noisy_sine,4.61667,58.666,90.0,0,1
noisy_sine_000,noisy_sine,4.63333,60.166,90.0,0,1
noisy_sine_000,noisy_sine,4.65,61.666,90.0,0,1
noisy_sine_000,noisy_sine,4.66667,63.166,90.0,0,1
noisy_sine_000,noisy_sine,4.68333,64.666,90.0,0,1
noisy_sine_000,noisy_sine,4.7,66.166,90.0,0,1
noisy_sine_000,noisy_sine,4.71667,67.666,90.0,0,1
noisy_sine_000,noisy_sine,4.73333,69.166,90.0,0,1
noisy_sine_000,noisy_sine,4.75,70.666,90.0,0,1
noisy_sine_000,noisy_sine,4.76667,72.166,90.0,0,1
noisy_sine_000,noisy_sine,4.78333,73.666,90.0,0,1
noisy_sine_000,noisy_sine,4.8,75.166,90.0,0,1
noisy_sine_000,noisy_sine,4.81667,76.666,90.0,0,1
noisy_sine_000,noisy_sine,4.83333,78.166,90.0,0,1
noisy_sine_000,noisy_sine,4.85,79.666,90.0,0,1
noisy_sine_000,noisy_sine,4.86667,81.166,90.0,0,1
noisy_sine_000,noisy_sine,4.88333,82.666,90.0,0,1
noisy_sine_000,noisy_sine,4.9,84.166,90.0,0,1
noisy_sine_000,noisy_sine,4.91667,85.666,90.0,0,1
noisy_sine_000,noisy_sine,4.93333,87.166,90.0,0,1
noisy_sine_000,noisy_sine,4.95,88.666,90.0,0,1
noisy_sine_000,noisy_sine,4.96667,90.166,90.0,0,1
noisy_sine_000,noisy_sine,4.98333,91.666,90.0,0,1
noisy_sine_000,noisy_sine,5.0,93.166,90.0,0,1
noisy_sine_000,noisy_sine,5.01667,94.666,90.0,0,1
noisy_sine_000,noisy_sine,5.03333,96.166,90.0,0,0
noisy_sine_000,noisy_sine,5.05,96.166,0.0,0,1
noisy_sine_000,noisy_sine,5.06667,97.666,90.0,0,1
noisy_sine_000,noisy_sine,5.08333,99.166,90.0,0,1
noisy_sine_000,noisy_sine,5.1,100.666,90.0,0,1
noisy_sine_000,noisy_sine,5.11667,102.166,90.0,0,1
noisy_sine_000,noisy_sine,5.13333,103.666,90.0,0,1
noisy_sine_000,noisy_sine,5.15,105.166,90.0,0,1
noisy_sine_000,noisy_sine,5.16667,106.666,90.0,0,1
noisy_sine_000,noisy_sine,5.18333,108.166,90.0,0,1
noisy_sine_000,noisy_sine,5.2,109.666,90.0,0,1
noisy_sine_000,noisy_sine,5.21667,111.166,90.0,0,1
noisy_sine_000,noisy_sine,5.23333,112.666,90.0,0,1
noisy_sine_000,noisy_sine,5.25,114.166,90.0,0,1
noisy_sine_000,noisy_sine,5.26667,115.666,90.0,0,1
noisy_sine_000,noisy_sine,5.28333,117.166,90.0,0,1
noisy_sine_000,noisy_sine,5.3,118.666,90.0,0,1
noisy_sine_000,noisy_sine,5.31667,120.166,90.0,0,1
noisy_sine_000,noisy_sine,5.33333,121.666,90.0,0,1
noisy_sine_000,noisy_sine,5.35,123.166,90.0,0,1
noisy_sine_000,noisy_sine,5.36667,124.666,90.0,1,0
noisy_sine_000,noisy_sine,5.38333,123.166,-90.0,0,1
noisy_sine_000,noisy_sine,5.4,124.666,90.0,0,1
noisy_sine_000,noisy_sine,5.41667,126.166,90.0,0,1
noisy_sine_000,noisy_sine,5.43333,127.666,90.0,0,1
noisy_sine_000,noisy_sine,5.45,129.166,90.0,0,1
noisy_sine_000,noisy_sine,5.46667,130.666,90.0,0,1
noisy_sine_000,noisy_sine,5.48333,132.166,90.0,0,1
noisy_sine_000,noisy_sine,5.5,133.666,90.0,0,1
noisy_sine_000,noisy_sine,5.51667,135.166,90.0,0,1
noisy_sine_000,noisy_sine,5.53333,136.666,90.0,0,1
noisy_sine_000,noisy_sine,5.55,138.166,90.0,0,1
noisy_sine_000,noisy_sine,5.56667,139.666,90.0,0,1
noisy_sine_000,noisy_sine,5.58333,141.166,90.0,0,1
noisy_sine_000,noisy_sine,5.6,142.666,90.0,0,1
noisy_sine_000,noisy_sine,5.61667,144.166,90.0,0,1
noisy_sine_000,noisy_sine,5.63333,145.666,90.0,0,1
noisy_sine_000,noisy_sine,5.65,147.166,90.0,0,1
noisy_sine_000,noisy_sine,5.66667,148.666,90.0,0,1
noisy_sine_000,noisy_sine,5.68333,150.166,90.0,0,1
noisy_sine_000,noisy_sine,5.7,151.666,90.0,0,1
noisy_sine_000,noisy_sine,5.71667,153.166,90.0,0,1
noisy_sine_000,noisy_sine,5.73333,154.666,90.0,0,1
noisy_sine_000,noisy_sine,5.75,156.166,90.0,0,1
noisy_sine_000,noisy_sine,5.76667,157.666,90.0,0,1
noisy_sine_000,noisy_sine,5.78333,159.166,90.0,0,1
noisy_sine_000,noisy_sine,5.8,160.666,90.0,0,1
noisy_sine_000,noisy_sine,5.81667,162.166,90.0,0,1
noisy_sine_000,noisy_sine,5.83333,163.666,90.0,0,1
noisy_sine_000,noisy_sine,5.85,165.166,90.0,0,0
noisy_sine_000,noisy_sine,5.86667,165.166,0.0,0,1
noisy_sine_000,noisy_sine,5.88333,166.666,90.0,0,1
noisy_sine_000,noisy_sine,5.9,168.166,90.0,0,0
noisy_sine_000,noisy_sine,5.91667,168.166,0.0,0,1
noisy_sine_000,noisy_sine,5.93333,169.666,90.0,0,1
noisy_sine_000,noisy_sine,5.95,171.166,90.0,0,0
noisy_sine_000,noisy_sine,5.96667,171.166,0.0,0,1
noisy_sine_000,noisy_sine,5.98333,172.666,90.0,0,0
noisy_sine_000,noisy_sine,6.0,172.666,0.0,0,1
noisy_sine_000,noisy_sine,6.01667,174.166,90.0,0,0
noisy_sine_000,noisy_sine,6.03333,174.166,0.0,0,1
noisy_sine_000,noisy_sine,6.05,175.666,90.0,0,0
noisy_sine_000,noisy_sine,6.06667,175.666,0.0,0,1
noisy_sine_000,noisy_sine,6.08333,177.166,90.0,0,0
noisy_sine_000,noisy_sine,6.1,177.166,0.0,0,1
noisy_sine_000,noisy_sine,6.11667,178.666,90.0,0,0
noisy_sine_000,noisy_sine,6.13333,178.666,0.0,0,1
noisy_sine_000,noisy_sine,6.15,180.166,90.0,0,0
noisy_sine_000,noisy_sine,6.16667,180.166,0.0,1,0
noisy_sine_000,noisy_sine,6.18333,178.666,-90.0,0,1
noisy_sine_000,noisy_sine,6.2,180.166,90.0,0,1
noisy_sine_000,noisy_sine,6.21667,181.666,90.0,0,0
noisy_sine_000,noisy_sine,6.23333,181.666,0.0,0,1
noisy_sine_000,noisy_sine,6.25,183.166,90.0,0,0
noisy_sine_000,noisy_sine,6.26667,183.166,0.0,0,0
noisy_sine_000,noisy_sine,6.28333,183.166,0.0,0,0
noisy_sine_000,noisy_sine,6.3,183.166,0.0,0,0
noisy_sine_000,noisy_sine,6.31667,183.166,0.0,0,1
noisy_sine_000,noisy_sine,6.33333,184.666,90.0,0,1
noisy_sine_000,noisy_sine,6.35,186.166,90.0,0,0
noisy_sine_000,noisy_sine,6.36667,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.38333,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.4,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.41667,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.43333,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.45,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.46667,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.48333,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.5,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.51667,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.53333,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.55,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.56667,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.58333,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.6,186.166,0.0,0,1
noisy_sine_000,noisy_sine,6.61667,187.666,90.0,0,0
noisy_sine_000,noisy_sine,6.63333,187.666,0.0,0,0
noisy_sine_000,noisy_sine,6.65,187.666,0.0,0,0
noisy_sine_000,noisy_sine,6.66667,187.666,0.0,0,0
noisy_sine_000,noisy_sine,6.68333,187.666,0.0,0,0
noisy_sine_000,noisy_sine,6.7,187.666,0.0,0,0
noisy_sine_000,noisy_sine,6.71667,187.666,0.0,0,0
noisy_sine_000,noisy_sine,6.73333,187.666,0.0,0,0
noisy_sine_000,noisy_sine,6.75,187.666,0.0,0,0
noisy_sine_000,noisy_sine,6.76667,187.666,0.0,0,0
noisy_sine_000,noisy_sine,6.78333,187.666,0.0,0,0
noisy_sine_000,noisy_sine,6.8,187.666,0.0,1,0
noisy_sine_000,noisy_sine,6.81667,186.166,-90.0,0,0
noisy_sine_000,noisy_sine,6.83333,186.166,0.0,0,0
noisy_sine_000,noisy_sine,6.85,186.166,0.0,1,0
noisy_sine_000,noisy_sine,6.86667,184.666,-90.0,0,0
noisy_sine_000,noisy_sine,6.88333,184.666,0.0,1,0
noisy_sine_000,noisy_sine,6.9,183.166,-90.0,0,0
noisy_sine_000,noisy_sine,6.91667,183.166,0.0,0,0
noisy_sine_000,noisy_sine,6.93333,183.166,0.0,1,0
noisy_sine_000,noisy_sine,6.95,181.666,-90.0,0,0
noisy_sine_000,noisy_sine,6.96667,181.666,0.0,1,0
noisy_sine_000,noisy_sine,6.98333,180.166,-90.0,1,0
noisy_sine_000,noisy_sine,7.0,178.666,-90.0,0,0
noisy_sine_000,noisy_sine,7.01667,178.666,0.0,1,0
noisy_sine_000,noisy_sine,7.03333,177.166,-90.0,0,0
