session_id,pattern,t,x,vx,input_left,input_right
edge_hugging_006,edge_hugging,0.88333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,0.9,18.001,0.0,0,0
edge_hugging_006,edge_hugging,0.91667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,0.93333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,0.95,18.001,0.0,0,0
edge_hugging_006,edge_hugging,0.96667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,0.98333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.0,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.01667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.03333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.05,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.06667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.08333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.1,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.11667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.13333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.15,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.16667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.18333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.2,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.21667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.23333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.25,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.26667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.28333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.3,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.31667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.33333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.35,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.36667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.38333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.4,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.41667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.43333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.45,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.46667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.48333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.5,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.51667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.53333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.55,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.56667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.58333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.6,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.61667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.63333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.65,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.66667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.68333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.7,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.71667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.73333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.75,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.76667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.78333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.8,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.81667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.83333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.85,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.86667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.88333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.9,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.91667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.93333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.95,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.96667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,1.98333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.0,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.01667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.03333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.05,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.06667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.08333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.1,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.11667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.13333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.15,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.16667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.18333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.2,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.21667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.23333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.25,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.26667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.28333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.3,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.31667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.33333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.35,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.36667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.38333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.4,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.41667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.43333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.45,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.46667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.48333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.5,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.51667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.53333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.55,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.56667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.58333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.6,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.61667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.63333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.65,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.66667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.68333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.7,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.71667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.73333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.75,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.76667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.78333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.8,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.81667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.83333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.85,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.86667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.88333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.9,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.91667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.93333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.95,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.96667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,2.98333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.0,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.01667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.03333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.05,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.06667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.08333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.1,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.11667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.13333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.15,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.16667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.18333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.2,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.21667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.23333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.25,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.26667,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.28333,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.3,18.001,0.0,0,0
edge_hugging_006,edge_hugging,3.31667,18.001,0.0,0,1
edge_hugging_006,edge_hugging,3.33333,19.501,90.0,0,1
edge_hugging_006,edge_hugging,3.35,21.001,90.0,0,1
edge_hugging_006,edge_hugging,3.36667,22.501,90.0,0,1
edge_hugging_006,edge_hugging,3.38333,24.001,90.0,0,1
edge_hugging_006,edge_hugging,3.4,25.501,90.0,0,1
edge_hugging_006,edge_hugging,3.41667,27.001,90.0,0,1
edge_hugging_006,edge_hugging,3.43333,28.501,90.0,0,1
edge_hugging_006,edge_hugging,3.45,30.001,90.0,0,1
edge_hugging_006,edge_hugging,3.46667,31.501,90.0,0,1
edge_hugging_006,edge_hugging,3.48333,33.001,90.0,0,1
edge_hugging_006,edge_hugging,3.5,34.501,90.0,0,1
edge_hugging_006,edge_hugging,3.51667,36.001,90.0,0,1
edge_hugging_006,edge_hugging,3.53333,37.501,90.0,0,1
edge_hugging_006,edge_hugging,3.55,39.001,90.0,0,1
edge_hugging_006,edge_hugging,3.56667,40.501,90.0,0,1
edge_hugging_006,edge_hugging,3.58333,42.001,90.0,0,1
edge_hugging_006,edge_hugging,3.6,43.501,90.0,0,1
edge_hugging_006,edge_hugging,3.61667,45.001,90.0,0,1
edge_hugging_006,edge_hugging,3.63333,46.501,90.0,0,1
edge_hugging_006,edge_hugging,3.65,48.001,90.0,0,1
edge_hugging_006,edge_hugging,3.66667,49.501,90.0,0,1
edge_hugging_006,edge_hugging,3.68333,51.001,90.0,0,1
edge_hugging_006,edge_hugging,3.7,52.501,90.0,0,1
edge_hugging_006,edge_hugging,3.71667,54.001,90.0,0,1
edge_hugging_006,edge_hugging,3.73333,55.501,90.0,0,1
edge_hugging_006,edge_hugging,3.75,57.001,90.0,0,1
edge_hugging_006,edge_hugging,3.76667,58.501,90.0,0,1
edge_hugging_006,edge_hugging,3.78333,60.001,90.0,0,1
edge_hugging_006,edge_hugging,3.8,61.501,90.0,0,1
edge_hugging_006,edge_hugging,3.81667,63.001,90.0,0,1
edge_hugging_006,edge_hugging,3.83333,64.501,90.0,0,1
edge_hugging_006,edge_hugging,3.85,66.001,90.0,0,1
edge_hugging_006,edge_hugging,3.86667,67.501,90.0,0,1
edge_hugging_006,edge_hugging,3.88333,69.001,90.0,0,1
edge_hugging_006,edge_hugging,3.9,70.501,90.0,0,1
edge_hugging_006,edge_hugging,3.91667,72.001,90.0,0,1
edge_hugging_006,edge_hugging,3.93333,73.501,90.0,0,1
edge_hugging_006,edge_hugging,3.95,75.001,90.0,0,1
edge_hugging_006,edge_hugging,3.96667,76.501,90.0,0,1
edge_hugging_006,edge_hugging,3.98333,78.001,90.0,0,1
edge_hugging_006,edge_hugging,4.0,79.501,90.0,0,1
edge_hugging_006,edge_hugging,4.01667,81.001,90.0,0,1
edge_hugging_006,edge_hugging,4.03333,82.501,90.0,0,1
edge_hugging_006,edge_hugging,4.05,84.001,90.0,0,1
edge_hugging_006,edge_hugging,4.06667,85.501,90.0,0,1
edge_hugging_006,edge_hugging,4.08333,87.001,90.0,0,1
edge_hugging_006,edge_hugging,4.1,88.501,90.0,0,1
edge_hugging_006,edge_hugging,4.11667,90.001,90.0,0,1
edge_hugging_006,edge_hugging,4.13333,91.501,90.0,0,1
edge_hugging_006,edge_hugging,4.15,93.001,90.0,0,1
edge_hugging_006,edge_hugging,4.16667,94.501,90.0,0,1
edge_hugging_006,edge_hugging,4.18333,96.001,90.0,0,1
edge_hugging_006,edge_hugging,4.2,97.501,90.0,0,1
edge_hugging_006,edge_hugging,4.21667,99.001,90.0,0,0
edge_hugging_006,edge_hugging,4.23333,99.001,0.0,0,0
edge_hugging_006,edge_hugging,4.25,99.001,0.0,0,0
edge_hugging_006,edge_hugging,4.26667,99.001,0.0,0,0
edge_hugging_006,edge_hugging,4.28333,99.001,0.0,0,0
edge_hugging_006,edge_hugging,4.3,99.001,0.0,0,0
edge_hugging_006,edge_hugging,4.31667,99.001,0.0,1,0
edge_hugging_006,edge_hugging,4.33333,97.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.35,96.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.36667,94.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.38333,93.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.4,91.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.41667,90.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.43333,88.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.45,87.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.46667,85.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.48333,84.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.5,82.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.51667,81.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.53333,79.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.55,78.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.56667,76.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.58333,75.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.6,73.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.61667,72.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.63333,70.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.65,69.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.66667,67.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.68333,66.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.7,64.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.71667,63.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.73333,61.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.75,60.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.76667,58.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.78333,57.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.8,55.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.81667,54.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.83333,52.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.85,51.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.86667,49.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.88333,48.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.9,46.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.91667,45.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.93333,43.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.95,42.001,-90.0,1,0
edge_hugging_006,edge_hugging,4.96667,40.501,-90.0,1,0
edge_hugging_006,edge_hugging,4.98333,39.001,-90.0,1,0
edge_hugging_006,edge_hugging,5.0,37.501,-90.0,1,0
edge_hugging_006,edge_hugging,5.01667,36.001,-90.0,1,0
edge_hugging_006,edge_hugging,5.03333,34.501,-90.0,1,0
edge_hugging_006,edge_hugging,5.05,33.001,-90.0,1,0
edge_hugging_006,edge_hugging,5.06667,31.501,-90.0,1,0
edge_hugging_006,edge_hugging,5.08333,30.001,-90.0,1,0
edge_hugging_006,edge_hugging,5.1,28.501,-90.0,1,0
edge_hugging_006,edge_hugging,5.11667,27.001,-90.0,1,0
edge_hugging_006,edge_hugging,5.13333,25.501,-90.0,1,0
edge_hugging_006,edge_hugging,5.15,24.001,-90.0,0,0
edge_hugging_006,edge_hugging,5.16667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.18333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.2,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.21667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.23333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.25,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.26667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.28333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.3,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.31667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.33333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.35,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.36667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.38333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.4,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.41667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.43333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.45,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.46667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.48333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.5,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.51667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.53333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.55,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.56667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.58333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.6,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.61667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.63333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.65,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.66667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.68333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.7,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.71667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.73333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.75,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.76667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.78333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.8,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.81667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.83333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.85,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.86667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.88333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.9,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.91667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.93333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.95,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.96667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,5.98333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.0,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.01667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.03333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.05,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.06667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.08333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.1,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.11667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.13333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.15,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.16667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.18333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.2,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.21667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.23333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.25,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.26667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.28333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.3,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.31667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.33333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.35,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.36667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.38333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.4,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.41667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.43333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.45,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.46667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.48333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.5,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.51667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.53333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.55,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.56667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.58333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.6,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.61667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.63333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.65,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.66667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.68333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.7,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.71667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.73333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.75,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.76667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.78333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.8,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.81667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.83333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.85,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.86667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.88333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.9,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.91667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.93333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.95,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.96667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,6.98333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,7.0,24.001,0.0,0,0
edge_hugging_006,edge_hugging,7.01667,24.001,0.0,0,0
edge_hugging_006,edge_hugging,7.03333,24.001,0.0,0,0
edge_hugging_006,edge_hugging,7.05,24.001,0.0,0,0
edge_hugging_006,edge_hugging,7.06667,24.001,0.0,0,0
