session_id,pattern,t,x,vx,input_left,input_right
noisy_sine_001,noisy_sine,1.45,153.78,90.0,0,1
noisy_sine_001,noisy_sine,1.46667,155.28,90.0,0,1
noisy_sine_001,noisy_sine,1.48333,156.78,90.0,0,1
noisy_sine_001,noisy_sine,1.5,158.28,90.0,0,1
noisy_sine_001,noisy_sine,1.51667,159.78,90.0,0,1
noisy_sine_001,noisy_sine,1.53333,161.28,90.0,0,1
noisy_sine_001,noisy_sine,1.55,162.78,90.0,0,1
noisy_sine_001,noisy_sine,1.56667,164.28,90.0,0,1
noisy_sine_001,noisy_sine,1.58333,165.78,90.0,0,1
noisy_sine_001,noisy_sine,1.6,167.28,90.0,0,0
noisy_sine_001,noisy_sine,1.61667,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.63333,167.28,0.0,1,0
noisy_sine_001,noisy_sine,1.65,165.78,-90.0,0,1
noisy_sine_001,noisy_sine,1.66667,167.28,90.0,0,0
noisy_sine_001,noisy_sine,1.68333,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.7,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.71667,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.73333,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.75,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.76667,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.78333,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.8,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.81667,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.83333,167.28,0.0,0,0
noisy_sine_001,noisy_sine,1.85,167.28,0.0,1,0
noisy_sine_001,noisy_sine,1.86667,165.78,-90.0,1,0
noisy_sine_001,noisy_sine,1.88333,164.28,-90.0,0,0
noisy_sine_001,noisy_sine,1.9,164.28,0.0,1,0
noisy_sine_001,noisy_sine,1.91667,162.78,-90.0,1,0
noisy_sine_001,noisy_sine,1.93333,161.28,-90.0,1,0
noisy_sine_001,noisy_sine,1.95,159.78,-90.0,1,0
noisy_sine_001,noisy_sine,1.96667,158.28,-90.0,1,0
noisy_sine_001,noisy_sine,1.98333,156.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.0,155.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.01667,153.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.03333,152.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.05,150.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.06667,149.28,-90.0,0,0
noisy_sine_001,noisy_sine,2.08333,149.28,0.0,1,0
noisy_sine_001,noisy_sine,2.1,147.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.11667,146.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.13333,144.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.15,143.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.16667,141.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.18333,140.28,-90.0,0,0
noisy_sine_001,noisy_sine,2.2,140.28,0.0,1,0
noisy_sine_001,noisy_sine,2.21667,138.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.23333,137.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.25,135.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.26667,134.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.28333,132.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.3,131.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.31667,129.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.33333,128.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.35,126.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.36667,125.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.38333,123.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.4,122.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.41667,120.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.43333,119.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.45,117.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.46667,116.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.48333,114.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.5,113.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.51667,111.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.53333,110.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.55,108.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.56667,107.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.58333,105.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.6,104.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.61667,102.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.63333,101.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.65,99.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.66667,98.28,-90.0,0,0
noisy_sine_001,noisy_sine,2.68333,98.28,0.0,1,0
noisy_sine_001,noisy_sine,2.7,96.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.71667,95.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.73333,93.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.75,92.28,-90.0,0,0
noisy_sine_001,noisy_sine,2.76667,92.28,0.0,1,0
noisy_sine_001,noisy_sine,2.78333,90.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.8,89.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.81667,87.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.83333,86.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.85,84.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.86667,83.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.88333,81.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.9,80.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.91667,78.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.93333,77.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.95,75.78,-90.0,1,0
noisy_sine_001,noisy_sine,2.96667,74.28,-90.0,1,0
noisy_sine_001,noisy_sine,2.98333,72.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.0,71.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.01667,69.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.03333,68.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.05,66.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.06667,65.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.08333,63.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.1,62.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.11667,60.78,-90.0,0,1
noisy_sine_001,noisy_sine,3.13333,62.28,90.0,1,0
noisy_sine_001,noisy_sine,3.15,60.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.16667,59.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.18333,57.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.2,56.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.21667,54.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.23333,53.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.25,51.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.26667,50.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.28333,48.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.3,47.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.31667,45.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.33333,44.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.35,42.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.36667,41.28,-90.0,1,0
noisy_sine_001,noisy_sine,3.38333,39.78,-90.0,1,0
noisy_sine_001,noisy_sine,3.4,38.28,-90.0,0,0
noisy_sine_001,noisy_sine,3.41667,38.28,0.0,0,0
noisy_sine_001,noisy_sine,3.43333,38.28,0.0,0,0
noisy_sine_001,noisy_sine,3.45,38.28,0.0,0,0
noisy_sine_001,noisy_sine,3.46667,38.28,0.0,0,0
noisy_sine_001,noisy_sine,3.48333,38.28,0.0,0,0
noisy_sine_001,noisy_sine,3.5,38.28,0.0,0,0
noisy_sine_001,noisy_sine,3.51667,38.28,0.0,0,0
noisy_sine_001,noisy_sine,3.53333,38.28,0.0,0,0
noisy_sine_001,noisy_sine,3.55,38.28,0.0,0,1
noisy_sine_001,noisy_sine,3.56667,39.78,90.0,0,0
noisy_sine_001,noisy_sine,3.58333,39.78,0.0,0,0
noisy_sine_001,noisy_sine,3.6,39.78,0.0,0,1
noisy_sine_001,noisy_sine,3.61667,41.28,90.0,0,1
noisy_sine_001,noisy_sine,3.63333,42.78,90.0,0,1
noisy_sine_001,noisy_sine,3.65,44.28,90.0,0,1
noisy_sine_001,noisy_sine,3.66667,45.78,90.0,0,1
noisy_sine_001,noisy_sine,3.68333,47.28,90.0,0,1
noisy_sine_001,noisy_sine,3.7,48.78,90.0,0,1
noisy_sine_001,noisy_sine,3.71667,50.28,90.0,0,1
noisy_sine_001,noisy_sine,3.73333,51.78,90.0,0,1
noisy_sine_001,noisy_sine,3.75,53.28,90.0,0,1
noisy_sine_001,noisy_sine,3.76667,54.78,90.0,0,1
noisy_sine_001,noisy_sine,3.78333,56.28,90.0,0,1
noisy_sine_001,noisy_sine,3.8,57.78,90.0,0,0
noisy_sine_001,noisy_sine,3.81667,57.78,0.0,0,1
noisy_sine_001,noisy_sine,3.83333,59.28,90.0,0,1
noisy_sine_001,noisy_sine,3.85,60.78,90.0,1,0
noisy_sine_001,noisy_sine,3.86667,59.28,-90.0,0,1
noisy_sine_001,noisy_sine,3.88333,60.78,90.0,0,1
noisy_sine_001,noisy_sine,3.9,62.28,90.0,0,1
noisy_sine_001,noisy_sine,3.91667,63.78,90.0,0,1
noisy_sine_001,noisy_sine,3.93333,65.28,90.0,0,1
noisy_sine_001,noisy_sine,3.95,66.78,90.0,1,0
noisy_sine_001,noisy_sine,3.96667,65.28,-90.0,0,1
noisy_sine_001,noisy_sine,3.98333,66.78,90.0,0,1
noisy_sine_001,noisy_sine,4.0,68.28,90.0,0,1
noisy_sine_001,noisy_sine,4.01667,69.78,90.0,0,1
noisy_sine_001,noisy_sine,4.03333,71.28,90.0,0,1
noisy_sine_001,noisy_sine,4.05,72.78,90.0,0,1
noisy_sine_001,noisy_sine,4.06667,74.28,90.0,0,1
noisy_sine_001,noisy_sine,4.08333,75.78,90.0,0,1
noisy_sine_001,noisy_sine,4.1,77.28,90.0,0,1
noisy_sine_001,noisy_sine,4.11667,78.78,90.0,0,1
noisy_sine_001,noisy_sine,4.13333,80.28,90.0,0,1
noisy_sine_001,noisy_sine,4.15,81.78,90.0,0,1
noisy_sine_001,noisy_sine,4.16667,83.28,90.0,0,1
noisy_sine_001,noisy_sine,4.18333,84.78,90.0,0,1
noisy_sine_001,noisy_sine,4.2,86.28,90.0,0,1
noisy_sine_001,noisy_sine,4.21667,87.78,90.0,0,1
noisy_sine_001,noisy_sine,4.23333,89.28,90.0,0,1
noisy_sine_001,noisy_sine,4.25,90.78,90.0,0,1
noisy_sine_001,noisy_sine,4.26667,92.28,90.0,0,1
noisy_sine_001,noisy_sine,4.28333,93.78,90.0,0,1
noisy_sine_001,noisy_sine,4.3,95.28,90.0,0,1
noisy_sine_001,noisy_sine,4.31667,96.78,90.0,0,1
noisy_sine_001,noisy_sine,4.33333,98.28,90.0,0,1
noisy_sine_001,noisy_sine,4.35,99.78,90.0,0,1
noisy_sine_001,noisy_sine,4.36667,101.28,90.0,0,1
noisy_sine_001,noisy_sine,4.38333,102.78,90.0,0,1
noisy_sine_001,noisy_sine,4.4,104.28,90.0,0,1
noisy_sine_001,noisy_sine,4.41667,105.78,90.0,0,1
noisy_sine_001,noisy_sine,4.43333,107.28,90.0,0,1
noisy_sine_001,noisy_sine,4.45,108.78,90.0,0,1
noisy_sine_001,noisy_sine,4.46667,110.28,90.0,0,1
noisy_sine_001,noisy_sine,4.48333,111.78,90.0,0,1
noisy_sine_001,noisy_sine,4.5,113.28,90.0,0,1
noisy_sine_001,noisy_sine,4.51667,114.78,90.0,0,1
noisy_sine_001,noisy_sine,4.53333,116.28,90.0,0,1
noisy_sine_001,noisy_sine,4.55,117.78,90.0,0,1
noisy_sine_001,noisy_sine,4.56667,119.28,90.0,0,1
noisy_sine_001,noisy_sine,4.58333,120.78,90.0,0,1
noisy_sine_001,noisy_sine,4.6,122.28,90.0,0,1
noisy_sine_001,noisy_sine,4.61667,123.78,90.0,0,1
noisy_sine_001,noisy_sine,4.63333,125.28,90.0,0,1
noisy_sine_001,noisy_sine,4.65,126.78,90.0,0,1
noisy_sine_001,noisy_sine,4.66667,128.28,90.0,0,1
noisy_sine_001,noisy_sine,4.68333,129.78,90.0,0,1
noisy_sine_001,noisy_sine,4.7,131.28,90.0,0,1
noisy_sine_001,noisy_sine,4.71667,132.78,90.0,0,1
noisy_sine_001,noisy_sine,4.73333,134.28,90.0,0,1
noisy_sine_001,noisy_sine,4.75,135.78,90.0,0,1
noisy_sine_001,noisy_sine,4.76667,137.28,90.0,0,1
noisy_sine_001,noisy_sine,4.78333,138.78,90.0,0,1
noisy_sine_001,noisy_sine,4.8,140.28,90.0,0,1
noisy_sine_001,noisy_sine,4.81667,141.78,90.0,0,1
noisy_sine_001,noisy_sine,4.83333,143.28,90.0,0,1
noisy_sine_001,noisy_sine,4.85,144.78,90.0,0,1
noisy_sine_001,noisy_sine,4.86667,146.28,90.0,0,1
noisy_sine_001,noisy_sine,4.88333,147.78,90.0,0,1
noisy_sine_001,noisy_sine,4.9,149.28,90.0,0,1
noisy_sine_001,noisy_sine,4.91667,150.78,90.0,0,1
noisy_sine_001,noisy_sine,4.93333,152.28,90.0,0,1
noisy_sine_001,noisy_sine,4.95,153.78,90.0,0,1
noisy_sine_001,noisy_sine,4.96667,155.28,90.0,0,1
noisy_sine_001,noisy_sine,4.98333,156.78,90.0,0,1
noisy_sine_001,noisy_sine,5.0,158.28,90.0,0,1
noisy_sine_001,noisy_sine,5.01667,159.78,90.0,0,1
noisy_sine_001,noisy_sine,5.03333,161.28,90.0,0,1
noisy_sine_001,noisy_sine,5.05,162.78,90.0,0,1
noisy_sine_001,noisy_sine,5.06667,164.28,90.0,0,1
noisy_sine_001,noisy_sine,5.08333,165.78,90.0,0,0
noisy_sine_001,noisy_sine,5.1,165.78,0.0,0,0
noisy_sine_001,noisy_sine,5.11667,165.78,0.0,0,0
noisy_sine_001,noisy_sine,5.13333,165.78,0.0,0,0
noisy_sine_001,noisy_sine,5.15,165.78,0.0,0,0
noisy_sine_001,noisy_sine,5.16667,165.78,0.0,0,0
noisy_sine_001,noisy_sine,5.18333,165.78,0.0,0,0
noisy_sine_001,noisy_sine,5.2,165.78,0.0,0,0
noisy_sine_001,noisy_sine,5.21667,165.78,0.0,0,0
noisy_sine_001,noisy_sine,5.23333,165.78,0.0,0,0
noisy_sine_001,noisy_sine,5.25,165.78,0.0,1,0
noisy_sine_001,noisy_sine,5.26667,164.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.28333,162.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.3,161.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.31667,159.78,-90.0,0,0
noisy_sine_001,noisy_sine,5.33333,159.78,0.0,1,0
noisy_sine_001,noisy_sine,5.35,158.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.36667,156.78,-90.0,0,1
noisy_sine_001,noisy_sine,5.38333,158.28,90.0,1,0
noisy_sine_001,noisy_sine,5.4,156.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.41667,155.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.43333,153.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.45,152.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.46667,150.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.48333,149.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.5,147.78,-90.0,0,1
noisy_sine_001,noisy_sine,5.51667,149.28,90.0,1,0
noisy_sine_001,noisy_sine,5.53333,147.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.55,146.28,-90.0,0,1
noisy_sine_001,noisy_sine,5.56667,147.78,90.0,1,0
noisy_sine_001,noisy_sine,5.58333,146.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.6,144.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.61667,143.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.63333,141.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.65,140.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.66667,138.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.68333,137.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.7,135.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.71667,134.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.73333,132.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.75,131.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.76667,129.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.78333,128.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.8,126.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.81667,125.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.83333,123.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.85,122.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.86667,120.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.88333,119.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.9,117.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.91667,116.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.93333,114.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.95,113.28,-90.0,1,0
noisy_sine_001,noisy_sine,5.96667,111.78,-90.0,1,0
noisy_sine_001,noisy_sine,5.98333,110.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.0,108.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.01667,107.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.03333,105.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.05,104.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.06667,102.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.08333,101.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.1,99.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.11667,98.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.13333,96.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.15,95.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.16667,93.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.18333,92.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.2,90.78,-90.0,0,1
noisy_sine_001,noisy_sine,6.21667,92.28,90.0,1,0
noisy_sine_001,noisy_sine,6.23333,90.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.25,89.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.26667,87.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.28333,86.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.3,84.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.31667,83.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.33333,81.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.35,80.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.36667,78.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.38333,77.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.4,75.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.41667,74.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.43333,72.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.45,71.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.46667,69.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.48333,68.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.5,66.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.51667,65.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.53333,63.78,-90.0,0,0
noisy_sine_001,noisy_sine,6.55,63.78,0.0,1,0
noisy_sine_001,noisy_sine,6.56667,62.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.58333,60.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.6,59.28,-90.0,0,1
noisy_sine_001,noisy_sine,6.61667,60.78,90.0,1,0
noisy_sine_001,noisy_sine,6.63333,59.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.65,57.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.66667,56.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.68333,54.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.7,53.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.71667,51.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.73333,50.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.75,48.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.76667,47.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.78333,45.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.8,44.28,-90.0,1,0
noisy_sine_001,noisy_sine,6.81667,42.78,-90.0,1,0
noisy_sine_001,noisy_sine,6.83333,41.28,-90.0,0,0
noisy_sine_001,noisy_sine,6.85,41.28,0.0,0,0
noisy_sine_001,noisy_sine,6.86667,41.28,0.0,0,0
noisy_sine_001,noisy_sine,6.88333,41.28,0.0,0,0
noisy_sine_001,noisy_sine,6.9,41.28,0.0,0,0
noisy_sine_001,noisy_sine,6.91667,41.28,0.0,0,0
noisy_sine_001,noisy_sine,6.93333,41.28,0.0,0,0
noisy_sine_001,noisy_sine,6.95,41.28,0.0,0,0
noisy_sine_001,noisy_sine,6.96667,41.28,0.0,0,0
noisy_sine_001,noisy_sine,6.98333,41.28,0.0,0,1
