session_id,pattern,t,x,vx,input_left,input_right
dodge_and_return_006,dodge_and_return,2.46667,118.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,2.48333,116.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,2.5,115.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,2.51667,113.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,2.53333,112.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,2.55,110.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,2.56667,109.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,2.58333,107.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,2.6,106.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,2.61667,104.798,-90.0,0,0
dodge_and_return_006,dodge_and_return,2.63333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.65,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.66667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.68333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.7,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.71667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.73333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.75,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.76667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.78333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.8,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.81667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.83333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.85,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.86667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.88333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.9,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.91667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.93333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.95,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.96667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,2.98333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.0,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.01667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.03333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.05,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.06667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.08333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.1,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.11667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.13333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.15,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.16667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.18333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.2,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.21667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.23333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.25,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.26667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.28333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.3,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.31667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.33333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.35,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.36667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.38333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.4,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.41667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.43333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.45,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.46667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.48333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.5,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.51667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.53333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.55,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.56667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.58333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.6,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.61667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.63333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.65,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.66667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.68333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.7,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.71667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.73333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.75,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.76667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.78333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.8,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.81667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.83333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.85,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.86667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.88333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.9,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.91667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.93333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.95,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.96667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,3.98333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.0,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.01667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.03333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.05,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.06667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.08333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.1,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.11667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.13333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.15,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.16667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.18333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.2,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.21667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.23333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.25,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.26667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.28333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.3,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.31667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.33333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.35,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.36667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.38333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.4,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.41667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.43333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.45,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.46667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.48333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.5,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.51667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.53333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.55,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.56667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.58333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.6,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.61667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.63333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.65,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.66667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.68333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.7,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.71667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.73333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.75,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.76667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.78333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.8,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.81667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.83333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.85,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.86667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.88333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.9,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.91667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.93333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.95,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.96667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,4.98333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.0,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.01667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.03333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.05,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.06667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.08333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.1,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.11667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.13333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.15,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.16667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.18333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.2,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.21667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.23333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.25,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.26667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.28333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.3,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.31667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.33333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.35,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.36667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.38333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.4,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.41667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.43333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.45,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.46667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.48333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.5,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.51667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.53333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.55,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.56667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.58333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.6,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.61667,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.63333,104.798,0.0,0,0
dodge_and_return_006,dodge_and_return,5.65,104.798,0.0,1,0
dodge_and_return_006,dodge_and_return,5.66667,103.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.68333,101.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.7,100.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.71667,98.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.73333,97.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.75,95.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.76667,94.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.78333,92.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.8,91.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.81667,89.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.83333,88.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.85,86.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.86667,85.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.88333,83.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.9,82.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.91667,80.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.93333,79.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.95,77.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.96667,76.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,5.98333,74.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.0,73.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.01667,71.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.03333,70.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.05,68.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.06667,67.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.08333,65.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.1,64.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.11667,62.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.13333,61.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.15,59.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.16667,58.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.18333,56.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.2,55.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.21667,53.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.23333,52.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.25,50.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.26667,49.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.28333,47.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.3,46.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.31667,44.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.33333,43.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.35,41.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.36667,40.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.38333,38.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.4,37.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.41667,35.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.43333,34.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.45,32.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.46667,31.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.48333,29.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.5,28.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.51667,26.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.53333,25.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.55,23.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.56667,22.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.58333,20.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.6,19.298,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.61667,17.798,-90.0,1,0
dodge_and_return_006,dodge_and_return,6.63333,16.298,-90.0,1,0
