session_id,pattern,t,x,vx,input_left,input_right
step_and_pause_002,step_and_pause,2.6,152.066,90.0,0,1
step_and_pause_002,step_and_pause,2.61667,153.566,90.0,0,1
step_and_pause_002,step_and_pause,2.63333,155.066,90.0,0,1
step_and_pause_002,step_and_pause,2.65,156.566,90.0,0,1
step_and_pause_002,step_and_pause,2.66667,158.066,90.0,0,1
step_and_pause_002,step_and_pause,2.68333,159.566,90.0,0,1
step_and_pause_002,step_and_pause,2.7,161.066,90.0,0,1
step_and_pause_002,step_and_pause,2.71667,162.566,90.0,0,1
step_and_pause_002,step_and_pause,2.73333,164.066,90.0,0,1
step_and_pause_002,step_and_pause,2.75,165.566,90.0,0,1
step_and_pause_002,step_and_pause,2.76667,167.066,90.0,0,1
step_and_pause_002,step_and_pause,2.78333,168.566,90.0,0,1
step_and_pause_002,step_and_pause,2.8,170.066,90.0,0,1
step_and_pause_002,step_and_pause,2.81667,171.566,90.0,0,1
step_and_pause_002,step_and_pause,2.83333,173.066,90.0,0,1
step_and_pause_002,step_and_pause,2.85,174.566,90.0,0,1
step_and_pause_002,step_and_pause,2.86667,176.066,90.0,0,1
step_and_pause_002,step_and_pause,2.88333,177.566,90.0,0,1
step_and_pause_002,step_and_pause,2.9,179.066,90.0,0,1
step_and_pause_002,step_and_pause,2.91667,180.566,90.0,0,1
step_and_pause_002,step_and_pause,2.93333,182.066,90.0,0,1
step_and_pause_002,step_and_pause,2.95,183.566,90.0,0,1
step_and_pause_002,step_and_pause,2.96667,185.066,90.0,0,1
step_and_pause_002,step_and_pause,2.98333,186.566,90.0,0,1
step_and_pause_002,step_and_pause,3.0,188.066,90.0,0,1
step_and_pause_002,step_and_pause,3.01667,189.566,90.0,0,1
step_and_pause_002,step_and_pause,3.03333,191.066,90.0,0,1
step_and_pause_002,step_and_pause,3.05,192.566,90.0,0,1
step_and_pause_002,step_and_pause,3.06667,194.066,90.0,0,1
step_and_pause_002,step_and_pause,3.08333,195.566,90.0,0,1
step_and_pause_002,step_and_pause,3.1,197.066,90.0,0,1
step_and_pause_002,step_and_pause,3.11667,198.566,90.0,0,1
step_and_pause_002,step_and_pause,3.13333,200.066,90.0,0,1
step_and_pause_002,step_and_pause,3.15,201.566,90.0,0,1
step_and_pause_002,step_and_pause,3.16667,203.066,90.0,0,0
step_and_pause_002,step_and_pause,3.18333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.2,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.21667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.23333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.25,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.26667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.28333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.3,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.31667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.33333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.35,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.36667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.38333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.4,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.41667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.43333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.45,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.46667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.48333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.5,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.51667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.53333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.55,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.56667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.58333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.6,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.61667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.63333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.65,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.66667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.68333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,3.7,203.066,0.0,1,0
step_and_pause_002,step_and_pause,3.71667,201.566,-90.0,1,0
step_and_pause_002,step_and_pause,3.73333,200.066,-90.0,1,0
step_and_pause_002,step_and_pause,3.75,198.566,-90.0,1,0
step_and_pause_002,step_and_pause,3.76667,197.066,-90.0,1,0
step_and_pause_002,step_and_pause,3.78333,195.566,-90.0,1,0
step_and_pause_002,step_and_pause,3.8,194.066,-90.0,1,0
step_and_pause_002,step_and_pause,3.81667,192.566,-90.0,1,0
step_and_pause_002,step_and_pause,3.83333,191.066,-90.0,1,0
step_and_pause_002,step_and_pause,3.85,189.566,-90.0,1,0
step_and_pause_002,step_and_pause,3.86667,188.066,-90.0,1,0
step_and_pause_002,step_and_pause,3.88333,186.566,-90.0,1,0
step_and_pause_002,step_and_pause,3.9,185.066,-90.0,1,0
step_and_pause_002,step_and_pause,3.91667,183.566,-90.0,1,0
step_and_pause_002,step_and_pause,3.93333,182.066,-90.0,1,0
step_and_pause_002,step_and_pause,3.95,180.566,-90.0,1,0
step_and_pause_002,step_and_pause,3.96667,179.066,-90.0,1,0
step_and_pause_002,step_and_pause,3.98333,177.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.0,176.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.01667,174.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.03333,173.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.05,171.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.06667,170.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.08333,168.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.1,167.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.11667,165.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.13333,164.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.15,162.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.16667,161.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.18333,159.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.2,158.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.21667,156.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.23333,155.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.25,153.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.26667,152.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.28333,150.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.3,149.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.31667,147.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.33333,146.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.35,144.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.36667,143.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.38333,141.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.4,140.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.41667,138.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.43333,137.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.45,135.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.46667,134.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.48333,132.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.5,131.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.51667,129.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.53333,128.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.55,126.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.56667,125.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.58333,123.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.6,122.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.61667,120.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.63333,119.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.65,117.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.66667,116.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.68333,114.566,-90.0,1,0
step_and_pause_002,step_and_pause,4.7,113.066,-90.0,1,0
step_and_pause_002,step_and_pause,4.71667,111.566,-90.0,0,1
step_and_pause_002,step_and_pause,4.73333,113.066,90.0,0,1
step_and_pause_002,step_and_pause,4.75,114.566,90.0,0,1
step_and_pause_002,step_and_pause,4.76667,116.066,90.0,0,1
step_and_pause_002,step_and_pause,4.78333,117.566,90.0,0,1
step_and_pause_002,step_and_pause,4.8,119.066,90.0,0,1
step_and_pause_002,step_and_pause,4.81667,120.566,90.0,0,1
step_and_pause_002,step_and_pause,4.83333,122.066,90.0,0,1
step_and_pause_002,step_and_pause,4.85,123.566,90.0,0,1
step_and_pause_002,step_and_pause,4.86667,125.066,90.0,0,1
step_and_pause_002,step_and_pause,4.88333,126.566,90.0,0,1
step_and_pause_002,step_and_pause,4.9,128.066,90.0,0,1
step_and_pause_002,step_and_pause,4.91667,129.566,90.0,0,1
step_and_pause_002,step_and_pause,4.93333,131.066,90.0,0,1
step_and_pause_002,step_and_pause,4.95,132.566,90.0,0,1
step_and_pause_002,step_and_pause,4.96667,134.066,90.0,0,1
step_and_pause_002,step_and_pause,4.98333,135.566,90.0,0,1
step_and_pause_002,step_and_pause,5.0,137.066,90.0,0,1
step_and_pause_002,step_and_pause,5.01667,138.566,90.0,0,1
step_and_pause_002,step_and_pause,5.03333,140.066,90.0,0,1
step_and_pause_002,step_and_pause,5.05,141.566,90.0,0,1
step_and_pause_002,step_and_pause,5.06667,143.066,90.0,0,1
step_and_pause_002,step_and_pause,5.08333,144.566,90.0,0,1
step_and_pause_002,step_and_pause,5.1,146.066,90.0,0,1
step_and_pause_002,step_and_pause,5.11667,147.566,90.0,0,1
step_and_pause_002,step_and_pause,5.13333,149.066,90.0,0,1
step_and_pause_002,step_and_pause,5.15,150.566,90.0,0,1
step_and_pause_002,step_and_pause,5.16667,152.066,90.0,0,1
step_and_pause_002,step_and_pause,5.18333,153.566,90.0,0,1
step_and_pause_002,step_and_pause,5.2,155.066,90.0,0,1
step_and_pause_002,step_and_pause,5.21667,156.566,90.0,0,1
step_and_pause_002,step_and_pause,5.23333,158.066,90.0,0,1
step_and_pause_002,step_and_pause,5.25,159.566,90.0,0,1
step_and_pause_002,step_and_pause,5.26667,161.066,90.0,0,1
step_and_pause_002,step_and_pause,5.28333,162.566,90.0,0,1
step_and_pause_002,step_and_pause,5.3,164.066,90.0,0,1
step_and_pause_002,step_and_pause,5.31667,165.566,90.0,0,1
step_and_pause_002,step_and_pause,5.33333,167.066,90.0,0,1
step_and_pause_002,step_and_pause,5.35,168.566,90.0,0,1
step_and_pause_002,step_and_pause,5.36667,170.066,90.0,0,1
step_and_pause_002,step_and_pause,5.38333,171.566,90.0,0,1
step_and_pause_002,step_and_pause,5.4,173.066,90.0,0,1
step_and_pause_002,step_and_pause,5.41667,174.566,90.0,0,1
step_and_pause_002,step_and_pause,5.43333,176.066,90.0,0,1
step_and_pause_002,step_and_pause,5.45,177.566,90.0,0,1
step_and_pause_002,step_and_pause,5.46667,179.066,90.0,0,1
step_and_pause_002,step_and_pause,5.48333,180.566,90.0,0,1
step_and_pause_002,step_and_pause,5.5,182.066,90.0,0,1
step_and_pause_002,step_and_pause,5.51667,183.566,90.0,0,1
step_and_pause_002,step_and_pause,5.53333,185.066,90.0,0,1
step_and_pause_002,step_and_pause,5.55,186.566,90.0,0,1
step_and_pause_002,step_and_pause,5.56667,188.066,90.0,0,1
step_and_pause_002,step_and_pause,5.58333,189.566,90.0,0,1
step_and_pause_002,step_and_pause,5.6,191.066,90.0,0,1
step_and_pause_002,step_and_pause,5.61667,192.566,90.0,0,1
step_and_pause_002,step_and_pause,5.63333,194.066,90.0,0,1
step_and_pause_002,step_and_pause,5.65,195.566,90.0,0,1
step_and_pause_002,step_and_pause,5.66667,197.066,90.0,0,1
step_and_pause_002,step_and_pause,5.68333,198.566,90.0,0,1
step_and_pause_002,step_and_pause,5.7,200.066,90.0,0,1
step_and_pause_002,step_and_pause,5.71667,201.566,90.0,0,1
step_and_pause_002,step_and_pause,5.73333,203.066,90.0,0,0
step_and_pause_002,step_and_pause,5.75,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.76667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.78333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.8,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.81667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.83333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.85,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.86667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.88333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.9,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.91667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.93333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.95,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.96667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,5.98333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,6.0,203.066,0.0,0,0
step_and_pause_002,step_and_pause,6.01667,203.066,0.0,0,0
step_and_pause_002,step_and_pause,6.03333,203.066,0.0,0,0
step_and_pause_002,step_and_pause,6.05,203.066,0.0,1,0
step_and_pause_002,step_and_pause,6.06667,201.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.08333,200.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.1,198.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.11667,197.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.13333,195.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.15,194.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.16667,192.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.18333,191.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.2,189.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.21667,188.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.23333,186.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.25,185.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.26667,183.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.28333,182.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.3,180.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.31667,179.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.33333,177.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.35,176.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.36667,174.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.38333,173.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.4,171.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.41667,170.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.43333,168.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.45,167.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.46667,165.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.48333,164.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.5,162.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.51667,161.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.53333,159.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.55,158.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.56667,156.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.58333,155.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.6,153.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.61667,152.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.63333,150.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.65,149.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.66667,147.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.68333,146.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.7,144.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.71667,143.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.73333,141.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.75,140.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.76667,138.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.78333,137.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.8,135.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.81667,134.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.83333,132.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.85,131.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.86667,129.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.88333,128.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.9,126.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.91667,125.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.93333,123.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.95,122.066,-90.0,1,0
step_and_pause_002,step_and_pause,6.96667,120.566,-90.0,1,0
step_and_pause_002,step_and_pause,6.98333,119.066,-90.0,1,0
step_and_pause_002,step_and_pause,7.0,117.566,-90.0,1,0
step_and_pause_002,step_and_pause,7.01667,116.066,-90.0,1,0
