session_id,pattern,t,x,vx,input_left,input_right
step_and_pause_006,step_and_pause,1.0,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.01667,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.03333,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.05,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.06667,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.08333,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.1,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.11667,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.13333,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.15,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.16667,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.18333,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.2,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.21667,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.23333,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.25,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.26667,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.28333,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.3,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.31667,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.33333,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.35,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.36667,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.38333,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.4,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.41667,0.209,0.0,0,0
step_and_pause_006,step_and_pause,1.43333,0.209,0.0,0,1
step_and_pause_006,step_and_pause,1.45,1.709,90.0,0,1
step_and_pause_006,step_and_pause,1.46667,3.209,90.0,0,1
step_and_pause_006,step_and_pause,1.48333,4.709,90.0,0,1
step_and_pause_006,step_and_pause,1.5,6.209,90.0,0,1
step_and_pause_006,step_and_pause,1.51667,7.709,90.0,0,1
step_and_pause_006,step_and_pause,1.53333,9.209,90.0,0,1
step_and_pause_006,step_and_pause,1.55,10.709,90.0,0,1
step_and_pause_006,step_and_pause,1.56667,12.209,90.0,0,1
step_and_pause_006,step_and_pause,1.58333,13.709,90.0,0,1
step_and_pause_006,step_and_pause,1.6,15.209,90.0,0,1
step_and_pause_006,step_and_pause,1.61667,16.709,90.0,0,1
step_and_pause_006,step_and_pause,1.63333,18.209,90.0,0,1
step_and_pause_006,step_and_pause,1.65,19.709,90.0,0,1
step_and_pause_006,step_and_pause,1.66667,21.209,90.0,0,1
step_and_pause_006,step_and_pause,1.68333,22.709,90.0,0,1
step_and_pause_006,step_and_pause,1.7,24.209,90.0,0,1
step_and_pause_006,step_and_pause,1.71667,25.709,90.0,0,1
step_and_pause_006,step_and_pause,1.73333,27.209,90.0,0,1
step_and_pause_006,step_and_pause,1.75,28.709,90.0,0,1
step_and_pause_006,step_and_pause,1.76667,30.209,90.0,0,1
step_and_pause_006,step_and_pause,1.78333,31.709,90.0,0,1
step_and_pause_006,step_and_pause,1.8,33.209,90.0,0,1
step_and_pause_006,step_and_pause,1.81667,34.709,90.0,0,1
step_and_pause_006,step_and_pause,1.83333,36.209,90.0,0,1
step_and_pause_006,step_and_pause,1.85,37.709,90.0,0,1
step_and_pause_006,step_and_pause,1.86667,39.209,90.0,0,1
step_and_pause_006,step_and_pause,1.88333,40.709,90.0,0,1
step_and_pause_006,step_and_pause,1.9,42.209,90.0,0,1
step_and_pause_006,step_and_pause,1.91667,43.709,90.0,0,1
step_and_pause_006,step_and_pause,1.93333,45.209,90.0,0,1
step_and_pause_006,step_and_pause,1.95,46.709,90.0,0,1
step_and_pause_006,step_and_pause,1.96667,48.209,90.0,0,1
step_and_pause_006,step_and_pause,1.98333,49.709,90.0,0,1
step_and_pause_006,step_and_pause,2.0,51.209,90.0,0,1
step_and_pause_006,step_and_pause,2.01667,52.709,90.0,0,1
step_and_pause_006,step_and_pause,2.03333,54.209,90.0,0,1
step_and_pause_006,step_and_pause,2.05,55.709,90.0,0,1
step_and_pause_006,step_and_pause,2.06667,57.209,90.0,0,1
step_and_pause_006,step_and_pause,2.08333,58.709,90.0,0,1
step_and_pause_006,step_and_pause,2.1,60.209,90.0,0,1
step_and_pause_006,step_and_pause,2.11667,61.709,90.0,0,1
step_and_pause_006,step_and_pause,2.13333,63.209,90.0,0,1
step_and_pause_006,step_and_pause,2.15,64.709,90.0,0,1
step_and_pause_006,step_and_pause,2.16667,66.209,90.0,0,1
step_and_pause_006,step_and_pause,2.18333,67.709,90.0,0,1
step_and_pause_006,step_and_pause,2.2,69.209,90.0,0,1
step_and_pause_006,step_and_pause,2.21667,70.709,90.0,0,1
step_and_pause_006,step_and_pause,2.23333,72.209,90.0,0,1
step_and_pause_006,step_and_pause,2.25,73.709,90.0,0,1
step_and_pause_006,step_and_pause,2.26667,75.209,90.0,0,1
step_and_pause_006,step_and_pause,2.28333,76.709,90.0,0,1
step_and_pause_006,step_and_pause,2.3,78.209,90.0,0,1
step_and_pause_006,step_and_pause,2.31667,79.709,90.0,0,1
step_and_pause_006,step_and_pause,2.33333,81.209,90.0,0,1
step_and_pause_006,step_and_pause,2.35,82.709,90.0,0,1
step_and_pause_006,step_and_pause,2.36667,84.209,90.0,0,1
step_and_pause_006,step_and_pause,2.38333,85.709,90.0,0,1
step_and_pause_006,step_and_pause,2.4,87.209,90.0,0,1
step_and_pause_006,step_and_pause,2.41667,88.709,90.0,0,1
step_and_pause_006,step_and_pause,2.43333,90.209,90.0,0,1
step_and_pause_006,step_and_pause,2.45,91.709,90.0,0,1
step_and_pause_006,step_and_pause,2.46667,93.209,90.0,0,1
step_and_pause_006,step_and_pause,2.48333,94.709,90.0,0,1
step_and_pause_006,step_and_pause,2.5,96.209,90.0,0,1
step_and_pause_006,step_and_pause,2.51667,97.709,90.0,0,1
step_and_pause_006,step_and_pause,2.53333,99.209,90.0,0,1
step_and_pause_006,step_and_pause,2.55,100.709,90.0,0,1
step_and_pause_006,step_and_pause,2.56667,102.209,90.0,0,1
step_and_pause_006,step_and_pause,2.58333,103.709,90.0,0,1
step_and_pause_006,step_and_pause,2.6,105.209,90.0,0,1
step_and_pause_006,step_and_pause,2.61667,106.709,90.0,0,1
step_and_pause_006,step_and_pause,2.63333,108.209,90.0,0,1
step_and_pause_006,step_and_pause,2.65,109.709,90.0,0,1
step_and_pause_006,step_and_pause,2.66667,111.209,90.0,0,1
step_and_pause_006,step_and_pause,2.68333,112.709,90.0,0,1
step_and_pause_006,step_and_pause,2.7,114.209,90.0,0,1
step_and_pause_006,step_and_pause,2.71667,115.709,90.0,0,1
step_and_pause_006,step_and_pause,2.73333,117.209,90.0,0,1
step_and_pause_006,step_and_pause,2.75,118.709,90.0,0,1
step_and_pause_006,step_and_pause,2.76667,120.209,90.0,0,1
step_and_pause_006,step_and_pause,2.78333,121.709,90.0,0,1
step_and_pause_006,step_and_pause,2.8,123.209,90.0,0,1
step_and_pause_006,step_and_pause,2.81667,124.709,90.0,0,1
step_and_pause_006,step_and_pause,2.83333,126.209,90.0,0,1
step_and_pause_006,step_and_pause,2.85,127.709,90.0,0,1
step_and_pause_006,step_and_pause,2.86667,129.209,90.0,0,1
step_and_pause_006,step_and_pause,2.88333,130.709,90.0,0,1
step_and_pause_006,step_and_pause,2.9,132.209,90.0,0,1
step_and_pause_006,step_and_pause,2.91667,133.709,90.0,0,1
step_and_pause_006,step_and_pause,2.93333,135.209,90.0,0,1
step_and_pause_006,step_and_pause,2.95,136.709,90.0,0,1
step_and_pause_006,step_and_pause,2.96667,138.209,90.0,0,1
step_and_pause_006,step_and_pause,2.98333,139.709,90.0,0,1
step_and_pause_006,step_and_pause,3.0,141.209,90.0,0,1
step_and_pause_006,step_and_pause,3.01667,142.709,90.0,0,1
step_and_pause_006,step_and_pause,3.03333,144.209,90.0,0,1
step_and_pause_006,step_and_pause,3.05,145.709,90.0,0,1
step_and_pause_006,step_and_pause,3.06667,147.209,90.0,0,1
step_and_pause_006,step_and_pause,3.08333,148.709,90.0,0,1
step_and_pause_006,step_and_pause,3.1,150.209,90.0,0,1
step_and_pause_006,step_and_pause,3.11667,151.709,90.0,0,1
step_and_pause_006,step_and_pause,3.13333,153.209,90.0,0,1
step_and_pause_006,step_and_pause,3.15,154.709,90.0,0,1
step_and_pause_006,step_and_pause,3.16667,156.209,90.0,0,1
step_and_pause_006,step_and_pause,3.18333,157.709,90.0,0,1
step_and_pause_006,step_and_pause,3.2,159.209,90.0,0,1
step_and_pause_006,step_and_pause,3.21667,160.709,90.0,0,1
step_and_pause_006,step_and_pause,3.23333,162.209,90.0,0,1
step_and_pause_006,step_and_pause,3.25,163.709,90.0,0,1
step_and_pause_006,step_and_pause,3.26667,165.209,90.0,0,1
step_and_pause_006,step_and_pause,3.28333,166.709,90.0,0,1
step_and_pause_006,step_and_pause,3.3,168.209,90.0,0,1
step_and_pause_006,step_and_pause,3.31667,169.709,90.0,0,1
step_and_pause_006,step_and_pause,3.33333,171.209,90.0,0,1
step_and_pause_006,step_and_pause,3.35,172.709,90.0,0,1
step_and_pause_006,step_and_pause,3.36667,174.209,90.0,0,1
step_and_pause_006,step_and_pause,3.38333,175.709,90.0,0,1
step_and_pause_006,step_and_pause,3.4,177.209,90.0,0,1
step_and_pause_006,step_and_pause,3.41667,178.709,90.0,0,1
step_and_pause_006,step_and_pause,3.43333,180.209,90.0,0,1
step_and_pause_006,step_and_pause,3.45,181.709,90.0,0,1
step_and_pause_006,step_and_pause,3.46667,183.209,90.0,0,1
step_and_pause_006,step_and_pause,3.48333,184.709,90.0,0,1
step_and_pause_006,step_and_pause,3.5,186.209,90.0,0,1
step_and_pause_006,step_and_pause,3.51667,187.709,90.0,0,1
step_and_pause_006,step_and_pause,3.53333,189.209,90.0,0,1
step_and_pause_006,step_and_pause,3.55,190.709,90.0,0,1
step_and_pause_006,step_and_pause,3.56667,192.209,90.0,0,1
step_and_pause_006,step_and_pause,3.58333,193.709,90.0,0,1
step_and_pause_006,step_and_pause,3.6,195.209,90.0,0,1
step_and_pause_006,step_and_pause,3.61667,196.709,90.0,0,1
step_and_pause_006,step_and_pause,3.63333,198.209,90.0,0,1
step_and_pause_006,step_and_pause,3.65,199.709,90.0,0,1
step_and_pause_006,step_and_pause,3.66667,201.209,90.0,0,1
step_and_pause_006,step_and_pause,3.68333,202.709,90.0,0,1
step_and_pause_006,step_and_pause,3.7,204,77.468,0,0
step_and_pause_006,step_and_pause,3.71667,204,0.0,0,0
step_and_pause_006,step_and_pause,3.73333,204,0.0,0,0
step_and_pause_006,step_and_pause,3.75,204,0.0,0,0
step_and_pause_006,step_and_pause,3.76667,204,0.0,0,0
step_and_pause_006,step_and_pause,3.78333,204,0.0,0,0
step_and_pause_006,step_and_pause,3.8,204,0.0,0,0
step_and_pause_006,step_and_pause,3.81667,204,0.0,0,0
step_and_pause_006,step_and_pause,3.83333,204,0.0,0,0
step_and_pause_006,step_and_pause,3.85,204,0.0,0,0
step_and_pause_006,step_and_pause,3.86667,204,0.0,0,0
step_and_pause_006,step_and_pause,3.88333,204,0.0,0,0
step_and_pause_006,step_and_pause,3.9,204,0.0,0,0
step_and_pause_006,step_and_pause,3.91667,204,0.0,0,0
step_and_pause_006,step_and_pause,3.93333,204,0.0,0,0
step_and_pause_006,step_and_pause,3.95,204,0.0,0,0
step_and_pause_006,step_and_pause,3.96667,204,0.0,0,0
step_and_pause_006,step_and_pause,3.98333,204,0.0,0,0
step_and_pause_006,step_and_pause,4.0,204,0.0,0,0
step_and_pause_006,step_and_pause,4.01667,204,0.0,0,0
step_and_pause_006,step_and_pause,4.03333,204,0.0,0,0
step_and_pause_006,step_and_pause,4.05,204,0.0,0,0
step_and_pause_006,step_and_pause,4.06667,204,0.0,0,0
step_and_pause_006,step_and_pause,4.08333,204,0.0,0,0
step_and_pause_006,step_and_pause,4.1,204,0.0,0,0
step_and_pause_006,step_and_pause,4.11667,204,0.0,0,0
step_and_pause_006,step_and_pause,4.13333,204,0.0,0,0
step_and_pause_006,step_and_pause,4.15,204,0.0,0,0
step_and_pause_006,step_and_pause,4.16667,204,0.0,0,0
step_and_pause_006,step_and_pause,4.18333,204,0.0,0,0
step_and_pause_006,step_and_pause,4.2,204,0.0,0,0
step_and_pause_006,step_and_pause,4.21667,204,0.0,0,0
step_and_pause_006,step_and_pause,4.23333,204,0.0,0,0
step_and_pause_006,step_and_pause,4.25,204,0.0,0,0
step_and_pause_006,step_and_pause,4.26667,204,0.0,1,0
step_and_pause_006,step_and_pause,4.28333,202.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.3,201.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.31667,199.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.33333,198.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.35,196.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.36667,195.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.38333,193.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.4,192.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.41667,190.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.43333,189.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.45,187.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.46667,186.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.48333,184.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.5,183.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.51667,181.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.53333,180.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.55,178.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.56667,177.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.58333,175.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.6,174.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.61667,172.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.63333,171.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.65,169.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.66667,168.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.68333,166.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.7,165.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.71667,163.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.73333,162.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.75,160.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.76667,159.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.78333,157.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.8,156.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.81667,154.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.83333,153.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.85,151.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.86667,150.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.88333,148.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.9,147.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.91667,145.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.93333,144.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.95,142.5,-90.0,1,0
step_and_pause_006,step_and_pause,4.96667,141.0,-90.0,1,0
step_and_pause_006,step_and_pause,4.98333,139.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.0,138.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.01667,136.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.03333,135.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.05,133.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.06667,132.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.08333,130.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.1,129.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.11667,127.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.13333,126.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.15,124.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.16667,123.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.18333,121.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.2,120.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.21667,118.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.23333,117.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.25,115.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.26667,114.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.28333,112.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.3,111.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.31667,109.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.33333,108.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.35,106.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.36667,105.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.38333,103.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.4,102.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.41667,100.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.43333,99.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.45,97.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.46667,96.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.48333,94.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.5,93.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.51667,91.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.53333,90.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.55,88.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.56667,87.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.58333,85.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.6,84.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.61667,82.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.63333,81.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.65,79.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.66667,78.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.68333,76.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.7,75.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.71667,73.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.73333,72.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.75,70.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.76667,69.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.78333,67.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.8,66.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.81667,64.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.83333,63.0,-90.0,1,0
step_and_pause_006,step_and_pause,5.85,61.5,-90.0,1,0
step_and_pause_006,step_and_pause,5.86667,60.0,-90.0,0,1
step_and_pause_006,step_and_pause,5.88333,61.5,90.0,0,1
step_and_pause_006,step_and_pause,5.9,63.0,90.0,0,1
step_and_pause_006,step_and_pause,5.91667,64.5,90.0,0,1
step_and_pause_006,step_and_pause,5.93333,66.0,90.0,0,1
step_and_pause_006,step_and_pause,5.95,67.5,90.0,0,1
step_and_pause_006,step_and_pause,5.96667,69.0,90.0,0,1
step_and_pause_006,step_and_pause,5.98333,70.5,90.0,0,1
step_and_pause_006,step_and_pause,6.0,72.0,90.0,0,1
step_and_pause_006,step_and_pause,6.01667,73.5,90.0,0,1
step_and_pause_006,step_and_pause,6.03333,75.0,90.0,0,1
step_and_pause_006,step_and_pause,6.05,76.5,90.0,0,1
step_and_pause_006,step_and_pause,6.06667,78.0,90.0,0,1
step_and_pause_006,step_and_pause,6.08333,79.5,90.0,0,1
step_and_pause_006,step_and_pause,6.1,81.0,90.0,0,1
step_and_pause_006,step_and_pause,6.11667,82.5,90.0,0,1
step_and_pause_006,step_and_pause,6.13333,84.0,90.0,0,1
step_and_pause_006,step_and_pause,6.15,85.5,90.0,0,1
step_and_pause_006,step_and_pause,6.16667,87.0,90.0,0,1
step_and_pause_006,step_and_pause,6.18333,88.5,90.0,0,1
step_and_pause_006,step_and_pause,6.2,90.0,90.0,0,1
step_and_pause_006,step_and_pause,6.21667,91.5,90.0,0,1
step_and_pause_006,step_and_pause,6.23333,93.0,90.0,0,1
step_and_pause_006,step_and_pause,6.25,94.5,90.0,0,1
step_and_pause_006,step_and_pause,6.26667,96.0,90.0,0,1
step_and_pause_006,step_and_pause,6.28333,97.5,90.0,0,1
step_and_pause_006,step_and_pause,6.3,99.0,90.0,0,1
step_and_pause_006,step_and_pause,6.31667,100.5,90.0,0,1
step_and_pause_006,step_and_pause,6.33333,102.0,90.0,0,1
step_and_pause_006,step_and_pause,6.35,103.5,90.0,0,1
step_and_pause_006,step_and_pause,6.36667,105.0,90.0,0,1
step_and_pause_006,step_and_pause,6.38333,106.5,90.0,0,1
step_and_pause_006,step_and_pause,6.4,108.0,90.0,0,1
step_and_pause_006,step_and_pause,6.41667,109.5,90.0,0,1
step_and_pause_006,step_and_pause,6.43333,111.0,90.0,0,1
step_and_pause_006,step_and_pause,6.45,112.5,90.0,0,1
step_and_pause_006,step_and_pause,6.46667,114.0,90.0,0,1
step_and_pause_006,step_and_pause,6.48333,115.5,90.0,0,1
step_and_pause_006,step_and_pause,6.5,117.0,90.0,0,1
step_and_pause_006,step_and_pause,6.51667,118.5,90.0,0,1
step_and_pause_006,step_and_pause,6.53333,120.0,90.0,0,1
step_and_pause_006,step_and_pause,6.55,121.5,90.0,0,1
step_and_pause_006,step_and_pause,6.56667,123.0,90.0,0,1
step_and_pause_006,step_and_pause,6.58333,124.5,90.0,0,1
step_and_pause_006,step_and_pause,6.6,126.0,90.0,0,1
step_and_pause_006,step_and_pause,6.61667,127.5,90.0,0,1
step_and_pause_006,step_and_pause,6.63333,129.0,90.0,0,1
step_and_pause_006,step_and_pause,6.65,130.5,90.0,0,1
step_and_pause_006,step_and_pause,6.66667,132.0,90.0,0,1
step_and_pause_006,step_and_pause,6.68333,133.5,90.0,0,1
step_and_pause_006,step_and_pause,6.7,135.0,90.0,0,1
step_and_pause_006,step_and_pause,6.71667,136.5,90.0,0,1
step_and_pause_006,step_and_pause,6.73333,138.0,90.0,0,1
step_and_pause_006,step_and_pause,6.75,139.5,90.0,0,1
step_and_pause_006,step_and_pause,6.76667,141.0,90.0,0,1
step_and_pause_006,step_and_pause,6.78333,142.5,90.0,0,1
step_and_pause_006,step_and_pause,6.8,144.0,90.0,0,1
step_and_pause_006,step_and_pause,6.81667,145.5,90.0,0,1
step_and_pause_006,step_and_pause,6.83333,147.0,90.0,0,1
step_and_pause_006,step_and_pause,6.85,148.5,90.0,0,1
step_and_pause_006,step_and_pause,6.86667,150.0,90.0,0,1
step_and_pause_006,step_and_pause,6.88333,151.5,90.0,0,1
step_and_pause_006,step_and_pause,6.9,153.0,90.0,0,1
step_and_pause_006,step_and_pause,6.91667,154.5,90.0,0,1
step_and_pause_006,step_and_pause,6.93333,156.0,90.0,0,1
step_and_pause_006,step_and_pause,6.95,157.5,90.0,0,1
step_and_pause_006,step_and_pause,6.96667,159.0,90.0,0,1
step_and_pause_006,step_and_pause,6.98333,160.5,90.0,0,1
step_and_pause_006,step_and_pause,7.0,162.0,90.0,0,1
step_and_pause_006,step_and_pause,7.01667,163.5,90.0,0,1
step_and_pause_006,step_and_pause,7.03333,165.0,90.0,0,1
step_and_pause_006,step_and_pause,7.05,166.5,90.0,0,1
step_and_pause_006,step_and_pause,7.06667,168.0,90.0,0,1
step_and_pause_006,step_and_pause,7.08333,169.5,90.0,0,1
