session_id,pattern,t,x,vx,input_left,input_right
step_and_pause_007,step_and_pause,1.46667,169.056,0.0,0,0
step_and_pause_007,step_and_pause,1.48333,169.056,0.0,0,0
step_and_pause_007,step_and_pause,1.5,169.056,0.0,0,0
step_and_pause_007,step_and_pause,1.51667,169.056,0.0,0,0
step_and_pause_007,step_and_pause,1.53333,169.056,0.0,1,0
step_and_pause_007,step_and_pause,1.55,167.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.56667,166.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.58333,164.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.6,163.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.61667,161.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.63333,160.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.65,158.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.66667,157.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.68333,155.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.7,154.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.71667,152.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.73333,151.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.75,149.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.76667,148.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.78333,146.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.8,145.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.81667,143.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.83333,142.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.85,140.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.86667,139.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.88333,137.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.9,136.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.91667,134.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.93333,133.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.95,131.556,-90.0,1,0
step_and_pause_007,step_and_pause,1.96667,130.056,-90.0,1,0
step_and_pause_007,step_and_pause,1.98333,128.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.0,127.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.01667,125.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.03333,124.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.05,122.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.06667,121.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.08333,119.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.1,118.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.11667,116.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.13333,115.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.15,113.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.16667,112.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.18333,110.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.2,109.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.21667,107.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.23333,106.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.25,104.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.26667,103.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.28333,101.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.3,100.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.31667,98.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.33333,97.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.35,95.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.36667,94.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.38333,92.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.4,91.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.41667,89.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.43333,88.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.45,86.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.46667,85.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.48333,83.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.5,82.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.51667,80.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.53333,79.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.55,77.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.56667,76.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.58333,74.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.6,73.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.61667,71.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.63333,70.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.65,68.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.66667,67.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.68333,65.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.7,64.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.71667,62.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.73333,61.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.75,59.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.76667,58.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.78333,56.556,-90.0,1,0
step_and_pause_007,step_and_pause,2.8,55.056,-90.0,1,0
step_and_pause_007,step_and_pause,2.81667,53.556,-90.0,0,1
step_and_pause_007,step_and_pause,2.83333,55.056,90.0,0,1
step_and_pause_007,step_and_pause,2.85,56.556,90.0,0,1
step_and_pause_007,step_and_pause,2.86667,58.056,90.0,0,1
step_and_pause_007,step_and_pause,2.88333,59.556,90.0,0,1
step_and_pause_007,step_and_pause,2.9,61.056,90.0,0,1
step_and_pause_007,step_and_pause,2.91667,62.556,90.0,0,1
step_and_pause_007,step_and_pause,2.93333,64.056,90.0,0,1
step_and_pause_007,step_and_pause,2.95,65.556,90.0,0,1
step_and_pause_007,step_and_pause,2.96667,67.056,90.0,0,1
step_and_pause_007,step_and_pause,2.98333,68.556,90.0,0,1
step_and_pause_007,step_and_pause,3.0,70.056,90.0,0,1
step_and_pause_007,step_and_pause,3.01667,71.556,90.0,0,1
step_and_pause_007,step_and_pause,3.03333,73.056,90.0,0,1
step_and_pause_007,step_and_pause,3.05,74.556,90.0,0,1
step_and_pause_007,step_and_pause,3.06667,76.056,90.0,0,1
step_and_pause_007,step_and_pause,3.08333,77.556,90.0,0,1
step_and_pause_007,step_and_pause,3.1,79.056,90.0,0,1
step_and_pause_007,step_and_pause,3.11667,80.556,90.0,0,1
step_and_pause_007,step_and_pause,3.13333,82.056,90.0,0,1
step_and_pause_007,step_and_pause,3.15,83.556,90.0,0,1
step_and_pause_007,step_and_pause,3.16667,85.056,90.0,0,1
step_and_pause_007,step_and_pause,3.18333,86.556,90.0,0,1
step_and_pause_007,step_and_pause,3.2,88.056,90.0,0,1
step_and_pause_007,step_and_pause,3.21667,89.556,90.0,0,1
step_and_pause_007,step_and_pause,3.23333,91.056,90.0,0,1
step_and_pause_007,step_and_pause,3.25,92.556,90.0,0,1
step_and_pause_007,step_and_pause,3.26667,94.056,90.0,0,1
step_and_pause_007,step_and_pause,3.28333,95.556,90.0,0,1
step_and_pause_007,step_and_pause,3.3,97.056,90.0,0,1
step_and_pause_007,step_and_pause,3.31667,98.556,90.0,0,1
step_and_pause_007,step_and_pause,3.33333,100.056,90.0,0,1
step_and_pause_007,step_and_pause,3.35,101.556,90.0,0,1
step_and_pause_007,step_and_pause,3.36667,103.056,90.0,0,1
step_and_pause_007,step_and_pause,3.38333,104.556,90.0,0,1
step_and_pause_007,step_and_pause,3.4,106.056,90.0,0,1
step_and_pause_007,step_and_pause,3.41667,107.556,90.0,0,1
step_and_pause_007,step_and_pause,3.43333,109.056,90.0,0,1
step_and_pause_007,step_and_pause,3.45,110.556,90.0,0,1
step_and_pause_007,step_and_pause,3.46667,112.056,90.0,0,1
step_and_pause_007,step_and_pause,3.48333,113.556,90.0,0,1
step_and_pause_007,step_and_pause,3.5,115.056,90.0,0,1
step_and_pause_007,step_and_pause,3.51667,116.556,90.0,0,1
step_and_pause_007,step_and_pause,3.53333,118.056,90.0,0,1
step_and_pause_007,step_and_pause,3.55,119.556,90.0,0,1
step_and_pause_007,step_and_pause,3.56667,121.056,90.0,0,1
step_and_pause_007,step_and_pause,3.58333,122.556,90.0,0,1
step_and_pause_007,step_and_pause,3.6,124.056,90.0,0,1
step_and_pause_007,step_and_pause,3.61667,125.556,90.0,0,1
step_and_pause_007,step_and_pause,3.63333,127.056,90.0,0,1
step_and_pause_007,step_and_pause,3.65,128.556,90.0,0,1
step_and_pause_007,step_and_pause,3.66667,130.056,90.0,0,1
step_and_pause_007,step_and_pause,3.68333,131.556,90.0,0,1
step_and_pause_007,step_and_pause,3.7,133.056,90.0,0,1
step_and_pause_007,step_and_pause,3.71667,134.556,90.0,0,1
step_and_pause_007,step_and_pause,3.73333,136.056,90.0,0,1
step_and_pause_007,step_and_pause,3.75,137.556,90.0,0,1
step_and_pause_007,step_and_pause,3.76667,139.056,90.0,0,1
step_and_pause_007,step_and_pause,3.78333,140.556,90.0,0,1
step_and_pause_007,step_and_pause,3.8,142.056,90.0,0,1
step_and_pause_007,step_and_pause,3.81667,143.556,90.0,0,1
step_and_pause_007,step_and_pause,3.83333,145.056,90.0,0,1
step_and_pause_007,step_and_pause,3.85,146.556,90.0,0,1
step_and_pause_007,step_and_pause,3.86667,148.056,90.0,0,1
step_and_pause_007,step_and_pause,3.88333,149.556,90.0,0,1
step_and_pause_007,step_and_pause,3.9,151.056,90.0,0,1
step_and_pause_007,step_and_pause,3.91667,152.556,90.0,0,1
step_and_pause_007,step_and_pause,3.93333,154.056,90.0,0,1
step_and_pause_007,step_and_pause,3.95,155.556,90.0,0,1
step_and_pause_007,step_and_pause,3.96667,157.056,90.0,0,1
step_and_pause_007,step_and_pause,3.98333,158.556,90.0,0,1
step_and_pause_007,step_and_pause,4.0,160.056,90.0,0,1
step_and_pause_007,step_and_pause,4.01667,161.556,90.0,0,1
step_and_pause_007,step_and_pause,4.03333,163.056,90.0,0,1
step_and_pause_007,step_and_pause,4.05,164.556,90.0,0,1
step_and_pause_007,step_and_pause,4.06667,166.056,90.0,0,1
step_and_pause_007,step_and_pause,4.08333,167.556,90.0,0,1
step_and_pause_007,step_and_pause,4.1,169.056,90.0,0,1
step_and_pause_007,step_and_pause,4.11667,170.556,90.0,0,1
step_and_pause_007,step_and_pause,4.13333,172.056,90.0,0,1
step_and_pause_007,step_and_pause,4.15,173.556,90.0,0,1
step_and_pause_007,step_and_pause,4.16667,175.056,90.0,0,1
step_and_pause_007,step_and_pause,4.18333,176.556,90.0,0,1
step_and_pause_007,step_and_pause,4.2,178.056,90.0,0,1
step_and_pause_007,step_and_pause,4.21667,179.556,90.0,0,1
step_and_pause_007,step_and_pause,4.23333,181.056,90.0,0,1
step_and_pause_007,step_and_pause,4.25,182.556,90.0,0,1
step_and_pause_007,step_and_pause,4.26667,184.056,90.0,0,1
step_and_pause_007,step_and_pause,4.28333,185.556,90.0,0,1
step_and_pause_007,step_and_pause,4.3,187.056,90.0,0,1
step_and_pause_007,step_and_pause,4.31667,188.556,90.0,0,1
step_and_pause_007,step_and_pause,4.33333,190.056,90.0,0,1
step_and_pause_007,step_and_pause,4.35,191.556,90.0,0,1
step_and_pause_007,step_and_pause,4.36667,193.056,90.0,0,1
step_and_pause_007,step_and_pause,4.38333,194.556,90.0,0,1
step_and_pause_007,step_and_pause,4.4,196.056,90.0,0,1
step_and_pause_007,step_and_pause,4.41667,197.556,90.0,0,1
step_and_pause_007,step_and_pause,4.43333,199.056,90.0,0,1
step_and_pause_007,step_and_pause,4.45,200.556,90.0,0,1
step_and_pause_007,step_and_pause,4.46667,202.056,90.0,0,1
step_and_pause_007,step_and_pause,4.48333,203.556,90.0,0,0
step_and_pause_007,step_and_pause,4.5,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.51667,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.53333,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.55,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.56667,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.58333,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.6,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.61667,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.63333,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.65,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.66667,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.68333,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.7,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.71667,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.73333,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.75,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.76667,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.78333,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.8,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.81667,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.83333,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.85,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.86667,203.556,0.0,0,0
step_and_pause_007,step_and_pause,4.88333,203.556,0.0,1,0
step_and_pause_007,step_and_pause,4.9,202.056,-90.0,1,0
step_and_pause_007,step_and_pause,4.91667,200.556,-90.0,1,0
step_and_pause_007,step_and_pause,4.93333,199.056,-90.0,1,0
step_and_pause_007,step_and_pause,4.95,197.556,-90.0,1,0
step_and_pause_007,step_and_pause,4.96667,196.056,-90.0,1,0
step_and_pause_007,step_and_pause,4.98333,194.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.0,193.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.01667,191.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.03333,190.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.05,188.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.06667,187.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.08333,185.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.1,184.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.11667,182.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.13333,181.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.15,179.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.16667,178.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.18333,176.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.2,175.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.21667,173.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.23333,172.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.25,170.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.26667,169.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.28333,167.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.3,166.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.31667,164.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.33333,163.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.35,161.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.36667,160.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.38333,158.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.4,157.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.41667,155.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.43333,154.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.45,152.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.46667,151.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.48333,149.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.5,148.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.51667,146.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.53333,145.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.55,143.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.56667,142.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.58333,140.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.6,139.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.61667,137.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.63333,136.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.65,134.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.66667,133.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.68333,131.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.7,130.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.71667,128.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.73333,127.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.75,125.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.76667,124.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.78333,122.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.8,121.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.81667,119.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.83333,118.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.85,116.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.86667,115.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.88333,113.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.9,112.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.91667,110.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.93333,109.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.95,107.556,-90.0,1,0
step_and_pause_007,step_and_pause,5.96667,106.056,-90.0,1,0
step_and_pause_007,step_and_pause,5.98333,104.556,-90.0,1,0
step_and_pause_007,step_and_pause,6.0,103.056,-90.0,1,0
step_and_pause_007,step_and_pause,6.01667,101.556,-90.0,1,0
step_and_pause_007,step_and_pause,6.03333,100.056,-90.0,1,0
step_and_pause_007,step_and_pause,6.05,98.556,-90.0,1,0
step_and_pause_007,step_and_pause,6.06667,97.056,-90.0,1,0
step_and_pause_007,step_and_pause,6.08333,95.556,-90.0,1,0
step_and_pause_007,step_and_pause,6.1,94.056,-90.0,1,0
step_and_pause_007,step_and_pause,6.11667,92.556,-90.0,1,0
step_and_pause_007,step_and_pause,6.13333,91.056,-90.0,1,0
step_and_pause_007,step_and_pause,6.15,89.556,-90.0,1,0
step_and_pause_007,step_and_pause,6.16667,88.056,-90.0,1,0
step_and_pause_007,step_and_pause,6.18333,86.556,-90.0,1,0
step_and_pause_007,step_and_pause,6.2,85.056,-90.0,1,0
step_and_pause_007,step_and_pause,6.21667,83.556,-90.0,0,0
step_and_pause_007,step_and_pause,6.23333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.25,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.26667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.28333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.3,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.31667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.33333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.35,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.36667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.38333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.4,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.41667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.43333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.45,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.46667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.48333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.5,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.51667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.53333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.55,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.56667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.58333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.6,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.61667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.63333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.65,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.66667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.68333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.7,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.71667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.73333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.75,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.76667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.78333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.8,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.81667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.83333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.85,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.86667,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.88333,83.556,0.0,0,0
step_and_pause_007,step_and_pause,6.9,83.556,0.0,0,1
step_and_pause_007,step_and_pause,6.91667,85.056,90.0,0,1
step_and_pause_007,step_and_pause,6.93333,86.556,90.0,0,1
step_and_pause_007,step_and_pause,6.95,88.056,90.0,0,1
step_and_pause_007,step_and_pause,6.96667,89.556,90.0,0,1
step_and_pause_007,step_and_pause,6.98333,91.056,90.0,0,1
step_and_pause_007,step_and_pause,7.0,92.556,90.0,0,1
step_and_pause_007,step_and_pause,7.01667,94.056,90.0,0,1
