session_id,pattern,t,x,vx,input_left,input_right
ping_pong_001,ping_pong,0.85,123.989,90.0,0,1
ping_pong_001,ping_pong,0.86667,125.489,90.0,0,1
ping_pong_001,ping_pong,0.88333,126.989,90.0,0,1
ping_pong_001,ping_pong,0.9,128.489,90.0,0,1
ping_pong_001,ping_pong,0.91667,129.989,90.0,0,1
ping_pong_001,ping_pong,0.93333,131.489,90.0,0,1
ping_pong_001,ping_pong,0.95,132.989,90.0,0,1
ping_pong_001,ping_pong,0.96667,134.489,90.0,0,1
ping_pong_001,ping_pong,0.98333,135.989,90.0,0,1
ping_pong_001,ping_pong,1.0,137.489,90.0,0,1
ping_pong_001,ping_pong,1.01667,138.989,90.0,0,1
ping_pong_001,ping_pong,1.03333,140.489,90.0,0,1
ping_pong_001,ping_pong,1.05,141.989,90.0,0,1
ping_pong_001,ping_pong,1.06667,143.489,90.0,0,1
ping_pong_001,ping_pong,1.08333,144.989,90.0,0,1
ping_pong_001,ping_pong,1.1,146.489,90.0,0,1
ping_pong_001,ping_pong,1.11667,147.989,90.0,0,1
ping_pong_001,ping_pong,1.13333,149.489,90.0,0,1
ping_pong_001,ping_pong,1.15,150.989,90.0,0,1
ping_pong_001,ping_pong,1.16667,152.489,90.0,0,1
ping_pong_001,ping_pong,1.18333,153.989,90.0,0,1
ping_pong_001,ping_pong,1.2,155.489,90.0,0,1
ping_pong_001,ping_pong,1.21667,156.989,90.0,0,1
ping_pong_001,ping_pong,1.23333,158.489,90.0,0,1
ping_pong_001,ping_pong,1.25,159.989,90.0,0,1
ping_pong_001,ping_pong,1.26667,161.489,90.0,0,1
ping_pong_001,ping_pong,1.28333,162.989,90.0,0,1
ping_pong_001,ping_pong,1.3,164.489,90.0,0,1
ping_pong_001,ping_pong,1.31667,165.989,90.0,0,1
ping_pong_001,ping_pong,1.33333,167.489,90.0,0,1
ping_pong_001,ping_pong,1.35,168.989,90.0,0,1
ping_pong_001,ping_pong,1.36667,170.489,90.0,0,1
ping_pong_001,ping_pong,1.38333,171.989,90.0,0,1
ping_pong_001,ping_pong,1.4,173.489,90.0,0,1
ping_pong_001,ping_pong,1.41667,174.989,90.0,0,1
ping_pong_001,ping_pong,1.43333,176.489,90.0,0,1
ping_pong_001,ping_pong,1.45,177.989,90.0,0,1
ping_pong_001,ping_pong,1.46667,179.489,90.0,0,1
ping_pong_001,ping_pong,1.48333,180.989,90.0,0,1
ping_pong_001,ping_pong,1.5,182.489,90.0,0,1
ping_pong_001,ping_pong,1.51667,183.989,90.0,0,1
ping_pong_001,ping_pong,1.53333,185.489,90.0,0,1
ping_pong_001,ping_pong,1.55,186.989,90.0,0,1
ping_pong_001,ping_pong,1.56667,188.489,90.0,0,1
ping_pong_001,ping_pong,1.58333,189.989,90.0,0,1
ping_pong_001,ping_pong,1.6,191.489,90.0,0,1
ping_pong_001,ping_pong,1.61667,192.989,90.0,0,1
ping_pong_001,ping_pong,1.63333,194.489,90.0,0,1
ping_pong_001,ping_pong,1.65,195.989,90.0,0,1
ping_pong_001,ping_pong,1.66667,197.489,90.0,0,1
ping_pong_001,ping_pong,1.68333,198.989,90.0,0,1
ping_pong_001,ping_pong,1.7,200.489,90.0,0,0
ping_pong_001,ping_pong,1.71667,200.489,0.0,0,0
ping_pong_001,ping_pong,1.73333,200.489,0.0,0,0
ping_pong_001,ping_pong,1.75,200.489,0.0,1,0
ping_pong_001,ping_pong,1.76667,198.989,-90.0,1,0
ping_pong_001,ping_pong,1.78333,197.489,-90.0,1,0
ping_pong_001,ping_pong,1.8,195.989,-90.0,1,0
ping_pong_001,ping_pong,1.81667,194.489,-90.0,1,0
ping_pong_001,ping_pong,1.83333,192.989,-90.0,1,0
ping_pong_001,ping_pong,1.85,191.489,-90.0,1,0
ping_pong_001,ping_pong,1.86667,189.989,-90.0,1,0
ping_pong_001,ping_pong,1.88333,188.489,-90.0,1,0
ping_pong_001,ping_pong,1.9,186.989,-90.0,1,0
ping_pong_001,ping_pong,1.91667,185.489,-90.0,1,0
ping_pong_001,ping_pong,1.93333,183.989,-90.0,1,0
ping_pong_001,ping_pong,1.95,182.489,-90.0,1,0
ping_pong_001,ping_pong,1.96667,180.989,-90.0,1,0
ping_pong_001,ping_pong,1.98333,179.489,-90.0,1,0
ping_pong_001,ping_pong,2.0,177.989,-90.0,1,0
ping_pong_001,ping_pong,2.01667,176.489,-90.0,1,0
ping_pong_001,ping_pong,2.03333,174.989,-90.0,1,0
ping_pong_001,ping_pong,2.05,173.489,-90.0,1,0
ping_pong_001,ping_pong,2.06667,171.989,-90.0,1,0
ping_pong_001,ping_pong,2.08333,170.489,-90.0,1,0
ping_pong_001,ping_pong,2.1,168.989,-90.0,1,0
ping_pong_001,ping_pong,2.11667,167.489,-90.0,1,0
ping_pong_001,ping_pong,2.13333,165.989,-90.0,1,0
ping_pong_001,ping_pong,2.15,164.489,-90.0,1,0
ping_pong_001,ping_pong,2.16667,162.989,-90.0,1,0
ping_pong_001,ping_pong,2.18333,161.489,-90.0,1,0
ping_pong_001,ping_pong,2.2,159.989,-90.0,1,0
ping_pong_001,ping_pong,2.21667,158.489,-90.0,1,0
ping_pong_001,ping_pong,2.23333,156.989,-90.0,1,0
ping_pong_001,ping_pong,2.25,155.489,-90.0,1,0
ping_pong_001,ping_pong,2.26667,153.989,-90.0,1,0
ping_pong_001,ping_pong,2.28333,152.489,-90.0,1,0
ping_pong_001,ping_pong,2.3,150.989,-90.0,1,0
ping_pong_001,ping_pong,2.31667,149.489,-90.0,1,0
ping_pong_001,ping_pong,2.33333,147.989,-90.0,1,0
ping_pong_001,ping_pong,2.35,146.489,-90.0,1,0
ping_pong_001,ping_pong,2.36667,144.989,-90.0,1,0
ping_pong_001,ping_pong,2.38333,143.489,-90.0,1,0
ping_pong_001,ping_pong,2.4,141.989,-90.0,1,0
ping_pong_001,ping_pong,2.41667,140.489,-90.0,1,0
ping_pong_001,ping_pong,2.43333,138.989,-90.0,1,0
ping_pong_001,ping_pong,2.45,137.489,-90.0,1,0
ping_pong_001,ping_pong,2.46667,135.989,-90.0,1,0
ping_pong_001,ping_pong,2.48333,134.489,-90.0,1,0
ping_pong_001,ping_pong,2.5,132.989,-90.0,1,0
ping_pong_001,ping_pong,2.51667,131.489,-90.0,1,0
ping_pong_001,ping_pong,2.53333,129.989,-90.0,1,0
ping_pong_001,ping_pong,2.55,128.489,-90.0,1,0
ping_pong_001,ping_pong,2.56667,126.989,-90.0,1,0
ping_pong_001,ping_pong,2.58333,125.489,-90.0,1,0
ping_pong_001,ping_pong,2.6,123.989,-90.0,1,0
ping_pong_001,ping_pong,2.61667,122.489,-90.0,1,0
ping_pong_001,ping_pong,2.63333,120.989,-90.0,1,0
ping_pong_001,ping_pong,2.65,119.489,-90.0,1,0
ping_pong_001,ping_pong,2.66667,117.989,-90.0,1,0
ping_pong_001,ping_pong,2.68333,116.489,-90.0,1,0
ping_pong_001,ping_pong,2.7,114.989,-90.0,1,0
ping_pong_001,ping_pong,2.71667,113.489,-90.0,1,0
ping_pong_001,ping_pong,2.73333,111.989,-90.0,1,0
ping_pong_001,ping_pong,2.75,110.489,-90.0,1,0
ping_pong_001,ping_pong,2.76667,108.989,-90.0,1,0
ping_pong_001,ping_pong,2.78333,107.489,-90.0,1,0
ping_pong_001,ping_pong,2.8,105.989,-90.0,1,0
ping_pong_001,ping_pong,2.81667,104.489,-90.0,1,0
ping_pong_001,ping_pong,2.83333,102.989,-90.0,1,0
ping_pong_001,ping_pong,2.85,101.489,-90.0,1,0
ping_pong_001,ping_pong,2.86667,99.989,-90.0,1,0
ping_pong_001,ping_pong,2.88333,98.489,-90.0,1,0
ping_pong_001,ping_pong,2.9,96.989,-90.0,1,0
ping_pong_001,ping_pong,2.91667,95.489,-90.0,1,0
ping_pong_001,ping_pong,2.93333,93.989,-90.0,1,0
ping_pong_001,ping_pong,2.95,92.489,-90.0,1,0
ping_pong_001,ping_pong,2.96667,90.989,-90.0,1,0
ping_pong_001,ping_pong,2.98333,89.489,-90.0,1,0
ping_pong_001,ping_pong,3.0,87.989,-90.0,1,0
ping_pong_001,ping_pong,3.01667,86.489,-90.0,1,0
ping_pong_001,ping_pong,3.03333,84.989,-90.0,1,0
ping_pong_001,ping_pong,3.05,83.489,-90.0,1,0
ping_pong_001,ping_pong,3.06667,81.989,-90.0,1,0
ping_pong_001,ping_pong,3.08333,80.489,-90.0,1,0
ping_pong_001,ping_pong,3.1,78.989,-90.0,1,0
ping_pong_001,ping_pong,3.11667,77.489,-90.0,1,0
ping_pong_001,ping_pong,3.13333,75.989,-90.0,1,0
ping_pong_001,ping_pong,3.15,74.489,-90.0,1,0
ping_pong_001,ping_pong,3.16667,72.989,-90.0,1,0
ping_pong_001,ping_pong,3.18333,71.489,-90.0,1,0
ping_pong_001,ping_pong,3.2,69.989,-90.0,1,0
ping_pong_001,ping_pong,3.21667,68.489,-90.0,1,0
ping_pong_001,ping_pong,3.23333,66.989,-90.0,1,0
ping_pong_001,ping_pong,3.25,65.489,-90.0,1,0
ping_pong_001,ping_pong,3.26667,63.989,-90.0,1,0
ping_pong_001,ping_pong,3.28333,62.489,-90.0,1,0
ping_pong_001,ping_pong,3.3,60.989,-90.0,1,0
ping_pong_001,ping_pong,3.31667,59.489,-90.0,1,0
ping_pong_001,ping_pong,3.33333,57.989,-90.0,1,0
ping_pong_001,ping_pong,3.35,56.489,-90.0,1,0
ping_pong_001,ping_pong,3.36667,54.989,-90.0,1,0
ping_pong_001,ping_pong,3.38333,53.489,-90.0,1,0
ping_pong_001,ping_pong,3.4,51.989,-90.0,1,0
ping_pong_001,ping_pong,3.41667,50.489,-90.0,1,0
ping_pong_001,ping_pong,3.43333,48.989,-90.0,1,0
ping_pong_001,ping_pong,3.45,47.489,-90.0,1,0
ping_pong_001,ping_pong,3.46667,45.989,-90.0,1,0
ping_pong_001,ping_pong,3.48333,44.489,-90.0,1,0
ping_pong_001,ping_pong,3.5,42.989,-90.0,1,0
ping_pong_001,ping_pong,3.51667,41.489,-90.0,1,0
ping_pong_001,ping_pong,3.53333,39.989,-90.0,1,0
ping_pong_001,ping_pong,3.55,38.489,-90.0,1,0
ping_pong_001,ping_pong,3.56667,36.989,-90.0,1,0
ping_pong_001,ping_pong,3.58333,35.489,-90.0,1,0
ping_pong_001,ping_pong,3.6,33.989,-90.0,1,0
ping_pong_001,ping_pong,3.61667,32.489,-90.0,1,0
ping_pong_001,ping_pong,3.63333,30.989,-90.0,1,0
ping_pong_001,ping_pong,3.65,29.489,-90.0,1,0
ping_pong_001,ping_pong,3.66667,27.989,-90.0,1,0
ping_pong_001,ping_pong,3.68333,26.489,-90.0,1,0
ping_pong_001,ping_pong,3.7,24.989,-90.0,1,0
ping_pong_001,ping_pong,3.71667,23.489,-90.0,1,0
ping_pong_001,ping_pong,3.73333,21.989,-90.0,1,0
ping_pong_001,ping_pong,3.75,20.489,-90.0,1,0
ping_pong_001,ping_pong,3.76667,18.989,-90.0,1,0
ping_pong_001,ping_pong,3.78333,17.489,-90.0,1,0
ping_pong_001,ping_pong,3.8,15.989,-90.0,1,0
ping_pong_001,ping_pong,3.81667,14.489,-90.0,1,0
ping_pong_001,ping_pong,3.83333,12.989,-90.0,1,0
ping_pong_001,ping_pong,3.85,11.489,-90.0,1,0
ping_pong_001,ping_pong,3.86667,9.989,-90.0,1,0
ping_pong_001,ping_pong,3.88333,8.489,-90.0,1,0
ping_pong_001,ping_pong,3.9,6.989,-90.0,1,0
ping_pong_001,ping_pong,3.91667,5.489,-90.0,1,0
ping_pong_001,ping_pong,3.93333,3.989,-90.0,0,0
ping_pong_001,ping_pong,3.95,3.989,0.0,0,0
ping_pong_001,ping_pong,3.96667,3.989,0.0,0,0
ping_pong_001,ping_pong,3.98333,3.989,0.0,0,1
ping_pong_001,ping_pong,4.0,5.489,90.0,0,1
ping_pong_001,ping_pong,4.01667,6.989,90.0,0,1
ping_pong_001,ping_pong,4.03333,8.489,90.0,0,1
ping_pong_001,ping_pong,4.05,9.989,90.0,0,1
ping_pong_001,ping_pong,4.06667,11.489,90.0,0,1
ping_pong_001,ping_pong,4.08333,12.989,90.0,0,1
ping_pong_001,ping_pong,4.1,14.489,90.0,0,1
ping_pong_001,ping_pong,4.11667,15.989,90.0,0,1
ping_pong_001,ping_pong,4.13333,17.489,90.0,0,1
ping_pong_001,ping_pong,4.15,18.989,90.0,0,1
ping_pong_001,ping_pong,4.16667,20.489,90.0,0,1
ping_pong_001,ping_pong,4.18333,21.989,90.0,0,1
ping_pong_001,ping_pong,4.2,23.489,90.0,0,1
ping_pong_001,ping_pong,4.21667,24.989,90.0,0,1
ping_pong_001,ping_pong,4.23333,26.489,90.0,0,1
ping_pong_001,ping_pong,4.25,27.989,90.0,0,1
ping_pong_001,ping_pong,4.26667,29.489,90.0,0,1
ping_pong_001,ping_pong,4.28333,30.989,90.0,0,1
ping_pong_001,ping_pong,4.3,32.489,90.0,0,1
ping_pong_001,ping_pong,4.31667,33.989,90.0,0,1
ping_pong_001,ping_pong,4.33333,35.489,90.0,0,1
ping_pong_001,ping_pong,4.35,36.989,90.0,0,1
ping_pong_001,ping_pong,4.36667,38.489,90.0,0,1
ping_pong_001,ping_pong,4.38333,39.989,90.0,0,1
ping_pong_001,ping_pong,4.4,41.489,90.0,0,1
ping_pong_001,ping_pong,4.41667,42.989,90.0,0,1
ping_pong_001,ping_pong,4.43333,44.489,90.0,0,1
ping_pong_001,ping_pong,4.45,45.989,90.0,0,1
ping_pong_001,ping_pong,4.46667,47.489,90.0,0,1
ping_pong_001,ping_pong,4.48333,48.989,90.0,0,1
ping_pong_001,ping_pong,4.5,50.489,90.0,0,1
ping_pong_001,ping_pong,4.51667,51.989,90.0,0,1
ping_pong_001,ping_pong,4.53333,53.489,90.0,0,1
ping_pong_001,ping_pong,4.55,54.989,90.0,0,1
ping_pong_001,ping_pong,4.56667,56.489,90.0,0,1
ping_pong_001,ping_pong,4.58333,57.989,90.0,0,1
ping_pong_001,ping_pong,4.6,59.489,90.0,0,1
ping_pong_001,ping_pong,4.61667,60.989,90.0,0,1
ping_pong_001,ping_pong,4.63333,62.489,90.0,0,1
ping_pong_001,ping_pong,4.65,63.989,90.0,0,1
ping_pong_001,ping_pong,4.66667,65.489,90.0,0,1
ping_pong_001,ping_pong,4.68333,66.989,90.0,0,1
ping_pong_001,ping_pong,4.7,68.489,90.0,0,1
ping_pong_001,ping_pong,4.71667,69.989,90.0,0,1
ping_pong_001,ping_pong,4.73333,71.489,90.0,0,1
ping_pong_001,ping_pong,4.75,72.989,90.0,0,1
ping_pong_001,ping_pong,4.76667,74.489,90.0,0,1
ping_pong_001,ping_pong,4.78333,75.989,90.0,0,1
ping_pong_001,ping_pong,4.8,77.489,90.0,0,1
ping_pong_001,ping_pong,4.81667,78.989,90.0,0,1
ping_pong_001,ping_pong,4.83333,80.489,90.0,0,1
ping_pong_001,ping_pong,4.85,81.989,90.0,0,1
ping_pong_001,ping_pong,4.86667,83.489,90.0,0,1
ping_pong_001,ping_pong,4.88333,84.989,90.0,0,1
ping_pong_001,ping_pong,4.9,86.489,90.0,0,1
ping_pong_001,ping_pong,4.91667,87.989,90.0,0,1
ping_pong_001,ping_pong,4.93333,89.489,90.0,0,1
ping_pong_001,ping_pong,4.95,90.989,90.0,0,1
ping_pong_001,ping_pong,4.96667,92.489,90.0,0,1
ping_pong_001,ping_pong,4.98333,93.989,90.0,0,1
ping_pong_001,ping_pong,5.0,95.489,90.0,0,1
ping_pong_001,ping_pong,5.01667,96.989,90.0,0,1
ping_pong_001,ping_pong,5.03333,98.489,90.0,0,1
ping_pong_001,ping_pong,5.05,99.989,90.0,0,1
ping_pong_001,ping_pong,5.06667,101.489,90.0,0,1
ping_pong_001,ping_pong,5.08333,102.989,90.0,0,1
ping_pong_001,ping_pong,5.1,104.489,90.0,0,1
ping_pong_001,ping_pong,5.11667,105.989,90.0,0,1
ping_pong_001,ping_pong,5.13333,107.489,90.0,0,1
ping_pong_001,ping_pong,5.15,108.989,90.0,0,1
ping_pong_001,ping_pong,5.16667,110.489,90.0,0,1
ping_pong_001,ping_pong,5.18333,111.989,90.0,0,1
ping_pong_001,ping_pong,5.2,113.489,90.0,0,1
ping_pong_001,ping_pong,5.21667,114.989,90.0,0,1
ping_pong_001,ping_pong,5.23333,116.489,90.0,0,1
ping_pong_001,ping_pong,5.25,117.989,90.0,0,1
ping_pong_001,ping_pong,5.26667,119.489,90.0,0,1
ping_pong_001,ping_pong,5.28333,120.989,90.0,0,1
ping_pong_001,ping_pong,5.3,122.489,90.0,0,1
ping_pong_001,ping_pong,5.31667,123.989,90.0,0,1
ping_pong_001,ping_pong,5.33333,125.489,90.0,0,1
ping_pong_001,ping_pong,5.35,126.989,90.0,0,1
ping_pong_001,ping_pong,5.36667,128.489,90.0,0,1
ping_pong_001,ping_pong,5.38333,129.989,90.0,0,1
ping_pong_001,ping_pong,5.4,131.489,90.0,0,1
ping_pong_001,ping_pong,5.41667,132.989,90.0,0,1
ping_pong_001,ping_pong,5.43333,134.489,90.0,0,1
ping_pong_001,ping_pong,5.45,135.989,90.0,0,1
ping_pong_001,ping_pong,5.46667,137.489,90.0,0,1
ping_pong_001,ping_pong,5.48333,138.989,90.0,0,1
ping_pong_001,ping_pong,5.5,140.489,90.0,0,1
ping_pong_001,ping_pong,5.51667,141.989,90.0,0,1
ping_pong_001,ping_pong,5.53333,143.489,90.0,0,1
ping_pong_001,ping_pong,5.55,144.989,90.0,0,1
ping_pong_001,ping_pong,5.56667,146.489,90.0,0,1
ping_pong_001,ping_pong,5.58333,147.989,90.0,0,1
ping_pong_001,ping_pong,5.6,149.489,90.0,0,1
ping_pong_001,ping_pong,5.61667,150.989,90.0,0,1
ping_pong_001,ping_pong,5.63333,152.489,90.0,0,1
ping_pong_001,ping_pong,5.65,153.989,90.0,0,1
ping_pong_001,ping_pong,5.66667,155.489,90.0,0,1
ping_pong_001,ping_pong,5.68333,156.989,90.0,0,1
ping_pong_001,ping_pong,5.7,158.489,90.0,0,1
ping_pong_001,ping_pong,5.71667,159.989,90.0,0,1
ping_pong_001,ping_pong,5.73333,161.489,90.0,0,1
ping_pong_001,ping_pong,5.75,162.989,90.0,0,1
ping_pong_001,ping_pong,5.76667,164.489,90.0,0,1
ping_pong_001,ping_pong,5.78333,165.989,90.0,0,1
ping_pong_001,ping_pong,5.8,167.489,90.0,0,1
ping_pong_001,ping_pong,5.81667,168.989,90.0,0,1
ping_pong_001,ping_pong,5.83333,170.489,90.0,0,1
ping_pong_001,ping_pong,5.85,171.989,90.0,0,1
ping_pong_001,ping_pong,5.86667,173.489,90.0,0,1
ping_pong_001,ping_pong,5.88333,174.989,90.0,0,1
ping_pong_001,ping_pong,5.9,176.489,90.0,0,1
ping_pong_001,ping_pong,5.91667,177.989,90.0,0,1
ping_pong_001,ping_pong,5.93333,179.489,90.0,0,1
ping_pong_001,ping_pong,5.95,180.989,90.0,0,1
ping_pong_001,ping_pong,5.96667,182.489,90.0,0,1
ping_pong_001,ping_pong,5.98333,183.989,90.0,0,1
ping_pong_001,ping_pong,6.0,185.489,90.0,0,1
ping_pong_001,ping_pong,6.01667,186.989,90.0,0,1
ping_pong_001,ping_pong,6.03333,188.489,90.0,0,1
ping_pong_001,ping_pong,6.05,189.989,90.0,0,1
ping_pong_001,ping_pong,6.06667,191.489,90.0,0,1
ping_pong_001,ping_pong,6.08333,192.989,90.0,0,1
ping_pong_001,ping_pong,6.1,194.489,90.0,0,1
ping_pong_001,ping_pong,6.11667,195.989,90.0,0,1
ping_pong_001,ping_pong,6.13333,197.489,90.0,0,1
ping_pong_001,ping_pong,6.15,198.989,90.0,0,1
ping_pong_001,ping_pong,6.16667,200.489,90.0,0,0
ping_pong_001,ping_pong,6.18333,200.489,0.0,0,0
ping_pong_001,ping_pong,6.2,200.489,0.0,0,0
ping_pong_001,ping_pong,6.21667,200.489,0.0,1,0
ping_pong_001,ping_pong,6.23333,198.989,-90.0,1,0
ping_pong_001,ping_pong,6.25,197.489,-90.0,1,0
ping_pong_001,ping_pong,6.26667,195.989,-90.0,1,0
ping_pong_001,ping_pong,6.28333,194.489,-90.0,1,0
ping_pong_001,ping_pong,6.3,192.989,-90.0,1,0
ping_pong_001,ping_pong,6.31667,191.489,-90.0,1,0
ping_pong_001,ping_pong,6.33333,189.989,-90.0,1,0
ping_pong_001,ping_pong,6.35,188.489,-90.0,1,0
ping_pong_001,ping_pong,6.36667,186.989,-90.0,1,0
ping_pong_001,ping_pong,6.38333,185.489,-90.0,1,0
ping_pong_001,ping_pong,6.4,183.989,-90.0,1,0
ping_pong_001,ping_pong,6.41667,182.489,-90.0,1,0
ping_pong_001,ping_pong,6.43333,180.989,-90.0,1,0
ping_pong_001,ping_pong,6.45,179.489,-90.0,1,0
ping_pong_001,ping_pong,6.46667,177.989,-90.0,1,0
ping_pong_001,ping_pong,6.48333,176.489,-90.0,1,0
ping_pong_001,ping_pong,6.5,174.989,-90.0,1,0
ping_pong_001,ping_pong,6.51667,173.489,-90.0,1,0
ping_pong_001,ping_pong,6.53333,171.989,-90.0,1,0
ping_pong_001,ping_pong,6.55,170.489,-90.0,1,0
ping_pong_001,ping_pong,6.56667,168.989,-90.0,1,0
ping_pong_001,ping_pong,6.58333,167.489,-90.0,1,0
ping_pong_001,ping_pong,6.6,165.989,-90.0,1,0
ping_pong_001,ping_pong,6.61667,164.489,-90.0,1,0
ping_pong_001,ping_pong,6.63333,162.989,-90.0,1,0
ping_pong_001,ping_pong,6.65,161.489,-90.0,1,0
ping_pong_001,ping_pong,6.66667,159.989,-90.0,1,0
ping_pong_001,ping_pong,6.68333,158.489,-90.0,1,0
ping_pong_001,ping_pong,6.7,156.989,-90.0,1,0
ping_pong_001,ping_pong,6.71667,155.489,-90.0,1,0
ping_pong_001,ping_pong,6.73333,153.989,-90.0,1,0
ping_pong_001,ping_pong,6.75,152.489,-90.0,1,0
ping_pong_001,ping_pong,6.76667,150.989,-90.0,1,0
ping_pong_001,ping_pong,6.78333,149.489,-90.0,1,0
ping_pong_001,ping_pong,6.8,147.989,-90.0,1,0
ping_pong_001,ping_pong,6.81667,146.489,-90.0,1,0
ping_pong_001,ping_pong,6.83333,144.989,-90.0,1,0
ping_pong_001,ping_pong,6.85,143.489,-90.0,1,0
ping_pong_001,ping_pong,6.86667,141.989,-90.0,1,0
ping_pong_001,ping_pong,6.88333,140.489,-90.0,1,0
ping_pong_001,ping_pong,6.9,138.989,-90.0,1,0
ping_pong_001,ping_pong,6.91667,137.489,-90.0,1,0
ping_pong_001,ping_pong,6.93333,135.989,-90.0,1,0
ping_pong_001,ping_pong,6.95,134.489,-90.0,1,0
ping_pong_001,ping_pong,6.96667,132.989,-90.0,1,0
ping_pong_001,ping_pong,6.98333,131.489,-90.0,1,0
ping_pong_001,ping_pong,7.0,129.989,-90.0,1,0
ping_pong_001,ping_pong,7.01667,128.489,-90.0,1,0
ping_pong_001,ping_pong,7.03333,126.989,-90.0,1,0
ping_pong_001,ping_pong,7.05,125.489,-90.0,1,0
ping_pong_001,ping_pong,7.06667,123.989,-90.0,1,0
ping_pong_001,ping_pong,7.08333,122.489,-90.0,1,0
ping_pong_001,ping_pong,7.1,120.989,-90.0,1,0
ping_pong_001,ping_pong,7.11667,119.489,-90.0,1,0
ping_pong_001,ping_pong,7.13333,117.989,-90.0,1,0
ping_pong_001,ping_pong,7.15,116.489,-90.0,1,0
ping_pong_001,ping_pong,7.16667,114.989,-90.0,1,0
ping_pong_001,ping_pong,7.18333,113.489,-90.0,1,0
ping_pong_001,ping_pong,7.2,111.989,-90.0,1,0
ping_pong_001,ping_pong,7.21667,110.489,-90.0,1,0
ping_pong_001,ping_pong,7.23333,108.989,-90.0,1,0
ping_pong_001,ping_pong,7.25,107.489,-90.0,1,0
ping_pong_001,ping_pong,7.26667,105.989,-90.0,1,0
ping_pong_001,ping_pong,7.28333,104.489,-90.0,1,0
ping_pong_001,ping_pong,7.3,102.989,-90.0,1,0
ping_pong_001,ping_pong,7.31667,101.489,-90.0,1,0
ping_pong_001,ping_pong,7.33333,99.989,-90.0,1,0
ping_pong_001,ping_pong,7.35,98.489,-90.0,1,0
ping_pong_001,ping_pong,7.36667,96.989,-90.0,1,0
ping_pong_001,ping_pong,7.38333,95.489,-90.0,1,0
ping_pong_001,ping_pong,7.4,93.989,-90.0,1,0
ping_pong_001,ping_pong,7.41667,92.489,-90.0,1,0
ping_pong_001,ping_pong,7.43333,90.989,-90.0,1,0
ping_pong_001,ping_pong,7.45,89.489,-90.0,1,0
